type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Inversive(internal goal),62,100,100,105,105,99.75,99.75,104.7375,104.7375,109.974375,109.974375,109.974375,104.47565625,101.3413865625,104.38162815937501,104.38162815937501,109.60070956734376,109.60070956734376,109.60070956734376,106.31268828032344,103.12330763191373,103.12330763191373,97.96714225031805,97.96714225031805,97.96714225031805,93.06878513780214,93.06878513780214,88.41534588091203,97.25688046900324,97.25688046900324,94.33917405493314,99.99952449822912,94.99954827331766,104.49950310064942,104.49950310064942,104.49950310064942,104.49950310064942,110.76947328668838,110.76947328668838,117.41564168388969,117.41564168388969,117.41564168388969,117.41564168388969,129.15720585227865,129.15720585227865,122.69934555966472,122.69934555966472,119.01836519287478,115.44781423708854,115.44781423708854,109.67542352523411,109.67542352523411,120.64296587775752,120.64296587775752,114.61081758386965,126.07189934225661,119.76830437514379,119.76830437514379,119.76830437514379,116.17525524388947,116.17525524388947,127.79278076827842,127.79278076827842,127.79278076827842,134.18241980669234,134.18241980669234,120.7641778260231,120.7641778260231,120.7641778260231,108.6877600434208,108.6877600434208,111.94839284472341,111.94839284472341,100.75355356025108,100.75355356025108,94.708340346636,89.02583992583784,83.68428953028757,83.68428953028757,78.66323215847032,73.94343822896211,73.94343822896211,76.16174137583097,76.16174137583097,71.59203689328112,67.29651467968425,67.29651467968425,63.2587237989032,63.2587237989032,59.463200370969005,61.24709638209808,57.57227059917219,54.11793436322186,54.11793436322186,55.74147239411852,55.74147239411852,55.74147239411852,52.3969840504714,49.253165007443116,49.253165007443116,46.29797510699653,46.29797510699653
Herd(internal goal) VS Inversive(internal goal),63,100,105,105,101.85,101.85,106.9425,106.9425,110.150775,110.150775,113.45529825,113.45529825,113.45529825,119.1280631625,119.1280631625,113.171660004375,113.171660004375,118.83024300459375,118.83024300459375,122.39515029473156,122.39515029473156,122.39515029473156,134.63466532420472,134.63466532420472,134.63466532420472,134.63466532420472,127.90293205799448,127.90293205799448,127.90293205799448,121.50778545509475,121.50778545509475,128.79825258240044,141.67807784064047,137.42773550542125,130.5563487301502,130.5563487301502,143.61198360316521,143.61198360316521,152.22870261935512,152.22870261935512,144.61726748838737,144.61726748838737,144.61726748838737,137.386404113968,130.51708390826963,123.99122971285614,136.39035268414176,136.39035268414176,129.57083504993466,129.57083504993466,125.68370999843661,119.39952449851478,119.39952449851478,119.39952449851478,113.42954827358903,113.42954827358903,107.75807085990958,107.75807085990958,114.22355511150415,114.22355511150415,114.22355511150415,110.79684845815903,110.79684845815903,116.33669088106699,116.33669088106699,122.15352542512034,122.15352542512034,122.15352542512034,125.81813118787395,129.59267512351016,129.59267512351016,129.59267512351016,133.48045537721546,137.48486903853194,141.6094151096879,133.1128502031066,133.1128502031066,125.12607919092021,117.618514439465,117.618514439465,117.618514439465,117.618514439465,117.618514439465,121.14706987264896,109.03236288538406,102.49042111226102,96.34099584552536,96.34099584552536,96.34099584552536,90.56053609479383,93.27735217763765,87.6807110469794,87.6807110469794,78.91263994228146,74.17788154574457,66.76009339117012,66.76009339117012,60.0840840520531,56.47903900892992,53.090296668394124,53.090296668394124,49.904878868290474
Herd(internal goal) VS Inversive(internal goal),64,100,100,100,103,103,103,97.85,97.85,102.74249999999999,102.74249999999999,102.74249999999999,102.74249999999999,99.660225,99.660225,94.67721374999999,99.41107443749999,99.41107443749999,94.44052071562498,89.71849467984373,89.71849467984373,87.02693983944842,87.02693983944842,92.24855622981532,89.48109954292086,94.84996551549611,90.1074672397213,90.1074672397213,90.1074672397213,90.1074672397213,95.51391527410458,95.51391527410458,90.73821951039935,86.20130853487937,86.20130853487937,81.8912431081354,90.08036741894894,99.08840416084384,96.11575203601852,96.11575203601852,91.30996443421759,91.30996443421759,86.74446621250671,86.74446621250671,82.40724290188138,82.40724290188138,82.40724290188138,78.28688075678731,75.93827433408369,80.4945707941287,80.4945707941287,78.07973367030485,78.07973367030485,82.76451769052314,87.73038875195452,85.09847708939589,85.09847708939589,93.60832479833547,93.60832479833547,99.2248242862356,99.2248242862356,96.24807955764854,96.24807955764854,96.24807955764854,86.62327160188369,81.42587530577066,76.54032278742442,78.83653247104715,78.83653247104715,78.83653247104715,74.10634052278432,69.65996009141726,65.48036248593223,65.48036248593223,65.48036248593223,65.48036248593223,65.48036248593223,67.4447733605102,67.4447733605102,67.4447733605102,63.39808695887959,65.30002956764598,65.30002956764598,65.30002956764598,61.38202779358722,61.38202779358722,61.38202779358722,63.223488627394836,59.43007930975114,59.43007930975114,59.43007930975114,59.43007930975114,61.21298168904368,63.04937113971499,59.26640887133209,59.26640887133209,61.04440113747205,61.04440113747205,61.04440113747205,57.381737069223725,57.381737069223725,53.9388328450703
Herd(internal goal) VS Inversive(internal goal),65,100,103,99.91,99.91,99.91,99.91,99.91,99.91,99.91,99.91,104.90549999999999,104.90549999999999,99.660225,96.67041825,93.7703057025,98.45882098762499,98.45882098762499,103.38176203700624,98.21267393515593,98.21267393515593,103.12330763191373,103.12330763191373,103.12330763191373,100.02960840295633,106.03138490713371,106.03138490713371,102.85044335991971,113.13548769591168,113.13548769591168,124.44903646550284,124.44903646550284,124.44903646550284,131.915978653433,131.915978653433,131.915978653433,125.32017972076135,125.32017972076135,125.32017972076135,125.32017972076135,119.05417073472327,119.05417073472327,119.05417073472327,130.9595878081956,130.9595878081956,130.9595878081956,138.81716307668734,134.65264818438672,130.6130687388551,130.6130687388551,126.69467667668945,126.69467667668945,126.69467667668945,139.3641443443584,139.3641443443584,132.39593712714048,132.39593712714048,125.77614027078346,119.48733325724429,119.48733325724429,131.43606658296872,131.43606658296872,118.29245992467185,118.29245992467185,118.29245992467185,106.46321393220467,106.46321393220467,106.46321393220467,109.65711035017081,109.65711035017081,98.69139931515373,92.76991535624451,87.20372043486984,81.97149720877765,81.97149720877765,77.053207376251,72.43001493367593,74.60291538168622,70.12674045878504,72.23054267254858,67.89671011219566,67.89671011219566,63.822907505463924,63.822907505463924,65.73759473062785,61.79333904679018,58.08573870398277,59.82831086510225,56.23861221319612,57.925770579592005,54.45022434481648,54.45022434481648,51.1832108841275,51.1832108841275,51.1832108841275,48.11221823107985,48.11221823107985,48.11221823107985,48.11221823107985,45.22548513721506,46.58224969133151,47.979717182071454
Herd(internal goal) VS Inversive(internal goal),66,100,103,103,97.85,97.85,97.85,97.85,94.91449999999999,94.91449999999999,90.168775,90.168775,92.87383824999999,92.87383824999999,88.23014633749999,88.23014633749999,83.81863902062499,88.00957097165623,88.00957097165623,83.60909242307342,87.78954704422709,87.78954704422709,83.40006969201573,79.23006620741495,87.15307282815644,87.15307282815644,82.79541918674862,82.79541918674862,91.07496110542348,91.07496110542348,88.34271227226078,88.34271227226078,97.17698349948687,97.17698349948687,97.17698349948687,106.89468184943556,106.89468184943556,101.54994775696377,101.54994775696377,107.6429446223816,104.41365628371015,104.41365628371015,104.41365628371015,110.67847566073276,117.31918420037672,117.31918420037672,129.05110262041438,129.05110262041438,122.59854748939367,116.46862011492398,116.46862011492398,128.11548212641637,128.11548212641637,124.27201766262388,124.27201766262388,124.27201766262388,136.69921942888627,136.69921942888627,136.69921942888627,150.3691413717749,150.3691413717749,165.4060555089524,155.48169217841524,155.48169217841524,163.255776787336,153.46043018009584,153.46043018009584,153.46043018009584,138.11438716208625,138.11438716208625,129.82752393236106,122.0378724964194,122.0378724964194,109.83408524677745,109.83408524677745,109.83408524677745,103.2440401319708,103.2440401319708,92.91963611877372,87.3444579516473,87.3444579516473,87.3444579516473,89.96479169019672,84.56690418878492,76.11021376990642,71.54360094371204,73.6899089720234,73.6899089720234,66.32091807482107,69.63696397856212,71.72607289791898,64.55346560812708,60.68025767163946,62.500665401788645,58.750625477681325,55.225587949020444,51.91205267207922,53.4694142522416,50.2612493971071,47.24557443328067,48.662941666279096,45.74316516630235
Herd(internal goal) VS Inversive(internal goal),67,100,105,105,108.15,104.9055,101.758335,101.758335,101.758335,101.758335,98.70558495,98.70558495,93.7703057025,96.583414873575,101.41258561725374,101.41258561725374,104.45496318577135,101.3213142901982,96.25524857568828,96.25524857568828,96.25524857568828,91.44248614690387,91.44248614690387,100.58673476159426,100.58673476159426,106.62193884728991,106.62193884728991,103.42328068187122,98.25211664777765,93.33951081538878,93.33951081538878,98.93988146431211,93.9928873910965,93.9928873910965,89.29324302154168,89.29324302154168,86.61444573089544,86.61444573089544,86.61444573089544,95.27589030398498,104.80347933438348,104.80347933438348,99.56330536766431,109.51963590443074,109.51963590443074,109.51963590443074,116.0908140586966,116.0908140586966,123.05626290221839,116.90344975710747,116.90344975710747,116.90344975710747,111.05827726925209,111.05827726925209,105.50536340578948,116.05589974636842,116.05589974636842,123.01925373115053,119.32867611921601,119.32867611921601,131.2615437311376,139.13723635500585,139.13723635500585,130.7890021737055,130.7890021737055,134.71267223891667,126.62991190458166,119.03211719030676,119.03211719030676,111.89019015888836,105.17677874935505,105.17677874935505,94.65910087441955,94.65910087441955,97.49887390065214,91.64894146661301,96.23138853994367,101.04295796694085,90.93866217024676,85.48234244003196,80.35340189363004,80.35340189363004,75.53219778001224,75.53219778001224,75.53219778001224,75.53219778001224,75.53219778001224,75.53219778001224,71.0002659132115,71.0002659132115,71.0002659132115,71.0002659132115,71.0002659132115,66.74024995841881,66.74024995841881,66.74024995841881,70.07726245633975,65.87262670895937,61.92026910642181,61.92026910642181,63.777877179614464,59.951204548837595
Herd(internal goal) VS Inversive(internal goal),68,100,103,103,106.09,106.09,100.7855,100.7855,100.7855,100.7855,105.824775,100.53353625,100.53353625,100.53353625,105.5602130625,105.5602130625,100.282202409375,100.282202409375,105.29631252984376,105.29631252984376,108.45520190573907,113.87796200102602,113.87796200102602,108.18406390097472,108.18406390097472,108.18406390097472,108.18406390097472,108.18406390097472,108.18406390097472,119.0024702910722,119.0024702910722,130.90271732017942,143.99298905219737,143.99298905219737,143.99298905219737,139.67319938063144,139.67319938063144,135.4830033992125,143.61198360316524,152.22870261935515,147.6618415407745,143.23198629455126,143.23198629455126,143.23198629455126,157.5551849240064,157.5551849240064,157.5551849240064,149.67742567780607,149.67742567780607,149.67742567780607,164.6451682455867,164.6451682455867,159.7058131982191,159.7058131982191,151.72052253830813,151.72052253830813,166.89257479213893,166.89257479213893,166.89257479213893,158.54794605253198,174.4027406577852,165.68260362489593,173.96673380614072,182.66507049644775,182.66507049644775,171.70516626666088,171.70516626666088,154.5346496399948,139.0811846759953,125.17306620839577,131.43171951881556,131.43171951881556,131.43171951881556,131.43171951881556,131.43171951881556,131.43171951881556,118.288547566934,111.19123471291796,104.51976063014288,104.51976063014288,98.24857499233431,92.35366049279425,83.11829444351483,83.11829444351483,74.80646499916334,70.31807709921354,70.31807709921354,66.09899247326072,62.133052924865076,58.40506974937317,54.900765564410776,51.60671963054613,48.51031645271336,45.59969746555056,41.03972771899551,41.03972771899551,42.270919550565374,39.73466437753145,39.73466437753145,37.350584514879564,35.10954944398679,36.162835927306396
Herd(internal goal) VS Inversive(internal goal),69,100,105,105,105,101.85,101.85,96.7575,96.7575,96.7575,96.7575,96.7575,91.919625,91.919625,96.51560624999999,96.51560624999999,93.62013806249999,93.62013806249999,93.62013806249999,96.42874220437498,99.32160447050623,94.35552424698092,89.63774803463187,89.63774803463187,89.63774803463187,89.63774803463187,89.63774803463187,89.63774803463187,86.94861559359292,86.94861559359292,92.16553252920849,92.16553252920849,92.16553252920849,97.695464480961,97.695464480961,92.81069125691295,92.81069125691295,98.37933273232773,95.42795275035789,95.42795275035789,104.97074802539368,104.97074802539368,104.97074802539368,104.97074802539368,104.97074802539368,104.97074802539368,104.97074802539368,115.46782282793305,109.69443168653639,120.66387485519003,120.66387485519003,120.66387485519003,132.73026234070903,132.73026234070903,146.00328857477993,146.00328857477993,160.60361743225792,160.60361743225792,160.60361743225792,160.60361743225792,155.78550890929017,151.11194364201145,151.11194364201145,155.6453019512718,155.6453019512718,146.3065838341955,146.3065838341955,146.3065838341955,146.3065838341955,150.69578134922136,141.6540344682681,141.6540344682681,141.6540344682681,141.6540344682681,141.6540344682681,133.154792400172,125.16550485616168,117.65557456479198,110.59624009090446,113.9141272936316,107.0792796560137,100.65452287665288,100.65452287665288,103.67415856295246,97.4537090491753,91.60648650622478,94.35468110141153,94.35468110141153,88.69340023532683,83.37179622120722,83.37179622120722,83.37179622120722,85.87295010784344,80.72057310137284,75.87733871529046,71.32469839237304,73.46443934414422,75.66837252446855,71.12827017300044,71.12827017300044,71.12827017300044,73.26211827819046
Herd(internal goal) VS Inversive(internal goal),70,100,97,92.15,96.75750000000001,96.75750000000001,93.854775,93.854775,98.54751375000001,93.6201380625,90.81153392062501,93.53587993824377,96.34195633639108,91.52485851957152,91.52485851957152,91.52485851957152,96.1011014455501,96.1011014455501,96.1011014455501,91.29604637327259,91.29604637327259,91.29604637327259,100.42565101059985,100.42565101059985,106.45119007123584,106.45119007123584,106.45119007123584,106.45119007123584,117.09630907835943,117.09630907835943,113.58341980600865,120.39842499436917,127.62233049403132,127.62233049403132,127.62233049403132,127.62233049403132,121.24121396932975,133.3653353662627,133.3653353662627,129.36437530527482,125.48344404611657,125.48344404611657,125.48344404611657,133.01245068888358,129.02207716821707,129.02207716821707,129.02207716821707,129.02207716821707,141.9242848850388,141.9242848850388,134.82807064078685,128.08666710874752,135.77186713527237,149.3490538487996,149.3490538487996,158.30999707972757,153.56069716733575,145.88266230896895,145.88266230896895,145.88266230896895,160.47092853986584,160.47092853986584,160.47092853986584,160.47092853986584,165.2850563960618,165.2850563960618,173.5493092158649,173.5493092158649,163.136350662913,163.136350662913,168.0304411828004,176.4319632419404,176.4319632419404,176.4319632419404,158.78876691774636,158.78876691774636,142.9098902259717,134.33529681241342,126.27517900366861,126.27517900366861,126.27517900366861,118.6986682634485,118.6986682634485,118.6986682634485,118.6986682634485,106.82880143710365,100.41907335087743,105.44002701842129,99.11362539731601,93.16680787347705,95.96181210968136,90.20410338310047,84.79185718011445,79.70434574930758,79.70434574930758,79.70434574930758,74.92208500434913,67.42987650391422,60.686888853522795,60.686888853522795,54.618199968170515,51.34110797008029
Herd(internal goal) VS Inversive(internal goal),71,100,105,105,110.25,110.25,115.7625,119.235375,119.235375,119.235375,119.235375,115.65831375,112.18856433750001,115.55422126762501,115.55422126762501,112.08759462959625,117.69197436107606,117.69197436107606,123.57657307912987,123.57657307912987,119.86927588675597,119.86927588675597,119.86927588675597,113.87581209241817,110.45953772964563,107.14575159775626,113.57449669362164,113.57449669362164,107.89577185894056,107.89577185894056,118.68534904483462,118.68534904483462,115.12478857348958,115.12478857348958,111.6710449162849,111.6710449162849,106.08749267047065,106.08749267047065,116.69624193751773,116.69624193751773,116.69624193751773,110.86142984064185,110.86142984064185,110.86142984064185,110.86142984064185,105.31835834860975,105.31835834860975,102.15880759815145,102.15880759815145,112.3746883579666,112.3746883579666,123.61215719376327,135.9733729131396,135.9733729131396,129.1747042674826,125.29946313945813,125.29946313945813,137.82940945340394,137.82940945340394,137.82940945340394,130.93793898073375,130.93793898073375,123.08166264188972,123.08166264188972,123.08166264188972,123.08166264188972,110.77349637770075,104.1270865950387,97.87946139933638,100.81584524131647,90.73426071718482,85.29020507415373,85.29020507415373,87.84891122637835,82.57797655279565,77.6232979596279,72.96590008205023,65.6693100738452,61.72915146941448,61.72915146941448,61.72915146941448,58.02540238124961,58.02540238124961,54.54387823837464,54.54387823837464,54.54387823837464,54.54387823837464,51.27124554407216,51.27124554407216,51.27124554407216,48.19497081142783,49.640819935770665,46.66237073962443,46.66237073962443,43.862628495246966,43.862628495246966,45.178507350104375,42.46779690909811,39.919729094552224,39.919729094552224,39.919729094552224,39.919729094552224
Herd(internal goal) VS Inversive(internal goal),72,100,100,95,90.25,90.25,90.25,90.25,85.7375,85.7375,90.02437499999999,90.02437499999999,94.52559374999998,99.25187343749998,99.25187343749998,96.27431723437498,93.38608771734373,98.05539210321092,98.05539210321092,98.05539210321092,100.99705386630725,106.04690655962261,106.04690655962261,106.04690655962261,112.40972095319997,112.40972095319997,119.15430421039196,119.15430421039196,119.15430421039196,119.15430421039196,119.15430421039196,119.15430421039196,119.15430421039196,119.15430421039196,113.19658899987236,113.19658899987236,109.80069132987619,109.80069132987619,104.31065676338238,104.31065676338238,114.74172243972062,114.74172243972062,111.299470766529,111.299470766529,107.96048664353313,118.75653530788645,118.75653530788645,130.6321888386751,143.6954077225426,139.38454549086632,139.38454549086632,147.7476182203183,140.36023730930236,140.36023730930236,140.36023730930236,148.7818515478605,157.70876264073212,152.97749976151016,162.15614974720077,162.15614974720077,162.15614974720077,178.37176472192084,178.37176472192084,160.53458824972876,160.53458824972876,160.53458824972876,144.4811294247559,151.70518589599368,151.70518589599368,136.5346673063943,136.5346673063943,128.34258726801065,120.64203203193001,113.40351011001421,102.0631590990128,95.93936955307203,98.81755063966419,101.78207715885412,101.78207715885412,101.78207715885412,101.78207715885412,95.67515252932287,86.10763727639059,80.94117903980715,83.36941441100137,83.36941441100137,75.03247296990124,70.53052459170716,66.29869311620473,62.320771529232445,62.320771529232445,58.5815252374785,55.06663372322979,55.06663372322979,51.762635699836004,48.656877557845846,48.656877557845846,43.79118980206126,43.79118980206126,43.79118980206126,43.79118980206126,39.41207082185514
Herd(internal goal) VS Inversive(internal goal),73,100,105,105,101.85,96.7575,96.7575,96.7575,96.7575,93.85477499999999,93.85477499999999,98.54751375,98.54751375,93.62013806249999,98.30114496562499,101.25017931459374,96.18767034886405,96.18767034886405,100.99705386630725,100.99705386630725,100.99705386630725,100.99705386630725,95.9472011729919,95.9472011729919,105.54192129029109,105.54192129029109,102.37566365158236,108.51820347067729,108.51820347067729,103.09229329714343,103.09229329714343,113.40152262685777,113.40152262685777,107.73144649551489,107.73144649551489,107.73144649551489,114.19533328524578,110.76947328668841,110.76947328668841,107.44638908808776,102.07406963368337,102.07406963368337,108.19851381170437,102.78858812111915,99.70493047748558,94.7196839536113,89.98369975593073,89.98369975593073,89.98369975593073,89.98369975593073,95.38272174128657,101.10568504576376,101.10568504576376,98.07251449439084,95.13033905955912,104.64337296551503,104.64337296551503,110.92197534344592,110.92197534344592,117.57729386405268,117.57729386405268,129.33502325045794,129.33502325045794,116.40152092541214,109.41742966988741,109.41742966988741,109.41742966988741,102.85238388969417,102.85238388969417,105.93795540638499,105.93795540638499,105.93795540638499,109.11609406857653,102.56912842446194,92.31221558201574,83.08099402381417,78.09613438238532,78.09613438238532,73.4103663194422,69.00574434027567,64.86539967985912,60.97347569906758,54.87612812916082,49.388515316244735,49.388515316244735,49.388515316244735,49.388515316244735,49.388515316244735,50.87017077573208,47.817960529188156,47.817960529188156,47.817960529188156,47.817960529188156,47.817960529188156,47.817960529188156,49.252499345063804,46.297349384359975,46.297349384359975,46.297349384359975,46.297349384359975,46.297349384359975,46.297349384359975
Herd(internal goal) VS Inversive(internal goal),74,100,97,97,97,97,97,101.85,101.85,96.7575,96.7575,99.660225,99.660225,94.67721374999999,94.67721374999999,91.83689733749999,87.245052470625,87.245052470625,82.88279984709375,82.88279984709375,87.02693983944843,89.63774803463188,86.94861559359293,82.60118481391329,82.60118481391329,90.86130329530462,99.94743362483509,94.95006194359333,94.95006194359333,94.95006194359333,100.64706566020892,100.64706566020892,95.61471237719847,105.17618361491832,105.17618361491832,99.9173744341724,99.9173744341724,105.91241690022275,105.91241690022275,105.91241690022275,116.50365859024502,116.50365859024502,113.00854883253767,119.78906176248994,126.97640546823934,126.97640546823934,126.97640546823934,134.5949897963337,142.6706891841137,142.6706891841137,142.6706891841137,138.3905685085903,138.3905685085903,152.22962535944933,152.22962535944933,152.22962535944933,152.22962535944933,152.22962535944933,152.22962535944933,147.66273659866584,156.5225007945858,156.5225007945858,156.5225007945858,156.5225007945858,147.13115074691063,147.13115074691063,147.13115074691063,147.13115074691063,132.41803567221956,132.41803567221956,119.17623210499761,119.17623210499761,112.02565817869775,105.30411868797589,105.30411868797589,98.98587156669734,93.0467192726955,93.0467192726955,87.46391611633376,82.21608114935374,77.28311628039252,77.28311628039252,69.55480465235327,65.38151637321208,61.45862539081936,61.45862539081936,55.31276285173742,51.99399708063317,51.99399708063317,48.87435725579518,48.87435725579518,48.87435725579518,48.87435725579518,45.94189582044747,45.94189582044747,45.94189582044747,45.94189582044747,47.3201526950609,44.48094353335724,44.48094353335724,44.48094353335724,45.81537183935796
Herd(internal goal) VS Inversive(internal goal),75,100,97,94.09,89.38550000000001,89.38550000000001,93.854775,98.54751375000001,98.54751375000001,98.54751375000001,98.54751375000001,98.54751375000001,95.59108833750001,98.45882098762502,98.45882098762502,103.38176203700627,103.38176203700627,98.21267393515595,98.21267393515595,95.26629371710126,92.40830490558822,95.18055405275587,100.89138729592122,100.89138729592122,95.84681793112516,91.0544770345689,91.0544770345689,100.1599247380258,100.1599247380258,95.1519285011245,95.1519285011245,95.1519285011245,100.86104421119197,97.8352128848562,94.90015649831052,94.90015649831052,104.39017214814157,104.39017214814157,104.39017214814157,99.1706635407345,99.1706635407345,99.1706635407345,99.1706635407345,99.1706635407345,99.1706635407345,99.1706635407345,94.21213036369777,94.21213036369777,89.50152384551288,94.87161527624365,100.56391219281826,100.56391219281826,100.56391219281826,97.54699482703371,97.54699482703371,107.30169430973709,101.93660959425023,101.93660959425023,96.83977911453772,102.65016586140999,102.65016586140999,97.51765756833949,100.44318729538968,100.44318729538968,90.3988685658507,93.11083462282623,87.52418454545666,90.14991008182037,90.14991008182037,92.85440738427498,92.85440738427498,83.56896664584748,83.56896664584748,78.55482864709663,78.55482864709663,80.91147350650952,76.05678509611896,76.05678509611896,78.33848864900253,78.33848864900253,70.50463978410228,66.27436139705614,68.26259223896783,64.16683670462976,64.16683670462976,64.16683670462976,64.16683670462976,66.09184180576865,59.482657625191784,59.482657625191784,59.482657625191784,61.26713735394754,57.59110911271069,54.13564256594805,50.88750401199116,52.414129132350894,49.26928138440984,49.26928138440984,46.31312450134525,46.31312450134525,43.534337031264535,43.534337031264535
Herd(internal goal) VS Inversive(internal goal),76,100,95,95,90.25,90.25,85.7375,85.7375,83.165375,87.32364375,89.94335306250001,94.44052071562501,91.60730509415626,91.60730509415626,87.02693983944845,84.416131644265,88.63693822647824,84.20509131515432,84.20509131515432,88.41534588091204,88.41534588091204,85.76288550448469,94.33917405493315,89.6222153521865,98.58443688740515,93.65521504303489,93.65521504303489,93.65521504303489,93.65521504303489,88.97245429088314,88.97245429088314,97.86969971997145,97.86969971997145,97.86969971997145,92.97621473397288,102.27383620737017,102.27383620737017,97.16014439700166,97.16014439700166,97.16014439700166,97.16014439700166,92.30213717715158,92.30213717715158,92.30213717715158,87.687030318294,87.687030318294,87.687030318294,85.05641940874519,90.1598045732699,87.4550104360718,96.20051147967898,96.20051147967898,96.20051147967898,91.39048590569503,91.39048590569503,91.39048590569503,91.39048590569503,86.82096161041028,92.0302193070349,101.23324123773838,101.23324123773838,96.17157917585146,99.05672655112701,89.1510538960143,91.82558551289473,96.41686478853947,90.6318529012271,85.19394172715349,80.08230522352427,80.08230522352427,75.27736691011282,77.5356879174162,79.86175855493869,83.85484648268562,78.82355569372447,74.094142352101,69.64849381097494,69.64849381097494,69.64849381097494,73.1309185015237,68.74306339143227,64.61847958794634,66.55703397558473,62.56361193704964,62.56361193704964,62.56361193704964,64.44052029516114,57.99646826564502,57.99646826564502,57.99646826564502,57.99646826564502,54.51668016970632,54.51668016970632,54.51668016970632,54.51668016970632,51.24567935952394,51.24567935952394,52.78304974030966,52.78304974030966,49.616066755891076,46.63910275053761,48.03827583305374
Herd(internal goal) VS Inversive(internal goal),77,100,100,100,95,95,92.15,89.38550000000001,86.703935,89.30505305,93.7703057025,93.7703057025,89.081790417375,89.081790417375,91.75424412989625,91.75424412989625,87.16653192340144,91.52485851957151,88.77911276398436,91.44248614690389,96.01461045424908,96.01461045424908,93.13417214062162,93.13417214062162,102.44758935468377,112.69234829015215,123.96158311916737,123.96158311916737,136.35774143108412,136.35774143108412,136.35774143108412,136.35774143108412,136.35774143108412,149.99351557419254,149.99351557419254,149.99351557419254,158.99312650864408,158.99312650864408,151.04347018321187,151.04347018321187,166.14781720153306,166.14781720153306,166.14781720153306,157.8404263414564,173.62446897560204,173.62446897560204,190.98691587316225,190.98691587316225,190.98691587316225,190.98691587316225,190.98691587316225,190.98691587316225,190.98691587316225,181.43757007950413,181.43757007950413,199.58132708745455,199.58132708745455,219.53945979620002,219.53945979620002,232.71182738397204,246.67453702701036,234.34081017565984,234.34081017565984,234.34081017565984,246.05785068444283,246.05785068444283,231.29437964337626,217.4167168647737,217.4167168647737,217.4167168647737,217.4167168647737,217.4167168647737,217.4167168647737,217.4167168647737,195.67504517829633,183.93454246759856,183.93454246759856,183.93454246759856,172.89846991954266,172.89846991954266,172.89846991954266,178.08542401712893,167.4002985761012,167.4002985761012,150.66026871849107,150.66026871849107,135.59424184664195,127.45858733584343,127.45858733584343,119.81107209569282,119.81107209569282,123.4054042585636,111.06486383270725,104.40097200274481,104.40097200274481,104.40097200274481,98.13691368258011,98.13691368258011,88.3232223143221,88.3232223143221,83.02382897546276,83.02382897546276
Herd(internal goal) VS Inversive(internal goal),78,100,105,108.15,108.15,104.9055,104.9055,101.758335,104.81108505,104.81108505,101.6667524985,106.750090123425,101.41258561725374,101.41258561725374,101.41258561725374,98.37020804873613,95.41910180727405,95.41910180727405,95.41910180727405,100.19005689763775,95.18055405275585,95.18055405275585,90.42152635011806,90.42152635011806,99.46367898512986,99.46367898512986,94.49049503587337,94.49049503587337,94.49049503587337,94.49049503587337,91.65578018479717,97.155126995885,97.155126995885,94.24047318600844,99.89490157716895,94.90015649831051,94.90015649831051,104.39017214814156,104.39017214814156,110.65358247703006,117.29279742565186,113.7740135028823,120.60045431305524,132.66049974436078,145.92654971879685,145.92654971879685,141.54875322723294,150.0416784208669,150.0416784208669,150.0416784208669,159.0441791261189,174.94859703873078,174.94859703873078,174.94859703873078,174.94859703873078,174.94859703873078,185.44551286105462,185.44551286105462,176.1732372180019,176.1732372180019,170.88804010146185,162.34363809638876,152.60301981060545,152.60301981060545,143.4468386219691,143.4468386219691,134.84002830465096,134.84002830465096,126.7496266063719,126.7496266063719,119.14464900998959,122.71898848028928,115.35584917147193,115.35584917147193,121.12364163004553,121.12364163004553,113.85622313224279,107.02484974430823,110.23559523663748,103.62145952243924,103.62145952243924,97.40417195109288,97.40417195109288,97.40417195109288,97.40417195109288,91.5599216340273,91.5599216340273,91.5599216340273,91.5599216340273,86.06632633598566,86.06632633598566,86.06632633598566,86.06632633598566,80.90234675582653,80.90234675582653,76.04820595047694,76.04820595047694,71.48531359344832,73.62987300125178,73.62987300125178,75.83876919128933,71.28844303981197
