type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Herd(internal goal),11,100,105,105,101.85,106.9425,112.289625,117.90410625,123.7993115625,129.989277140625,136.48874099765627,136.48874099765627,132.39407876772657,125.77437482934025,119.48565608787324,113.51137328347957,107.83580461930559,102.4440143883403,97.32181366892328,92.45572298547712,87.83293683620327,85.19794873111718,82.64201026918366,78.50990975572448,74.58441426793826,70.85519355454134,68.7295377479051,66.66765161546795,63.33426903469455,63.33426903469455,67.13432517677623,67.13432517677623,67.13432517677623,67.13432517677623,73.84775769445385,81.23253346389923,81.23253346389923,86.10648547173318,94.71713401890649,104.18884742079715,114.60773216287686,126.06850537916455,138.675355917081,152.5428915087891,167.79718065966802,184.5768987256348,203.0345885981983,223.33804745801814,245.67185220381995,270.23903742420197,297.26294116662217,297.26294116662217,297.26294116662217,297.26294116662217,326.9892352832844,359.6881588116129,359.6881588116129,348.8975140472645,338.43058862584655,321.5090591945542,305.43360623482647,290.16192592308516,261.14573333077664,235.03115999769898,211.52804399792907,190.37523959813618,171.33771563832255,154.2039440744903,138.78354966704126,124.90519470033713,112.41467523030342,101.17320770727308,91.05588693654578,81.9502982428912,77.03328034831772,72.41128352741866,72.41128352741866,74.58362203324123,70.10860471124676,65.90208842857194,67.8791510814291,69.91552561387198,69.91552561387198,65.72059407703966,61.77735843241729,58.07071692647225,54.58647391088392,51.311285476230886,48.232608347657035,45.33865184679761,45.33865184679761,45.33865184679761,46.698811402201535,46.698811402201535,48.09977574426758,49.54276901659561,51.029052087093476,51.029052087093476,47.967308961867865,45.08927042415579,45.08927042415579,42.38391419870644
Herd(internal goal) VS Herd(internal goal),12,100,105,110.25,110.25,110.25,104.7375,99.500625,99.500625,102.48564375,105.5602130625,105.5602130625,110.83822371562499,116.38013490140624,122.19914164647655,128.30909872880036,134.7245536652404,141.46078134850242,148.53382041592755,155.96051143672392,163.75853700856013,171.94646385898812,189.14111024488693,208.05522126937564,228.8607433963132,228.8607433963132,221.9949210944238,210.89517503970262,200.35041628771748,200.35041628771748,212.37144126498052,206.0002980270311,206.0002980270311,226.60032782973423,249.26036061270764,274.1863966739784,301.6050363413762,301.6050363413762,301.6050363413762,301.6050363413762,292.55688525113493,292.55688525113493,277.9290409885782,264.0325889391493,256.11161127097483,248.4282629328456,236.0068497862033,236.0068497862033,236.0068497862033,259.60753476482364,285.568288241306,314.1251170654366,314.1251170654366,314.1251170654366,298.41886121216476,283.4979181515565,283.4979181515565,274.9929806070098,261.24333157665933,248.18116499782636,235.77210674793503,235.77210674793503,212.19489607314154,190.97540646582738,190.97540646582738,190.97540646582738,200.52417678911874,210.55038562857467,216.8668971974319,223.37290411335488,230.07409123675552,236.9763139738582,244.08560339307394,251.40817149486617,258.95041663971216,258.95041663971216,243.41339164132944,219.0720524771965,197.16484722947686,177.44836250652918,159.70352625587626,159.70352625587626,164.49463204355254,169.42947100485912,169.42947100485912,174.5123551350049,174.5123551350049,174.5123551350049,157.06111962150442,141.355007659354,127.21950689341858,114.49755620407672,103.04780058366904,92.74302052530214,83.46871847277193,83.46871847277193,75.12184662549473,67.60966196294525,60.84869576665073,54.76382618998566,49.287443570987094,49.287443570987094
Herd(internal goal) VS Herd(internal goal),13,100,95,90.25,85.7375,81.450625,77.37809375,81.24699843750001,83.68440839062501,86.19494064234377,90.50468767446095,95.029922058184,99.7814181610932,104.77048906914786,104.77048906914786,104.77048906914786,99.53196461569047,94.55536638490595,91.71870539335877,88.96714423155801,84.51878701998011,81.98322340938071,77.88406223891168,73.9898591269661,70.29036617061779,66.77584786208689,63.43705546898255,60.265202695533425,58.457246614667426,58.457246614667426,64.30297127613417,70.73326840374759,77.80659524412235,85.58725476853458,94.14598024538803,103.56057826992684,113.91663609691952,113.91663609691952,110.49913701401194,104.97418016331133,104.97418016331133,115.47159817964247,127.01875799760671,139.72063379736738,139.72063379736738,148.10387182520944,156.990104134722,156.990104134722,156.990104134722,156.990104134722,152.28040101068035,144.66638096014634,137.433061912139,130.56140881653207,130.56140881653207,130.56140881653207,130.56140881653207,143.61754969818526,157.97930466800378,173.77723513480416,191.15495864828458,191.15495864828458,191.15495864828458,191.15495864828458,172.03946278345612,154.8355165051105,139.35196485459943,125.41676836913949,112.87509153222554,101.58758237900298,91.42882414110268,82.2859417269924,77.34878522337286,72.70785810997049,68.34538662337226,64.24466342596993,66.17200332874903,66.17200332874903,66.17200332874903,62.20168312902409,62.20168312902409,64.0677336228948,64.0677336228948,60.22366960552112,60.22366960552112,60.22366960552112,60.22366960552112,60.22366960552112,60.22366960552112,62.03037969368675,63.89129108449735,65.80802981703226,59.227226835329034,55.673593225209295,55.673593225209295,55.673593225209295,55.673593225209295,57.343801021965575,57.343801021965575,53.90317296064764,53.90317296064764,53.90317296064764
Herd(internal goal) VS Herd(internal goal),14,100,100,105,105,99.75,99.75,104.7375,104.7375,104.7375,104.7375,107.87962499999999,113.27360624999999,118.93728656249999,124.884150890625,124.884150890625,124.884150890625,124.884150890625,128.63067541734375,135.06220918821094,139.11407546385726,146.0697792370501,160.67675716075513,176.74443287683064,194.4188761645137,213.86076378096507,235.24684015906158,258.77152417496774,274.2978156254658,290.75568456299374,308.20102563677335,339.0211282004507,339.0211282004507,339.0211282004507,372.92324102049577,410.21556512254534,451.2371216347999,496.3608337982799,545.9969171781079,545.9969171781079,600.5966088959186,660.6562697855105,726.7218967640615,799.3940864404676,879.3334950845144,932.0935047895853,988.0191150769604,988.0191150769604,988.0191150769604,958.3785416246516,958.3785416246516,958.3785416246516,958.3785416246516,958.3785416246516,1015.8812541221307,1076.8341293694587,1076.8341293694587,1044.5291054883749,992.3026502139561,992.3026502139561,992.3026502139561,992.3026502139561,992.3026502139561,992.3026502139561,992.3026502139561,893.0723851925604,803.7651466733043,723.3886320059739,651.0497688053765,651.0497688053765,611.986782677054,550.7881044093485,495.7092939684137,446.1383645715723,401.5245281144151,401.5245281144151,401.5245281144151,361.3720753029736,325.23486777267624,292.7113809954086,263.44024289586775,237.09621860628098,213.3865967456529,192.0479370710876,172.84314336397884,155.55882902758094,140.00294612482284,126.00265151234055,113.4023863611065,102.06214772499584,91.85593295249626,82.67033965724663,74.40330569152196,66.96297512236977,60.26667761013279,54.24000984911951,48.81600886420756,43.934407977786805,39.540967180008124,35.58687046200731,32.02818341580658,28.82536507422592
Herd(internal goal) VS Herd(internal goal),15,100,97,94.09,94.09,94.09,96.9127,101.758335,106.84625175000001,112.18856433750001,117.79799255437501,123.68789218209376,129.87228679119846,136.36590113075837,143.1841961872963,143.1841961872963,150.34340599666112,150.34340599666112,150.34340599666112,150.34340599666112,150.34340599666112,150.34340599666112,165.37774659632723,181.91552125595996,200.10707338155595,200.10707338155595,220.11778071971156,242.1295587916827,266.34251467085096,266.34251467085096,266.34251467085096,292.97676613793607,322.2744427517297,322.2744427517297,341.61090931683344,375.7720002485168,413.34920027336847,438.1501522897706,481.96516751874765,530.1616842706225,561.9713853268598,618.1685238595458,679.9853762455003,747.9839138700504,747.9839138700504,725.5443964539489,725.5443964539489,798.0988360993438,877.9087197092781,965.6995916802059,1023.6415671810182,1023.6415671810182,1023.6415671810182,1023.6415671810182,992.9323201655877,943.2857041573084,896.121418949443,851.3153480019708,808.7495806018723,768.3121015717786,745.2627385246252,745.2627385246252,782.5258754508565,806.0016517143822,830.1817012658137,830.1817012658137,747.1635311392323,672.4471780253091,605.2024602227782,544.6822142005004,490.2139927804504,441.1925935024053,397.07333415216476,357.3660007369483,321.6294006632535,289.46646059692813,260.51981453723533,234.4678330835118,211.02104977516063,189.91894479764457,170.92705031788012,153.83434528609212,138.45091075748292,124.60581968173463,112.14523771356116,100.93071394220505,90.83764254798454,81.75387829318609,73.57849046386748,66.22064141748073,59.59857727573266,53.63871954815939,48.27484759334345,43.447362834009105,39.10262655060819,35.19236389554737,31.673127505992635,28.505814755393374,26.795465870069773,25.187737917865586,23.676473642793653,23.676473642793653
Herd(internal goal) VS Herd(internal goal),16,100,100,100,105,110.25,115.7625,121.550625,127.62815624999999,134.00956406249998,140.71004226562496,147.7455443789062,152.17791071027338,159.78680624578706,167.77614655807642,167.77614655807642,167.77614655807642,176.16495388598025,184.97320158027927,184.97320158027927,175.7245415012653,170.45280525622732,161.93016499341596,153.83365674374517,146.1419739065579,141.75771468936117,150.26317757072283,159.2789682249662,159.2789682249662,175.20686504746283,192.72755155220912,212.00030670743004,233.20033737817306,256.5203711159904,282.1724082275894,310.38964905034834,341.4286139553832,375.5714753509215,413.12862288601366,454.441485174615,499.8856336920765,549.8741970612841,604.8616167674126,665.3477784441538,731.8825562885693,805.0708119174262,805.0708119174262,764.8172713215549,764.8172713215549,764.8172713215549,741.8727531819083,719.616570586451,698.0280734688574,677.0872312647917,643.2328697015522,611.0712262164745,580.5176649056508,551.4917816603682,523.9171925773499,497.72133294848237,472.83526630105825,449.19350298600534,449.19350298600534,462.6693080755855,476.5493873178531,490.8458689373887,515.3881623842581,484.4648726412026,436.0183853770823,392.41654683937406,353.1748921554366,353.1748921554366,331.9843986261104,298.78595876349937,268.9073628871494,242.01662659843447,217.814963938591,196.0334675447319,176.4301207902587,158.78710871123283,142.90839784010956,128.6175580560986,115.75580225048874,104.18022202543986,93.76219982289587,84.38597984060628,75.94738185654566,68.3526436708911,61.51737930380199,55.36564137342179,49.82907723607961,44.84616951247165,42.155399341723346,39.62607538121995,37.24851085834675,35.01360020684594,35.01360020684594,35.01360020684594,36.064008213051324,37.145928459442864,34.917172751876294,31.425455476688665
Herd(internal goal) VS Herd(internal goal),17,100,100,95,90.25,85.7375,81.450625,77.37809375,73.5091890625,73.5091890625,73.5091890625,69.833729609375,66.34204312890625,63.02494097246094,61.13419274328711,61.13419274328711,61.13419274328711,61.13419274328711,59.3001669609885,59.3001669609885,61.079171969818155,62.9115471289127,66.68623995664747,73.35486395231221,80.69035034754344,85.53177136839605,94.08494850523566,94.08494850523566,94.08494850523566,94.08494850523566,91.26240005007858,88.52452804857623,85.86879220711894,85.86879220711894,85.86879220711894,83.29272844090538,83.29272844090538,80.79394658767822,78.37012819004788,76.01902434434645,80.58016580500724,88.63818238550796,97.50200062405875,92.62690059285582,92.62690059285582,87.99555556321303,83.59577778505238,79.41598889579976,84.18094822954774,81.6555197826613,89.82107176092742,98.80317893702016,108.68349683072218,119.5518465137944,131.50703116517383,144.6577342816912,144.6577342816912,144.6577342816912,159.12350770986032,159.12350770986032,175.03585848084634,192.53944432893098,173.2854998960379,155.9569499064341,140.36125491579068,126.32512942421161,113.69261648179045,102.3233548336114,92.09101935025026,82.88191741522523,77.90900237031173,80.24627244142107,75.43149609493581,70.90560632923966,70.90560632923966,70.90560632923966,70.90560632923966,70.90560632923966,70.90560632923966,70.90560632923966,73.03277451911686,73.03277451911686,68.65080804796985,68.65080804796985,68.65080804796985,68.65080804796985,70.71033228940894,66.4677123520444,66.4677123520444,66.4677123520444,68.46174372260573,64.35403909924939,64.35403909924939,66.28466027222687,66.28466027222687,62.30758065589326,62.30758065589326,62.30758065589326,62.30758065589326,62.30758065589326,64.17680807557007,60.32619959103586
Herd(internal goal) VS Herd(internal goal),18,100,95,90.25,85.7375,81.450625,77.37809375,73.5091890625,73.5091890625,69.833729609375,69.833729609375,66.34204312890625,64.35178183503906,64.35178183503906,61.13419274328711,59.3001669609885,61.079171969818155,61.079171969818155,61.079171969818155,59.24679681072361,61.02420071504532,64.07541075079759,70.48295182587735,77.53124700846509,85.2843717093116,93.81280888024276,103.19408976826703,113.51349874509374,120.32430866979936,120.32430866979936,132.3567395367793,145.5924134904572,160.15165483950292,176.1668203234532,193.78350235579853,213.1618525913784,234.47803785051622,234.47803785051622,248.5467201215472,273.4013921337019,300.7415313470721,330.81568448177933,363.8972529299573,400.286978222953,440.3156760452483,484.3472436497732,532.7819680147505,586.0601648162256,644.6661812978481,709.1327994276329,780.0460793703962,858.0506873074359,943.8557560381794,1038.2413316419972,1100.535811540517,1100.535811540517,1067.5197371943016,1035.4941450784725,1035.4941450784725,1035.4941450784725,1097.6237937831809,1163.4812214101717,1163.4812214101717,1093.6723481255613,1093.6723481255613,1093.6723481255613,1028.0520072380275,925.2468065142248,832.7221258628023,749.449913276522,674.5049219488698,607.0544297539827,546.3489867785845,491.71408810072603,442.54267929065344,398.2884113615881,358.4595702254293,322.61361320288637,290.3522518825977,261.317026694338,235.1853240249042,211.66679162241377,190.50011246017237,190.50011246017237,190.50011246017237,171.45010121415513,154.30509109273962,138.87458198346565,124.98712378511908,112.48841140660717,101.23957026594645,91.1156132393518,82.00405191541662,73.80364672387496,66.42328205148746,59.78095384633872,53.802858461704844,48.42257261553436,43.58031535398092,43.58031535398092,43.58031535398092,43.58031535398092
Herd(internal goal) VS Herd(internal goal),19,100,100,97,92.15,87.5425,87.5425,90.16877500000001,90.16877500000001,94.67721375,94.67721375,94.67721375,91.8368973375,87.24505247062501,82.88279984709376,78.73865985473907,74.80172686200211,71.06164051890201,71.06164051890201,74.61472254484711,74.61472254484711,74.61472254484711,72.3762808685017,70.20499244244664,68.09884266917324,66.05587738909804,70.01923003244393,74.22038383439056,81.64242221782962,89.80666443961258,98.78733088357383,108.66606397193121,119.53267036912433,131.48593740603675,144.63453114664043,144.63453114664043,137.4028045893084,130.53266435984298,124.00603114185083,117.80572958475828,117.80572958475828,114.27155769721553,110.84341096629906,105.3012404179841,102.14220320544459,97.03509304517236,97.03509304517236,97.03509304517236,97.03509304517236,102.8571986278827,113.14291849067097,124.45721033973805,136.90293137371185,150.59322451108304,165.65254696219134,182.21780165841048,200.43958182425152,220.48354000667666,242.53189400734433,266.7850834080788,293.46359174888664,322.8099509237753,338.9504484699641,355.8979708934623,334.54409263985457,314.4714470814633,323.9055904939072,333.6227582087244,343.63144095498615,343.63144095498615,343.63144095498615,360.81301300273543,371.6374033928175,371.6374033928175,382.786525494602,394.2701212594401,370.61391398387366,333.5525225854863,300.19727032693766,270.1775432942439,243.15978896481948,218.84381006833752,196.95942906150376,177.26348615535338,159.53713753981805,143.58342378583623,129.22508140725262,116.30257326652736,104.67231593987462,94.20508434588716,84.78457591129845,76.30611832016861,68.67550648815174,61.807955839336564,55.627160255402906,50.064444229862616,47.06057757607086,44.23694292150661,44.23694292150661,44.23694292150661,45.564051209151806,45.564051209151806
Herd(internal goal) VS Herd(internal goal),20,100,100,103,106.09,109.2727,114.736335,120.47315175,126.4968093375,132.821649804375,136.80629929850625,143.64661426343156,143.64661426343156,150.82894497660314,150.82894497660314,150.82894497660314,150.82894497660314,150.82894497660314,158.3703922254333,158.3703922254333,163.1215039921963,158.2278588724304,150.3164659288089,142.80064263236847,135.66061050075004,128.87757997571254,122.43370097692691,122.43370097692691,134.67707107461962,148.14477818208158,162.95925600028974,179.2551816003187,197.1806997603506,209.0115417459716,229.91269592056878,229.91269592056878,229.91269592056878,243.7074576758029,243.7074576758029,236.39623394552882,236.39623394552882,236.39623394552882,236.39623394552882,229.30434692716295,217.8391295808048,206.94717310176458,227.64189041194103,250.40607945313513,275.44668739844866,302.99135613829355,333.29049175212293,366.6195409273352,403.28149502006875,443.60964452207566,487.9706089742832,536.7676698717115,590.4444368588827,649.488880544771,714.4377685992481,785.8815454591729,864.4697000050902,950.9166700055993,950.9166700055993,893.8616698052633,840.2299696169475,789.8161714399307,742.4272011535348,668.1844810381814,601.3660329343633,541.2294296409269,487.1064866768342,438.3958380091508,438.3958380091508,394.5562542082357,394.5562542082357,394.5562542082357,370.88287895574155,348.6299062183971,313.7669155965574,282.39022403690166,254.15120163321149,228.73608146989034,205.8624733229013,185.27622599061118,166.74860339155006,150.07374305239506,135.06636874715556,121.55973187244001,109.40375868519601,98.46338281667641,88.61704453500877,79.7553400815079,71.77980607335711,64.6018254660214,58.141642919419255,52.327478627477326,47.09473076472959,42.38525768825663,39.84214222696123,37.45161369334355,35.20451687174294,33.092245859438364
Herd(internal goal) VS Herd(internal goal),21,100,105,108.15,111.39450000000001,111.39450000000001,105.824775,100.53353625,95.5068594375,95.5068594375,92.64165365437499,89.86240404474374,87.16653192340142,87.16653192340142,84.55153596569937,80.3239591674144,76.30776120904368,76.30776120904368,72.4923731485915,68.86775449116192,65.42436676660382,65.42436676660382,63.46163576360571,60.28855397542543,58.47989735616267,58.47989735616267,58.47989735616267,61.988691197532425,61.988691197532425,61.988691197532425,61.988691197532425,65.70801266938437,63.73677228930284,61.82466912062375,65.53414926786118,72.0875641946473,79.29632061411203,87.22595267552323,95.94854794307555,95.94854794307555,93.07009150478329,88.41658692954412,83.99575758306692,81.47588485557492,77.40209061279617,82.04621604956394,86.96898901253778,95.66588791379155,105.23247670517071,115.75572437568778,127.33129681325656,140.06442649458222,154.07086914404044,169.47795605844448,186.42575166428892,186.42575166428892,197.61129676414626,209.46797456999502,230.4147720269945,253.45624922969398,278.8018741526634,306.68206156792974,322.0161646463262,338.1169728786425,355.02282152257465,365.6735061682519,383.95718147666446,383.95718147666446,345.561463328998,311.0053169960982,279.9047852964884,251.91430676683956,226.7228760901556,204.05058848114004,183.64552963302603,165.28097666972343,148.7528790027511,133.87759110247598,120.48983199222837,108.44084879300553,97.59676391370498,87.83708752233449,79.05337877010103,71.14804089309094,64.03323680378185,57.62991312340366,54.17211833599944,54.17211833599944,54.17211833599944,55.797281886079425,55.797281886079425,52.44944497291466,49.30247827453978,49.30247827453978,50.781552622775976,50.781552622775976,52.30499920145925,49.166699249371696,46.21669729440939,46.21669729440939,46.21669729440939,46.21669729440939
Herd(internal goal) VS Herd(internal goal),22,100,103,108.15,113.5575,119.235375,125.19714375000001,131.4570009375,135.400710965625,142.17074651390624,142.17074651390624,146.43586890932343,150.82894497660314,155.35381332590123,163.1215039921963,163.1215039921963,171.2775791918061,176.41590656756028,185.2367018959383,185.2367018959383,185.2367018959383,194.4985369907352,213.94839068980872,235.3432297587896,258.87755273466854,284.7653080081354,313.2418388089489,344.5660226898438,379.0226249588282,416.92488745471104,458.61737620018215,458.61737620018215,435.68650739017306,413.9021820206644,393.2070729196312,393.2070729196312,373.5467192736496,362.34031769544015,344.22330181066815,344.22330181066815,344.22330181066815,344.22330181066815,333.8966027563481,333.8966027563481,317.2017726185307,301.34168398760414,286.27459978822395,286.27459978822395,314.90205976704635,346.392265743751,381.0314923181261,419.1346415499387,461.0481057049326,507.15291627542587,557.8682079029685,613.6550286932653,650.4743304148612,715.5217634563473,715.5217634563473,715.5217634563473,715.5217634563473,715.5217634563473,751.2978516291647,788.862744210623,828.3058814211541,853.1550578637888,895.8128107569783,922.6871950796876,867.3259633749063,780.5933670374156,702.5340303336741,632.2806273003067,632.2806273003067,632.2806273003067,594.3437896622884,534.9094106960596,481.4184696264536,433.2766226638082,389.9489603974274,350.9540643576847,315.85865792191623,284.2727921297246,255.84551291675217,230.26096162507696,207.23486546256925,186.5113789163123,167.86024102468107,167.86024102468107,151.07421692221297,135.96679522999167,122.37011570699251,110.13310413629326,99.11979372266393,89.20781435039754,80.28703291535778,72.25832962382201,65.03249666143981,58.52924699529583,52.67632229576625,47.40869006618962,42.667821059570656,38.40103895361359
Herd(internal goal) VS Herd(internal goal),23,100,95,90.25,85.7375,81.450625,81.450625,79.00710625,76.63689306250001,72.805048409375,69.16479598890625,65.70655618946094,62.421228379987895,60.54859152858826,58.732133782730614,58.732133782730614,60.49409779621253,62.308920730098905,64.17818835200187,64.17818835200187,67.38709776960197,70.75645265808207,75.00183981756699,75.00183981756699,82.5020237993237,90.75222617925607,90.75222617925607,86.21461487029326,81.90388412677859,77.80868992043966,73.91825542441768,70.22234265319679,68.11567237360089,72.20261271601694,79.42287398761864,87.3651613863805,92.60707106956333,98.16349533373713,107.97984486711084,118.77782935382193,130.65561228920413,143.72117351812454,158.093290869937,173.9026199569307,191.29288195262376,210.42217014788613,231.46438716267474,254.61082587894222,254.61082587894222,254.61082587894222,241.8802845849951,229.78627035574536,218.29695683795808,218.29695683795808,218.29695683795808,207.38210899606017,197.01300354625715,191.10261343986943,181.54748276787595,172.47010862948216,172.47010862948216,163.84660319800804,147.46194287820722,132.7157485903865,119.44417373134786,112.27752330746699,112.27752330746699,101.0497709767203,94.98678471811708,89.28757763503006,89.28757763503006,89.28757763503006,89.28757763503006,89.28757763503006,89.28757763503006,91.96620496408096,91.96620496408096,91.96620496408096,86.4482326662361,86.4482326662361,86.4482326662361,86.4482326662361,86.4482326662361,89.04167964622317,89.04167964622317,89.04167964622317,89.04167964622317,83.69917886744979,83.69917886744979,83.69917886744979,86.21015423347328,81.03754497946488,81.03754497946488,81.03754497946488,81.03754497946488,83.46867132884883,85.97273146871429,85.97273146871429,80.81436758059144,75.96550552575596,75.96550552575596,75.96550552575596
Herd(internal goal) VS Herd(internal goal),24,100,95,90.25,90.25,90.25,90.25,92.9575,97.605375,102.48564375,107.6099259375,112.99042223437499,118.63994334609374,124.57194051339843,130.80053753906836,130.80053753906836,137.34056441602178,144.20759263682288,148.53382041592758,152.9898350284054,157.57953007925755,165.45850658322044,182.0043572415425,200.20479296569675,220.22527226226643,242.24779948849306,266.47257943734235,293.1198373810766,322.43182111918424,354.67500323110266,390.1425035542129,390.1425035542129,370.6353783765023,352.1036094576772,352.1036094576772,373.2298260251378,395.62361558664605,435.18597714531063,478.7045748598417,526.5750323458259,579.2325355804085,637.1557891384493,675.3851364867563,742.9236501354319,817.2160151489751,898.9376166638726,988.8313783302599,1048.1612610300756,1048.1612610300756,995.7531979785718,995.7531979785718,995.7531979785718,995.7531979785718,995.7531979785718,945.9655380796432,898.6672611756611,871.7072433403913,871.7072433403913,958.8779676744305,1054.7657644418734,1160.242340886061,1229.8568813392246,1229.8568813392246,1229.8568813392246,1156.0654684588712,1040.4589216129841,936.4130294516857,842.7717265065171,758.4945538558654,682.6450984702789,682.6450984702789,682.6450984702789,682.6450984702789,703.1244514243872,724.2181849671188,745.9447305161323,768.3230724316162,768.3230724316162,768.3230724316162,768.3230724316162,768.3230724316162,691.4907651884546,622.3416886696091,560.1075198026482,504.09676782238336,453.687091040145,408.3183819361305,408.3183819361305,367.4865437425174,330.73788936826566,297.66410043143907,267.89769038829513,241.1079213494656,216.99712921451905,195.29741629306716,175.76767466376043,158.19090719738438,142.37181647764595,128.13463482988135,115.32117134689321,103.7890542122039,93.4101487909835
Herd(internal goal) VS Herd(internal goal),25,100,105,110.25,113.5575,119.235375,125.19714375000001,131.4570009375,131.4570009375,127.513290909375,121.13762636390625,115.08074504571094,109.3267077934254,109.3267077934254,109.3267077934254,109.3267077934254,112.60650902722816,115.984704298045,119.46424542698635,125.43745769833566,131.70933058325244,131.70933058325244,131.70933058325244,144.88026364157767,159.36829000573545,168.93038740607957,168.93038740607957,168.93038740607957,160.4838680357756,160.4838680357756,170.11290011792212,180.31967412499745,198.3516415374972,218.18680569124692,240.0054862603716,264.00603488640877,290.4066383750496,319.4473022125546,338.6141403453079,372.4755543798387,409.72310981782255,450.6954207996048,495.76496287956525,545.3414591675217,599.875605084274,659.8631655927013,725.8494821519714,798.4344303671686,878.2778734038855,878.2778734038855,878.2778734038855,878.2778734038855,878.2778734038855,851.9295372017689,826.3716510857158,875.9539501508588,963.5493451659446,1059.904279682539,1059.904279682539,1028.1071512920628,976.7017937274596,927.8667040410867,927.8667040410867,835.080033636978,751.5720302732802,676.4148272459522,608.773344521357,547.8960100692213,493.10640906229924,443.7957681560693,399.4161913404624,359.47457220641616,323.5271149857745,291.1744034871971,262.0569631384774,235.85126682462965,212.26614014216668,191.03952612795,171.935573515155,154.7420161636395,139.26781454727555,125.34103309254799,112.80692978329319,101.52623680496387,91.37361312446748,82.23625181202074,74.01262663081866,66.61136396773679,59.950227570963115,53.9552048138668,48.55968433248012,43.70371589923211,39.3333443093089,35.40000987837801,33.27600928567533,31.27944872853481,29.40268180482272,29.40268180482272,29.40268180482272,29.40268180482272,27.638520896533358,25.980209642741357
