type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Inversive(internal goal) VS Noise(internal goal),11,100,97,94.09,89.38550000000001,92.06706500000001,92.06706500000001,96.67041825000001,96.67041825000001,93.77030570250001,98.45882098762502,95.50505635799627,95.50505635799627,100.28030917589608,95.26629371710128,92.40830490558824,92.40830490558824,97.02872015086766,92.17728414332427,94.942602667624,94.942602667624,94.942602667624,92.09432458759528,92.09432458759528,92.09432458759528,92.09432458759528,89.33149484996743,98.26464433496417,98.26464433496417,98.26464433496417,93.35141211821596,102.68655333003755,99.60595673013643,105.5823141339446,100.30319842724738,100.30319842724738,100.30319842724738,95.28803850588501,95.28803850588501,92.42939735070846,92.42939735070846,89.6565154301872,85.17368965867784,85.17368965867784,85.17368965867784,85.17368965867784,85.17368965867784,90.28411103819852,85.7699054862886,94.34689603491745,91.51648915386993,100.66813806925691,95.63473116579407,95.63473116579407,90.85299460750436,88.12740476927922,85.48358262620084,85.48358262620084,85.48358262620084,82.91907514741482,82.91907514741482,82.91907514741482,77.94393063856992,77.94393063856992,77.94393063856992,73.26729480025573,68.87125711224039,64.73898168550596,64.73898168550596,64.73898168550596,60.854642784375606,60.854642784375606,57.20336421731307,57.20336421731307,58.91946514383247,60.68704909814744,60.68704909814744,57.04582615225859,53.62307658312308,53.62307658312308,53.62307658312308,53.62307658312308,53.62307658312308,53.62307658312308,53.62307658312308,53.62307658312308,53.62307658312308,53.62307658312308,55.23176888061677,55.23176888061677,51.917862747779765,53.47539863021316,53.47539863021316,53.47539863021316,50.266874712400366,52.780218448020385,47.502196603218344,47.502196603218344,47.502196603218344,48.92726250131489,45.991626751236,48.291208088797795
Inversive(internal goal) VS Noise(internal goal),12,100,97,101.85,101.85,101.85,98.7945,98.7945,101.758335,98.70558495,95.7444174015,92.872084879455,92.872084879455,88.22848063548226,90.87533505454672,90.87533505454672,90.87533505454672,90.87533505454672,95.41910180727406,95.41910180727406,95.41910180727406,100.19005689763776,95.18055405275587,100.89138729592122,95.84681793112516,101.59762700699267,98.54969819678288,93.62221328694375,102.98443461563812,102.98443461563812,99.89490157716898,99.89490157716898,96.89805452985391,102.71193780164515,97.5763409115629,103.43092136625667,98.25937529794383,108.08531282773822,102.68104718635131,108.84191001753238,105.57665271700641,105.57665271700641,105.57665271700641,100.29782008115609,106.31568928602546,103.1262186074447,113.43884046818917,113.43884046818917,113.43884046818917,113.43884046818917,113.43884046818917,120.24517089628051,120.24517089628051,116.63781576939209,123.63608471555561,131.05424979848894,124.5015373085645,124.5015373085645,124.5015373085645,120.76649118930756,120.76649118930756,117.14349645362833,117.14349645362833,117.14349645362833,123.00067127630975,115.62063099973116,108.6833931397473,111.94389493393972,115.30221178195791,108.38407907504043,111.63560144729165,104.93746536045415,98.6412174388269,101.6004539619917,95.50442672427221,100.27964806048581,90.25168325443722,90.25168325443722,84.836582259171,84.836582259171,89.07841137212955,80.1705702349166,75.3603360208216,67.82430241873945,69.85903149130164,65.66748960182353,61.72744022571412,63.57926343248554,63.57926343248554,63.57926343248554,65.4866413354601,58.937977201914094,58.937977201914094,55.40169856979925,52.077596655611295,52.077596655611295,53.639924555279634,50.42152908196286,47.396237337045086,47.396237337045086,47.396237337045086,42.656613603340574
Inversive(internal goal) VS Noise(internal goal),13,100,95,97.85,94.91449999999999,97.761935,97.761935,100.69479304999999,105.72953270249998,111.01600933762498,105.46520887074374,105.46520887074374,110.73846931428092,107.41631523485249,102.04549947310987,102.04549947310987,105.10686445730316,108.26007039102225,113.67307391057336,113.67307391057336,107.9894202150447,111.22910282149604,107.89222973685116,114.36576352106223,108.64747534500913,103.21510157775867,109.40800767242419,109.40800767242419,109.40800767242419,109.40800767242419,109.40800767242419,109.40800767242419,115.97248813276964,115.97248813276964,115.97248813276964,115.97248813276964,115.97248813276964,115.97248813276964,115.97248813276964,115.97248813276964,122.93083742073581,119.24291229811374,119.24291229811374,113.28076668320804,113.28076668320804,120.07761268420053,120.07761268420053,132.08537395262059,140.0104963897778,133.0099715702889,133.0099715702889,133.0099715702889,146.3109687273178,141.92163966549828,156.1138036320481,151.43038952308666,151.43038952308666,151.43038952308666,151.43038952308666,166.57342847539533,161.57622562113346,161.57622562113346,169.65503690219015,152.68953321197114,160.3240098725697,160.3240098725697,160.3240098725697,165.13373016874678,155.22570635862198,162.9869916765531,146.68829250889777,146.68829250889777,146.68829250889777,154.02270713434265,138.6204364209084,142.77904951353565,142.77904951353565,142.77904951353565,147.06242099894172,147.06242099894172,132.35617889904753,124.41480816510469,124.41480816510469,124.41480816510469,111.97332734859421,115.33252716905204,115.33252716905204,115.33252716905204,115.33252716905204,115.33252716905204,108.41257553890892,108.41257553890892,111.6649528050762,104.96505563677162,108.11400730587478,97.3026065752873,97.3026065752873,100.22168477254591,90.19951629529132,94.70949211005589,89.02692258345253,89.02692258345253
Inversive(internal goal) VS Noise(internal goal),14,100,103,99.91,99.91,102.90729999999999,102.90729999999999,108.05266499999999,108.05266499999999,108.05266499999999,104.81108504999999,110.05163930249999,110.05163930249999,110.05163930249999,104.54905733737499,109.77651020424373,104.28768469403155,107.4163152348525,104.19382577780694,104.19382577780694,109.40351706669728,109.40351706669728,106.12141155469635,106.12141155469635,106.12141155469635,106.12141155469635,102.93776920805546,109.11403536053878,109.11403536053878,109.11403536053878,120.02543889659266,120.02543889659266,116.42467572969488,128.06714330266436,128.06714330266436,140.8738576329308,133.83016475128426,147.21318122641267,161.93449934905394,153.83777438160124,163.06804084449732,154.91463880227246,154.91463880227246,150.2671996382043,150.2671996382043,142.75383965629408,142.75383965629408,151.31907003567173,146.77949793460158,146.77949793460158,142.37611299656353,150.91867977635735,146.39111938306664,146.39111938306664,146.39111938306664,161.0302313213733,156.19932438173208,165.571283844636,160.60414532929693,155.78602096941802,155.78602096941802,155.78602096941802,155.78602096941802,160.45960159850057,144.4136414386505,151.63432351058302,136.4708911595247,128.28263768995322,115.45437392095789,115.45437392095789,115.45437392095789,121.22709261700578,113.95346705998543,113.95346705998543,119.6511404129847,119.6511404129847,119.6511404129847,123.24067462537424,115.84623414785179,121.63854585524437,121.63854585524437,121.63854585524437,125.2877022309017,117.7704400970476,123.65896210189997,111.29306589170997,104.61548193820738,107.7539463963536,96.97855175671823,96.97855175671823,99.88790830941979,99.88790830941979,99.88790830941979,102.88454555870238,96.71147282518024,99.61281700993564,93.6360479893395,96.44512942901969,90.6584216632785,85.2189163634818,87.77548385438625,78.99793546894763
Inversive(internal goal) VS Noise(internal goal),15,100,103,97.85,100.7855,100.7855,105.824775,100.53353625,95.5068594375,95.5068594375,100.282202409375,100.282202409375,97.27373633709375,100.19194842720657,100.19194842720657,97.18618997439037,97.18618997439037,92.32688047567086,89.55707406140074,92.24378628324277,92.24378628324277,89.47647269474548,94.84506105643021,91.9997092247373,89.23971794799519,98.1636897427947,95.21877905051086,95.21877905051086,100.93190579354152,100.93190579354152,100.93190579354152,100.93190579354152,97.90394861973527,103.7781855369194,100.66483997081181,100.66483997081181,100.66483997081181,110.73132396789299,110.73132396789299,105.19475776949834,105.19475776949834,105.19475776949834,105.19475776949834,111.50644323566824,118.19682982980834,118.19682982980834,118.19682982980834,130.01651281278916,130.01651281278916,143.01816409406808,138.72761917124603,147.0512763215208,147.0512763215208,147.0512763215208,147.0512763215208,142.63973803187517,138.3605458909189,138.3605458909189,138.3605458909189,152.1966004800108,152.1966004800108,152.1966004800108,143.06480445121016,150.21804467377066,154.72458601398378,145.44111085314475,145.44111085314475,130.89699976783027,130.89699976783027,117.80729979104724,123.69766478059961,116.27580489376363,109.29925660013782,112.57823429814196,101.32041086832777,104.3600231943776,93.92402087493984,96.74174150118803,87.06756735106923,81.84351331000508,81.84351331000508,84.29881870930524,84.29881870930524,75.86893683837471,75.86893683837471,75.86893683837471,75.86893683837471,75.86893683837471,75.86893683837471,75.86893683837471,78.14500494352595,73.45630464691439,75.65999378632182,71.1203941591425,73.25400598391678,75.45162616343428,70.92452859362822,66.66905687801054,62.66891346532991,58.90877865741011,58.90877865741011,60.67604201713242
Inversive(internal goal) VS Noise(internal goal),16,100,97,101.85,98.7945,103.734225,106.84625175,103.6408641975,103.6408641975,98.45882098762499,98.45882098762499,101.41258561725374,106.48321489811643,106.48321489811643,103.28871845117294,103.28871845117294,108.45315437373159,105.19955974251964,105.19955974251964,99.93958175539366,99.93958175539366,99.93958175539366,99.93958175539366,109.93353993093302,109.93353993093302,109.93353993093302,106.63553373300503,106.63553373300503,113.03366575698533,113.03366575698533,113.03366575698533,109.64265578427577,120.60692136270336,116.98871372182226,113.4790523101676,107.80509969465922,118.58560966412514,115.0280413742014,126.53084551162154,126.53084551162154,134.12269624231882,130.09901535504926,123.5940645872968,131.0097084625346,131.0097084625346,138.87029097028667,138.87029097028667,131.92677642177233,145.11945406394958,159.63139947034455,159.63139947034455,169.20928343856522,164.13300493540828,173.98098523153277,165.28193596995612,175.19885212815348,192.71873734096883,186.93717522073976,186.93717522073976,181.32905996411756,192.2088035619646,192.2088035619646,201.81924374006283,189.71008911565906,199.195593571442,199.195593571442,179.2760342142978,184.65431524072673,173.57505632628312,182.25380914259728,182.25380914259728,182.25380914259728,182.25380914259728,182.25380914259728,171.31858059404144,161.03946575839896,165.87064973115093,155.91841074728188,140.3265696725537,131.90697549220047,118.71627794298043,122.27776628126983,125.94609926970793,118.38933331352546,121.94101331293122,121.94101331293122,109.74691198163809,113.03931934108724,113.03931934108724,106.256960180622,106.256960180622,99.88154256978468,99.88154256978468,99.88154256978468,102.87798884687822,92.59018996219041,92.59018996219041,92.59018996219041,87.03477856445899,89.64582192139275,84.26707260610918,88.48042623641464
Inversive(internal goal) VS Noise(internal goal),17,100,100,97,101.85,98.7945,98.7945,98.7945,93.854775,96.67041825,96.67041825,93.7703057025,93.7703057025,93.7703057025,90.957196531425,90.957196531425,86.40933670485374,82.08886986961106,77.9844263761305,81.88364769493703,77.78946531019017,81.67893857569968,81.67893857569968,79.22857041842869,79.22857041842869,79.22857041842869,87.15142746027156,82.79385608725798,87.76148745249345,85.12864282891866,85.12864282891866,90.23636139865377,87.52927055669416,96.282197612363575,105.91041737359993,100.61489650491993,110.67638615541192,105.14256684764132,111.45112085849979,105.8785648155748,105.8785648155748,112.2312787045093,112.2312787045093,112.2312787045093,112.2312787045093,118.96515542677984,113.01689765544086,119.7979115147673,113.80801593902893,125.18881753293184,121.43315300694388,128.71914218736052,128.71914218736052,128.71914218736052,128.71914218736052,124.8575679217397,132.34902199704408,128.37855133713276,128.37855133713276,124.52719479701878,136.97991427672065,132.87051684841902,132.87051684841902,136.8566323538716,136.8566323538716,128.6452344126393,135.07749613327127,121.56974651994415,127.64823384594135,119.98933981518486,123.58902000964041,127.29669060992961,119.65888917333383,123.24865584853384,123.24865584853384,126.94611552398986,130.75449898970956,134.67713395940083,141.4109906573709,141.4109906573709,132.92633121792863,136.9141211544665,141.0215447891005,132.56025210175446,124.6066369756492,124.6066369756492,128.34483608491868,132.19518116746625,124.26347029741827,124.26347029741827,124.26347029741827,124.26347029741827,127.99137440634081,120.31189194196037,113.09317842544274,113.09317842544274,113.09317842544274,106.30758771991619,109.49681535151367,102.92700643042285,102.92700643042285,108.07335675194399
Inversive(internal goal) VS Noise(internal goal),18,100,97,99.91,94.9145,94.9145,97.76193500000001,97.76193500000001,97.76193500000001,92.87383825,92.87383825,92.87383825,95.66005339750001,90.877050727625,90.877050727625,90.877050727625,90.877050727625,95.42090326400626,90.64985810080594,87.93036235778176,90.56827322851521,87.85122503165975,85.21568828070995,90.32862957755255,87.61877069022597,96.38064775924857,91.56161537128615,97.05531229356332,92.20254667888516,97.73469947961827,94.80265849522972,100.4908180049435,97.4760934647952,107.22370281127472,101.86251767071099,101.86251767071099,96.76939178717544,106.44633096589298,103.2529410369162,113.57823514060782,110.17088808638958,106.8657614437979,113.27770713042577,109.879375916513,109.879375916513,104.38540712068735,110.64853154792858,107.32907560149073,107.32907560149073,118.0619831616398,118.0619831616398,118.0619831616398,118.0619831616398,118.0619831616398,118.0619831616398,118.0619831616398,118.0619831616398,112.15888400355782,112.15888400355782,112.15888400355782,112.15888400355782,106.55093980337992,106.55093980337992,100.15788341517712,100.15788341517712,94.1484104102665,88.4995057856505,88.4995057856505,83.18953543851147,85.68522150166682,88.25577814671682,90.90345149111833,85.44924440165123,89.72170662173379,80.7495359595604,75.90456380198678,75.90456380198678,75.90456380198678,71.35028997386758,73.4907986730836,69.08135075269858,72.53541829033351,65.28187646130016,67.24033275513916,69.25754273779334,69.25754273779334,69.25754273779334,65.10209017352574,65.10209017352574,67.0551528787315,67.0551528787315,67.0551528787315,63.031843706007614,64.92279901718784,58.43051911546905,58.43051911546905,54.92468796854091,56.57242860759713,58.26960146582505,54.77342537787555,54.77342537787555,51.487019855203016
Inversive(internal goal) VS Noise(internal goal),19,100,103,103,106.09,106.09,106.09,109.2727,109.2727,109.2727,109.2727,105.994519,102.81468343,105.8991239329,105.8991239329,109.076097650887,109.076097650887,103.62229276834265,103.62229276834265,108.80340740675977,103.36323703642178,103.36323703642178,98.19507518460068,98.19507518460068,108.01458270306075,108.01458270306075,118.81604097336682,118.81604097336682,115.25155974416582,115.25155974416582,126.7767157185824,122.97341424702492,135.27075567172741,131.2126330015756,127.27625401152832,127.27625401152832,140.00387941268116,135.80376303030073,135.80376303030073,135.80376303030073,135.80376303030073,129.0135748787857,136.75438937151284,129.9166699029372,142.9083368932309,135.76292004856936,149.33921205342628,141.87225145075496,141.87225145075496,156.05947659583046,151.37769229795555,160.46035383583288,160.46035383583288,160.46035383583288,155.64654322075788,164.98533581400335,160.03577573958324,152.0339869526041,167.2373856478645,167.2373856478645,167.2373856478645,158.87551636547127,166.81929218374484,156.81013465272014,164.65064138535615,164.65064138535615,172.88317345462397,172.88317345462397,155.59485610916158,155.59485610916158,140.0353704982454,144.23643161319276,129.81278845187347,133.70717210542966,133.70717210542966,125.68474177910389,129.455284032477,116.5097556292293,120.00504829810619,112.80474540021982,112.80474540021982,116.18888776222641,116.18888776222641,121.99833215033773,121.99833215033773,121.99833215033773,109.79849893530395,109.79849893530395,98.81864904177355,98.81864904177355,88.93678413759619,91.60488766172408,82.44439889555167,77.49773496181857,77.49773496181857,81.3726217099095,73.23535953891854,68.84123796658344,68.84123796658344,68.84123796658344,68.84123796658344,70.90647510558094
Inversive(internal goal) VS Noise(internal goal),20,100,95,97.85,94.91449999999999,99.66022499999998,96.67041824999998,93.77030570249998,93.77030570249998,98.45882098762497,95.50505635799622,98.37020804873612,93.45169764629931,98.12428252861427,98.12428252861427,98.12428252861427,93.21806840218356,93.21806840218356,96.01461045424907,91.21387993153661,91.21387993153661,88.47746353359051,88.47746353359051,88.47746353359051,93.78611134560595,90.97252800523776,96.43087968555203,93.53795329498547,93.53795329498547,99.1502304926846,96.17572357790407,101.9462669925783,101.9462669925783,96.84895364294938,106.53384900724433,106.53384900724433,112.925879947679,112.925879947679,124.21846794244689,120.49191390417349,120.49191390417349,114.46731820896481,121.3353573015027,117.69529658245762,129.4648262407034,129.4648262407034,125.58088145348229,121.81345500987783,133.99480051086562,129.97495649553966,137.77345388527203,146.03986111838836,138.73786806246895,138.73786806246895,138.73786806246895,147.06214014621708,147.06214014621708,147.06214014621708,161.76835416083878,156.91530353601362,152.2078444299332,152.2078444299332,152.2078444299332,136.98705998693987,128.7678363877235,128.7678363877235,135.20622820710966,121.68560538639869,114.38446906321477,117.8160031351112,106.03440282160008,106.03440282160008,95.43096253944007,95.43096253944007,95.43096253944007,98.29389141562328,98.29389141562328,98.29389141562328,101.24270815809197,101.24270815809197,104.27998940283473,98.02319003866465,100.96388573982459,100.96388573982459,94.90605259543511,97.75323417329817,100.68583119849711,100.68583119849711,94.64468132658729,94.64468132658729,94.64468132658729,97.48402176638491,87.73561958974642,82.47148241436163,84.94562688679248,79.84888927358493,79.84888927358493,75.05795591716983,70.55447856213965,70.55447856213965,63.499030705925684,59.68908886357014
Inversive(internal goal) VS Noise(internal goal),21,100,103,99.91,99.91,99.91,99.91,99.91,99.91,94.9145,97.76193500000001,100.69479305000002,97.67394925850002,97.67394925850002,97.67394925850002,97.67394925850002,97.67394925850002,94.74373078074501,99.48091731978226,99.48091731978226,99.48091731978226,99.48091731978226,105.4497723589692,102.28627918820013,108.42345593949213,108.42345593949213,114.92886329586166,109.18242013106858,115.7333653389327,109.94669707198607,120.94136677918468,117.31312577580914,117.31312577580914,124.35191332235769,124.35191332235769,118.1343176562398,118.1343176562398,125.22237671561419,121.46570541414576,128.75364773899452,122.31596535204478,129.65492327316747,123.1721771095091,123.1721771095091,123.1721771095091,135.48939482046,131.4247129758462,131.4247129758462,144.56718427343083,140.2301687452279,154.2531856197507,154.2531856197507,169.67850418172577,169.67850418172577,169.67850418172577,179.85921443262933,170.86625371099785,181.11822893365772,199.2300518270235,189.2685492356723,183.59049275860215,194.6059223241183,175.14533009170646,175.14533009170646,157.63079708253582,162.35972099501188,162.35972099501188,162.35972099501188,170.47770704476247,170.47770704476247,170.47770704476247,160.24904462207672,165.05651596073903,148.55086436466513,139.6378125027852,131.2595437526181,123.38397112746101,123.38397112746101,123.38397112746101,123.38397112746101,115.98093285981335,115.98093285981335,119.46036084560775,119.46036084560775,119.46036084560775,123.04417167097598,115.66152137071742,115.66152137071742,115.66152137071742,108.72183008847438,108.72183008847438,111.9834849911286,100.78513649201574,100.78513649201574,103.80869058677621,93.42782152809859,96.23065617394155,96.23065617394155,96.23065617394155,99.1175758591598,99.1175758591598,89.20581827324382
Inversive(internal goal) VS Noise(internal goal),22,100,103,106.09,109.2727,109.2727,105.994519,105.994519,109.17435456999999,114.6330722985,108.901418683575,112.16846124408225,108.80340740675979,108.80340740675979,105.539305184557,105.539305184557,110.81627044378484,107.4917823304713,107.4917823304713,110.71653580038543,105.18070901036616,110.43974446088447,110.43974446088447,110.43974446088447,110.43974446088447,104.91775723784025,104.91775723784025,101.77022452070504,101.77022452070504,101.77022452070504,98.71711778508389,104.64014485218893,101.50094050662325,111.65103455728558,111.65103455728558,122.81613801301414,119.13165387262372,119.13165387262372,115.557704256445,115.557704256445,109.77981904362275,109.77981904362275,104.29082809144161,104.29082809144161,101.16210324869836,101.16210324869836,98.1272401512374,95.18342294670028,90.42425179936527,95.84970690732717,95.84970690732717,105.43467759805989,105.43467759805989,100.1629437181569,110.17923808997259,104.67027618547395,104.67027618547395,110.95049275660239,110.95049275660239,107.62197797390432,114.07929665233858,110.65691775276842,104.01750268760232,109.21837782198243,98.29654003978419,98.29654003978419,88.46688603580577,79.6201974322252,83.60120730383646,86.10924352295156,80.94268891157446,80.94268891157446,72.84842002041702,72.84842002041702,75.03387262102953,70.53184026376776,70.53184026376776,66.2999298479417,66.2999298479417,62.3219340570652,62.3219340570652,64.19159207877715,60.34009655405052,62.15029945067204,62.15029945067204,58.42128148363172,60.17391992814067,54.1565279353266,54.1565279353266,54.1565279353266,50.90713625920701,52.434350346983216,52.434350346983216,49.288289326164225,49.288289326164225,51.75270379247244,51.75270379247244,53.30528490624661,53.30528490624661,53.30528490624661,47.974756415621954,45.09627103068463
Inversive(internal goal) VS Noise(internal goal),23,100,95,97.85,92.9575,92.9575,92.9575,92.9575,92.9575,92.9575,95.746225,95.746225,95.746225,95.746225,92.87383824999999,97.5175301625,92.64165365437499,89.86240404474374,92.55827616608606,92.55827616608606,97.18618997439036,94.27060427515865,91.44248614690389,100.58673476159427,97.56913271874645,94.64205873718406,94.64205873718406,104.10626461090246,98.90095138035733,98.90095138035733,95.93392283894661,95.93392283894661,95.93392283894661,93.05590515377821,98.6392594630049,104.5576150307852,115.01337653386372,115.01337653386372,115.01337653386372,111.56297523784781,105.98482647595542,116.58330912355096,116.58330912355096,113.08580984984444,119.8709584408351,119.8709584408351,119.8709584408351,119.8709584408351,119.8709584408351,116.27482968761004,123.25131946886664,117.0887534954233,124.1140787051487,120.39065634399424,116.7789366536744,128.45683031904184,124.60312540947059,124.60312540947059,120.86503164718647,128.11693354601766,124.27342553963713,124.27342553963713,111.84608298567342,117.4383871349571,117.4383871349571,110.39208390685967,110.39208390685967,103.76855887244808,106.88161563862153,96.19345407475937,99.07925769700215,93.13450223518203,93.13450223518203,83.82105201166382,83.82105201166382,75.43894681049744,75.43894681049744,77.70211521481237,73.03998830192363,75.23118795098134,75.23118795098134,70.71731667392245,70.71731667392245,66.47427767348711,68.46850600369172,68.46850600369172,64.36039564347021,66.29120751277432,59.66208676149689,56.082361555807076,56.082361555807076,50.47412540022637,52.99783167023769,49.81796177002342,46.82888406382202,49.17032826701312,46.22010857099233,43.44690205673279,43.44690205673279,45.619247159569426,41.057322443612485,41.057322443612485
Inversive(internal goal) VS Noise(internal goal),24,100,103,103,108.15,104.9055,104.9055,108.052665,104.81108505,99.5705307975,102.557646721425,97.42976438535375,97.42976438535375,97.42976438535375,100.35265731691436,105.37029018276007,100.10177567362207,100.10177567362207,103.10482894383074,100.01168407551582,105.0122682792916,110.26288169325619,106.95499524245851,106.95499524245851,117.65049476670436,117.65049476670436,111.76797002836913,118.47404823007128,112.5503458185677,112.5503458185677,109.17383544401068,115.72426557065131,109.93805229211874,109.93805229211874,106.63991072335517,113.03830536675648,119.82060368876186,127.00983991008758,127.00983991008758,139.71082390109635,135.51949918406345,143.65066913510725,136.4681356783519,150.11494924618708,145.61150076880148,141.24315574573743,155.36747132031115,150.70644718070182,159.74883401154392,159.74883401154392,175.7237174126983,175.7237174126983,175.7237174126983,166.9375315420634,176.9537834345872,171.6451699315496,171.6451699315496,188.80968692470455,188.80968692470455,200.13826814018682,212.14656422859804,201.53923601716815,201.53923601716815,189.44688185613805,189.44688185613805,189.44688185613805,189.44688185613805,189.44688185613805,170.50219367052424,170.50219367052424,160.2720620502928,168.28566515280744,168.28566515280744,168.28566515280744,151.45709863752668,151.45709863752668,142.3696727192751,133.82749235611857,125.79784281475145,125.79784281475145,132.08773495548903,132.08773495548903,118.87896145994011,118.87896145994011,118.87896145994011,118.87896145994011,118.87896145994011,111.74622377234371,115.09861048551403,103.58874943696263,106.69641192007151,106.69641192007151,100.29462720486723,100.29462720486723,100.29462720486723,100.29462720486723,90.2651644843805,90.2651644843805,81.23864803594246,81.23864803594246,76.36432915378592,76.36432915378592
Inversive(internal goal) VS Noise(internal goal),25,100,97,97,101.85,101.85,106.9425,101.59537499999999,106.67514374999999,106.67514374999999,112.00890093749999,112.00890093749999,115.36916796562498,115.36916796562498,118.83024300459373,112.88873085436404,112.88873085436404,112.88873085436404,112.88873085436404,118.53316739708224,112.60650902722813,115.98470429804497,122.94378655592767,122.94378655592767,130.32041374928335,130.32041374928335,143.35245512421167,143.35245512421167,157.68770063663283,152.95706961753385,145.30921613665714,154.02776910485656,149.40693603171087,158.37135219361352,158.37135219361352,167.87363332523032,159.4799516589688,159.4799516589688,151.50595407602034,160.59631132058158,155.77842198096414,171.35626417906056,171.35626417906056,181.6376400298042,199.80140403278463,219.7815444360631,208.79246721425994,202.52869319783215,214.68041478970207,227.5612396770842,216.18317769323,229.15416835482378,229.15416835482378,229.15416835482378,217.69645993708258,239.46610593079083,227.4928006342513,227.4928006342513,227.4928006342513,241.14236867230636,255.61091079264475,242.8303652530125,254.97188351566314,239.67357050472336,225.29315627443995,232.05195096267315,239.01350949155335,215.11215854239802,221.56552329866997,199.40897096880298,199.40897096880298,187.4444327106748,176.1977667480343,176.1977667480343,158.57799007323086,158.57799007323086,142.72019106590778,134.1569796019533,134.1569796019533,134.1569796019533,126.10756082583612,126.10756082583612,113.49680474325251,106.68699645865736,106.68699645865736,106.68699645865736,109.88760635241708,98.89884571717538,98.89884571717538,103.84378800303415,97.6131607228521,97.6131607228521,87.85184465056689,90.4873999900839,81.43865999107551,81.43865999107551,83.88181979080778,78.84891060335931,81.2143779214601,73.09294012931409,68.70736372155524,72.142731907633
