type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Hedge(internal goal),45,100,97,92.15,89.38550000000001,89.38550000000001,86.703935,86.703935,86.703935,89.30505305,89.30505305,89.30505305,93.7703057025,98.45882098762499,98.45882098762499,101.41258561725374,104.45496318577135,107.5886120813445,107.5886120813445,112.96804268541172,112.96804268541172,107.31964055114113,107.31964055114113,113.7588189842096,113.7588189842096,120.58434812326217,120.58434812326217,120.58434812326217,127.8194090106579,140.6013499117237,140.6013499117237,154.66148490289606,154.66148490289606,150.02164035580918,165.02380439139012,165.02380439139012,181.52618483052913,199.67880331358205,199.67880331358205,199.67880331358205,193.6884392141746,193.6884392141746,193.6884392141746,193.6884392141746,193.6884392141746,184.00401725346586,184.00401725346586,184.00401725346586,184.00401725346586,178.4838967358619,173.12937983378603,167.93549843877244,162.89743348560927,162.89743348560927,162.89743348560927,172.67127949474582,167.49114110990345,162.46640687660636,157.59241467030816,152.8646422301989,152.8646422301989,152.8646422301989,160.50787434170886,160.50787434170886,160.50787434170886,168.5332680587943,158.42127197526665,166.34233557403,156.36179543958818,140.72561589562935,132.2820789418916,119.05387104770244,111.9106387848403,111.9106387848403,100.71957490635627,94.6764004119749,88.9958163872564,83.65606740402102,83.65606740402102,83.65606740402102,83.65606740402102,75.29046066361892,70.77303302380179,63.69572972142161,59.87398593813631,59.87398593813631,56.28154678184813,56.28154678184813,56.28154678184813,56.28154678184813,57.96999318530357,57.96999318530357,54.49179359418536,51.22228597853424,48.14894881982218,48.14894881982218,49.593417284416844,46.617812247351836,43.820743512510724,43.820743512510724,43.820743512510724,41.19149890176008
Herd(internal goal) VS Hedge(internal goal),46,100,100,105,105,99.75,94.7625,94.7625,97.60537500000001,102.48564375000001,102.48564375000001,102.48564375000001,107.60992593750001,107.60992593750001,112.990422234375,112.990422234375,116.38013490140625,112.88873085436407,109.50206892873315,109.50206892873315,112.78713099659515,112.78713099659515,124.06584409625466,124.06584409625466,136.47242850588015,136.47242850588015,132.37825565070375,132.37825565070375,140.32095098974597,133.30490344025867,129.30575633705092,125.42658364693939,119.15525446459242,119.15525446459242,115.58059683065464,109.80156698912191,109.80156698912191,120.7817236880341,120.7817236880341,114.7426375036324,114.7426375036324,121.62719575385034,121.62719575385034,117.97837988123483,117.97837988123483,117.97837988123483,112.07946088717308,112.07946088717308,123.28740697589039,123.28740697589039,130.68465139444382,126.7641118526105,126.7641118526105,120.42590625997997,114.40461094698097,114.40461094698097,114.40461094698097,110.97247261857154,122.06971988042869,122.06971988042869,134.27669186847157,134.27669186847157,134.27669186847157,134.27669186847157,120.84902268162442,113.59808132072695,117.00602376034875,117.00602376034875,117.00602376034875,117.00602376034875,117.00602376034875,122.8563249483662,128.9991411957845,128.9991411957845,128.9991411957845,132.86911543165803,119.58220388849223,112.4072716551827,105.66283535587174,99.32306523451943,93.36368132044826,87.76186044122137,87.76186044122137,87.76186044122137,87.76186044122137,78.98567439709923,71.08710695738931,66.82188053994595,68.82653695614432,64.69694473877567,60.81512805444913,57.166220371182185,53.736247148911254,53.736247148911254,53.736247148911254,55.34833456337859,52.027434489575874,48.90578842020132,44.015209578181185,41.37429700349031,38.891839183280894,40.05859435877932
Herd(internal goal) VS Hedge(internal goal),47,100,103,97.85,97.85,94.91449999999999,92.06706499999999,94.82907694999999,91.98420464149999,91.98420464149999,91.98420464149999,91.98420464149999,91.98420464149999,96.58341487357498,96.58341487357498,96.58341487357498,96.58341487357498,96.58341487357498,91.75424412989624,91.75424412989624,91.75424412989624,96.34195633639105,96.34195633639105,105.97615197003016,105.97615197003016,102.79686741092925,102.79686741092925,102.79686741092925,113.07655415202218,113.07655415202218,113.07655415202218,119.86114740114351,131.84726214125786,131.84726214125786,131.84726214125786,127.89184427702013,124.05508894870952,131.4983942856321,131.4983942856321,139.38829794277,139.38829794277,153.32712773704702,153.32712773704702,148.7273139049356,141.29094820968882,137.05221976339817,137.05221976339817,130.19960877522826,130.19960877522826,143.2195696527511,143.2195696527511,157.5415266180262,157.5415266180262,157.5415266180262,152.81528081948542,152.81528081948542,152.81528081948542,152.81528081948542,152.81528081948542,161.98419766865456,161.98419766865456,161.98419766865456,145.78577790178912,145.78577790178912,145.78577790178912,150.1593512388428,150.1593512388428,141.1497901645122,132.6808027546415,132.6808027546415,132.6808027546415,132.6808027546415,132.6808027546415,119.41272247917735,112.24795913042671,105.5130815826011,99.18229668764504,99.18229668764504,93.23135888638633,87.63747735320315,82.37922871201096,77.4364749892903,77.4364749892903,77.4364749892903,77.4364749892903,72.79028648993288,65.51125784093959,65.51125784093959,58.96013205684563,53.06411885116107,53.06411885116107,53.06411885116107,53.06411885116107,53.06411885116107,53.06411885116107,53.06411885116107,53.06411885116107,49.88027172009141,46.88745541688592,44.07420809187276,44.07420809187276,45.39643433462894
Herd(internal goal) VS Hedge(internal goal),48,100,100,100,100,100,95,90.25,90.25,87.5425,90.16877500000001,87.46371175000002,91.83689733750002,94.59200425762502,89.86240404474377,92.55827616608609,92.55827616608609,87.93036235778179,85.29245148704834,85.29245148704834,81.02782891269592,85.07922035833072,85.07922035833072,85.07922035833072,80.82525934041418,80.82525934041418,80.82525934041418,76.78399637339346,76.78399637339346,76.78399637339346,76.78399637339346,84.46239601073282,80.23927621019618,76.22731239968637,76.22731239968637,73.94049302769578,71.72227823686491,78.89450606055141,78.89450606055141,83.62817642418449,81.11933113145895,77.06336457488601,73.21019634614171,73.21019634614171,77.60280812691022,77.60280812691022,77.60280812691022,77.60280812691022,75.27472388310291,75.27472388310291,79.79120731608909,79.79120731608909,75.80164695028463,75.80164695028463,80.34974576730171,88.38472034403188,88.38472034403188,83.96548432683028,83.96548432683028,83.96548432683028,79.76721011048876,84.55324271711808,84.55324271711808,79.480048154091,79.480048154091,79.480048154091,81.86444959871372,84.32038308667514,75.88834477800762,75.88834477800762,78.16499512134784,78.16499512134784,73.47509541406697,73.47509541406697,73.47509541406697,73.47509541406697,73.47509541406697,73.47509541406697,69.06658968922295,71.13858737989963,71.13858737989963,71.13858737989963,66.87027213710566,66.87027213710566,62.85805580887932,64.7437974831457,66.68611140764007,66.68611140764007,68.68669474986928,68.68669474986928,64.56549306487712,60.69156348098449,62.512310385414025,62.512310385414025,62.512310385414025,62.512310385414025,58.761571762289186,58.761571762289186,55.23587745655183,55.23587745655183,55.23587745655183,55.23587745655183
Herd(internal goal) VS Hedge(internal goal),49,100,100,97,97,97,97,94.09,94.09,98.7945,98.7945,93.854775,91.03913175000001,91.03913175000001,93.77030570250001,93.77030570250001,89.081790417375,86.40933670485376,83.81705660370814,83.81705660370814,83.81705660370814,83.81705660370814,81.30254490559689,81.30254490559689,81.30254490559689,81.30254490559689,81.30254490559689,81.30254490559689,81.30254490559689,77.23741766031705,77.23741766031705,81.87166271993607,79.41551283833799,79.41551283833799,77.03304745318785,74.72205602959221,74.72205602959221,79.20537939136774,79.20537939136774,79.20537939136774,76.82921800962671,84.51213981058939,84.51213981058939,89.58286819922475,86.89538215324801,86.89538215324801,86.89538215324801,86.89538215324801,86.89538215324801,86.89538215324801,86.89538215324801,84.28852068865056,92.71737275751562,92.71737275751562,98.28041512296656,98.28041512296656,93.36639436681823,90.56540253581367,90.56540253581367,87.84844045973927,87.84844045973927,96.63328450571319,96.63328450571319,90.8352874353704,85.38517018924819,85.38517018924819,87.94672529492563,82.66992177723009,77.70972647059628,73.0471428823605,68.66431430941887,61.79788287847698,61.79788287847698,55.61809459062928,57.286637428348165,59.00523655119861,53.104712896078745,54.69785428296111,54.69785428296111,49.228068854665,50.70491092030495,47.66261626508665,47.66261626508665,44.80285928918145,44.80285928918145,44.80285928918145,44.80285928918145,44.80285928918145,44.80285928918145,46.14694506785689,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548,43.37812836378548
Herd(internal goal) VS Hedge(internal goal),50,100,100,95,97.85,97.85,100.7855,103.809065,106.92333695,103.7156368415,103.7156368415,98.529854999425,98.529854999425,98.529854999425,95.57395934944225,95.57395934944225,92.70674056895898,92.70674056895898,92.70674056895898,88.07140354051103,85.4292614342957,87.99213927732457,83.59253231345834,81.08475634405458,85.94984172469786,85.94984172469786,83.37134647295693,83.37134647295693,79.20277914930908,76.8266957748298,76.8266957748298,81.43629752131959,81.43629752131959,89.57992727345155,89.57992727345155,89.57992727345155,86.892529455248,86.892529455248,84.28575357159056,89.34289878588599,89.34289878588599,89.34289878588599,89.34289878588599,84.87575384659169,89.9682990773872,89.9682990773872,87.26925010506558,92.50540511136951,98.05572941805168,98.05572941805168,93.1529429471491,93.1529429471491,93.1529429471491,93.1529429471491,93.1529429471491,88.49529579979165,88.49529579979165,85.8404369257979,85.8404369257979,85.8404369257979,85.8404369257979,85.8404369257979,90.1324587720878,84.72451124576253,84.72451124576253,88.96073680805065,88.96073680805065,88.96073680805065,88.96073680805065,88.96073680805065,88.96073680805065,83.62309259956761,78.60570704359355,78.60570704359355,73.88936462097794,73.88936462097794,73.88936462097794,66.50042815888015,66.50042815888015,62.51040246934735,62.51040246934735,58.75977832118651,58.75977832118651,58.75977832118651,55.23419162191532,51.9201401246004,51.9201401246004,53.47774432833841,50.269079668638106,50.269079668638106,50.269079668638106,50.269079668638106,50.269079668638106,50.269079668638106,50.269079668638106,50.269079668638106,51.77715205869725,48.67052293517541,48.67052293517541,48.67052293517541,48.67052293517541,48.67052293517541
Herd(internal goal) VS Hedge(internal goal),51,100,97,94.09,91.2673,88.52928100000001,91.18515943000001,91.18515943000001,86.62590145850001,84.027124414745,84.027124414745,81.50631068230265,77.43099514818752,75.1080652937419,72.85482333492965,72.85482333492965,76.49756450167612,78.79249143672641,81.1562661798282,77.09845287083678,77.09845287083678,79.41140645696188,77.02906426325303,77.02906426325303,81.65080811904822,81.65080811904822,81.65080811904822,77.5682677130958,77.5682677130958,75.24121968170293,79.7556928626051,84.541034434361407,92.99513787779755,92.99513787779755,90.20528374146362,87.49912522921971,87.49912522921971,92.7490727429729,98.31401710755128,98.31401710755128,98.31401710755128,95.36459659432474,101.08647238998422,101.08647238998422,101.08647238998422,101.08647238998422,98.0538782182847,98.0538782182847,103.93711091138178,103.93711091138178,103.93711091138178,114.33082200251997,114.33082200251997,114.33082200251997,110.90089734244437,110.90089734244437,117.55495118299103,117.55495118299103,111.67720362384148,108.32688751512623,108.32688751512623,114.8265007660338,103.34385068943043,103.34385068943043,108.51104322390195,108.51104322390195,97.65993890151175,97.65993890151175,97.65993890151175,87.89394501136057,87.89394501136057,87.89394501136057,82.62030831067894,82.62030831067894,77.6630898120382,79.99298250639934,79.99298250639934,75.19340355601538,77.44920566269585,72.80225332293409,68.43411812355805,68.43411812355805,70.4871416672648,66.2579131672289,66.2579131672289,66.2579131672289,66.2579131672289,66.2579131672289,62.28243837719517,62.28243837719517,62.28243837719517,62.28243837719517,62.28243837719517,64.15091152851103,60.30185683680037,62.110912541904376,62.110912541904376,58.38425778939011,54.88120232202671,54.88120232202671,54.88120232202671,51.58833018270511
Herd(internal goal) VS Hedge(internal goal),52,100,100,100,97,97,97,97,94.09,91.2673,91.2673,86.703935,82.36873825,82.36873825,84.83980039750001,82.29460638557501,82.29460638557501,86.40933670485376,86.40933670485376,86.40933670485376,86.40933670485376,83.81705660370814,92.19876226407895,92.19876226407895,89.43279939615658,86.74981541427188,82.41232464355828,78.29170841138037,75.94295715903895,80.4995345885813,85.32950666389618,81.06303133070138,85.92681321054346,85.92681321054346,94.5194945315978,94.5194945315978,94.5194945315978,94.5194945315978,94.5194945315978,100.19066420349367,110.20973062384303,110.20973062384303,121.23070368622733,121.23070368622733,121.23070368622733,128.50454590740097,128.50454590740097,124.64940953017894,124.64940953017894,124.64940953017894,124.64940953017894,137.11435048319683,137.11435048319683,145.34121151218864,145.34121151218864,140.980975166823,140.980975166823,140.980975166823,133.93192640848184,129.91396861622738,126.01654955774056,126.01654955774056,126.01654955774056,118.45555658427612,111.34822318921955,104.66732979786639,98.3872900099944,92.48405260939474,95.25857418767657,89.54305973641598,89.54305973641598,89.54305973641598,89.54305973641598,89.54305973641598,89.54305973641598,80.58875376277439,75.75342853700792,75.75342853700792,75.75342853700792,71.20822282478744,66.93572945530019,66.93572945530019,68.94380133895919,68.94380133895919,64.80717325862165,60.91874286310435,60.91874286310435,62.74630514899748,58.98152684005763,58.98152684005763,55.44263522965417,52.11607711587492,52.11607711587492,48.98911248892243,48.98911248892243,46.04976573958709,46.04976573958709,46.04976573958709,46.04976573958709,46.04976573958709,46.04976573958709,46.04976573958709
Herd(internal goal) VS Hedge(internal goal),53,100,103,103,103,97.85,97.85,92.9575,92.9575,97.605375,97.605375,97.605375,97.605375,94.67721374999999,94.67721374999999,99.41107443749999,99.41107443749999,94.44052071562498,94.44052071562498,89.71849467984373,89.71849467984373,85.23256994585154,85.23256994585154,90.34652414260263,90.34652414260263,85.82919793547251,83.25432199740833,83.25432199740833,80.75669233748607,78.3339915673615,75.98397182034066,75.98397182034066,73.70445266573044,73.70445266573044,71.49331908575853,71.49331908575853,71.49331908575853,69.34851951318578,67.26806392779021,65.2500220099565,69.16502333055388,73.3149247303871,73.3149247303871,71.11547698847549,78.22702468732304,78.22702468732304,78.22702468732304,78.22702468732304,78.22702468732304,74.31567345295689,72.08620324936818,72.08620324936818,72.08620324936818,72.08620324936818,72.08620324936818,68.48189308689977,66.42743629429278,66.42743629429278,64.43461320546399,64.43461320546399,64.43461320546399,64.43461320546399,64.43461320546399,64.43461320546399,64.43461320546399,64.43461320546399,64.43461320546399,66.36765160162791,62.38559250553024,64.25716028069616,64.25716028069616,60.40173066385439,63.421817197047105,57.07963547734239,57.07963547734239,57.07963547734239,57.07963547734239,58.79202454166266,58.79202454166266,58.79202454166266,55.264503069162906,55.264503069162906,55.264503069162906,55.264503069162906,55.264503069162906,56.92243816123779,53.507091871563524,55.11230462771043,55.11230462771043,51.805566350047805,51.805566350047805,51.805566350047805,51.805566350047805,51.805566350047805,51.805566350047805,53.35973334054924,50.15814934011629,50.15814934011629,50.15814934011629,50.15814934011629,51.66289382031978,48.563120191100595
Herd(internal goal) VS Hedge(internal goal),54,100,105,105,105,99.75,102.7425,102.7425,97.60537500000001,100.53353625000001,100.53353625000001,95.50685943750001,98.37206522062502,103.29066848165627,103.29066848165627,103.29066848165627,108.45520190573909,103.03244181045213,108.18406390097473,108.18406390097473,102.774860705926,102.774860705926,99.69161488474822,99.69161488474822,94.70703414051081,91.86582311629549,91.86582311629549,97.37777250327322,97.37777250327322,92.50888387810956,89.73361736176628,98.7069790979429,104.62939784381948,104.62939784381948,99.3979279516285,99.3979279516285,99.3979279516285,96.41599011307964,91.59519060742566,91.59519060742566,88.8473348892029,86.18191484252681,91.35282973307842,91.35282973307842,100.48811270638626,95.46370707106695,90.6905217175136,87.9698060659882,83.57131576268878,81.06417628980812,85.9280268671966,91.0837084792284,88.35119722485156,88.35119722485156,93.65226905834265,93.65226905834265,93.65226905834265,93.65226905834265,93.65226905834265,93.65226905834265,88.96965560542552,88.96965560542552,91.63874527358828,86.14042055717299,80.9719953237426,83.40115518345488,78.39708587244758,78.39708587244758,73.69326072010072,73.69326072010072,73.69326072010072,69.27166507689468,71.34981502920152,67.06882612744943,69.0808909112729,69.0808909112729,64.93603745659652,61.03987520920073,57.377482696648684,57.377482696648684,57.377482696648684,59.098807177548146,55.55287874689526,55.55287874689526,57.21946510930212,57.21946510930212,53.786297202743995,50.55911937057935,52.07589295169673,52.07589295169673,52.07589295169673,52.07589295169673,53.63816974024763,50.41987955583278,51.932475942507764,53.490450220782996,50.281023207536016,47.26416181508385,44.42831210617882,44.42831210617882,44.42831210617882,44.42831210617882
Herd(internal goal) VS Hedge(internal goal),55,100,105,105,99.75,104.7375,104.7375,99.500625,96.51560625,96.51560625,96.51560625,99.4110744375,99.4110744375,96.428742204375,96.428742204375,99.32160447050624,96.34195633639106,96.34195633639106,96.34195633639106,96.34195633639106,91.52485851957151,94.27060427515866,94.27060427515866,94.27060427515866,94.27060427515866,89.55707406140073,94.93049850508477,94.93049850508477,94.93049850508477,94.93049850508477,94.93049850508477,92.08258354993222,92.08258354993222,101.29084190492544,101.29084190492544,96.22629980967918,91.41498481919521,91.41498481919521,91.41498481919521,91.41498481919521,100.55648330111474,100.55648330111474,100.55648330111474,110.61213163122622,121.67334479434885,121.67334479434885,128.97374548200978,122.52505820790928,122.52505820790928,122.52505820790928,134.77756402870023,134.77756402870023,128.03868582726523,121.63675153590196,117.9876489898249,114.44801952013016,114.44801952013016,114.44801952013016,114.44801952013016,121.31490069133797,121.31490069133797,133.44639076047176,133.44639076047176,125.43960731484346,125.43960731484346,125.43960731484346,129.20279553428875,129.20279553428875,129.20279553428875,121.45062780223142,114.16359013409753,114.16359013409753,107.31377472605168,100.87494824248857,100.87494824248857,103.90119668976322,103.90119668976322,97.66712488837743,91.80709739507478,91.80709739507478,91.80709739507478,82.6263876555673,77.66880439623326,77.66880439623326,69.90192395660993,65.70780851921334,65.70780851921334,67.67904277478975,67.67904277478975,67.67904277478975,69.70941405803345,69.70941405803345,71.80069647977444,67.49265469098798,63.443095409528695,59.63650968495698,59.63650968495698,59.63650968495698,56.05831910385956,52.694819957627985,49.53313076017031,49.53313076017031
Herd(internal goal) VS Hedge(internal goal),56,100,95,92.15,87.5425,83.165375,83.165375,83.165375,83.165375,80.67041375,83.0905261625,85.583241947375,83.01574468895375,83.01574468895375,87.16653192340144,82.80820532723136,82.80820532723136,86.94861559359293,86.94861559359293,91.29604637327257,88.5571649820744,88.5571649820744,93.87059488099887,93.87059488099887,89.17706513694893,89.17706513694893,84.71821188010148,80.4823012860964,78.06783224751351,82.75190218236432,78.6143070732461,78.6143070732461,76.25587786104872,80.83123053271164,80.83123053271164,80.83123053271164,80.83123053271164,85.68110436467434,85.68110436467434,94.24921480114178,94.24921480114178,99.90416768921028,99.90416768921028,94.90895930474977,92.06169052560728,92.06169052560728,92.06169052560728,92.06169052560728,89.29983980983906,89.29983980983906,86.62084461554389,86.62084461554389,86.62084461554389,84.02221927707757,79.82110831322369,84.61037481201711,84.61037481201711,84.61037481201711,89.68699730073814,86.996387381716,86.996387381716,86.996387381716,81.77660413881304,81.77660413881304,84.22990226297743,84.22990226297743,79.17610812719879,79.17610812719879,71.25849731447892,71.25849731447892,73.39625223391329,73.39625223391329,73.39625223391329,68.99247709987849,68.99247709987849,68.99247709987849,64.85292847388578,64.85292847388578,64.85292847388578,60.96175276545264,60.96175276545264,60.96175276545264,57.304047599525475,57.304047599525475,57.304047599525475,57.304047599525475,59.02316902751124,59.02316902751124,55.481778885860564,55.481778885860564,55.481778885860564,57.14623225243638,57.14623225243638,57.14623225243638,58.86061922000947,58.86061922000947,58.86061922000947,58.86061922000947,58.86061922000947,58.86061922000947,58.86061922000947,55.3289820668089
Herd(internal goal) VS Hedge(internal goal),57,100,97,92.15,92.15,94.9145,94.9145,90.16877500000001,87.46371175000002,90.08762310250002,94.59200425762502,94.59200425762502,97.42976438535378,97.42976438535378,102.30125260462147,102.30125260462147,105.37029018276012,105.37029018276012,102.20918147727731,99.14290603295899,96.16861885197022,96.16861885197022,91.36018790937172,88.61938227209056,84.18841315848603,84.18841315848603,84.18841315848603,81.66276076373144,81.66276076373144,79.2128779408195,87.13416573490144,87.13416573490144,84.5201407628544,84.5201407628544,80.29413372471167,80.29413372471167,76.27942703847609,72.46545568655227,70.29149201595571,70.29149201595571,70.29149201595571,68.18274725547704,72.27371209080566,72.27371209080566,72.27371209080566,76.610134816254,76.610134816254,84.2711482978794,84.2711482978794,80.05759088298544,84.86104633596456,93.34715096956101,93.34715096956101,93.34715096956101,102.68186606651712,102.68186606651712,102.68186606651712,102.68186606651712,102.68186606651712,97.54777276319126,94.62133958029553,91.78269939288666,94.53618037467325,94.53618037467325,85.08256233720593,85.08256233720593,85.08256233720593,76.57430610348534,76.57430610348534,78.8715352865899,74.1392431693945,69.69088857923083,69.69088857923083,62.72179972130775,58.95849173802928,58.95849173802928,55.42098223374752,57.083611700759946,53.65859499871435,53.65859499871435,55.26835284867578,55.26835284867578,56.926403434136056,53.51081922808789,53.51081922808789,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,50.300170074402615,52.81517857812275,49.646267863435384,46.66749179162926,46.66749179162926,46.66749179162926,46.66749179162926
Herd(internal goal) VS Hedge(internal goal),58,100,100,100,100,95,95,95,92.15,92.15,92.15,94.9145,99.660225,99.660225,94.67721374999999,91.83689733749999,87.245052470625,87.245052470625,89.86240404474374,89.86240404474374,89.86240404474374,94.35552424698093,89.63774803463188,89.63774803463188,85.15586063290029,85.15586063290029,90.2652122708743,87.55725590274807,87.55725590274807,96.31298149302287,96.31298149302287,96.31298149302287,96.31298149302287,93.4235920482322,93.4235920482322,102.76595125305542,113.04254637836097,113.04254637836097,113.04254637836097,113.04254637836097,113.04254637836097,107.39041905944292,107.39041905944292,118.12946096538721,118.12946096538721,118.12946096538721,114.5855771364256,111.14800982233282,122.2628108045661,122.2628108045661,118.59492648042912,118.59492648042912,125.71062206925487,121.93930340717722,129.25566161160785,129.25566161160785,125.37799176325962,125.37799176325962,119.10909217509663,119.10909217509663,115.53581940984374,122.46796857443437,126.1420076316674,126.1420076316674,132.44910801325076,132.44910801325076,132.44910801325076,132.44910801325076,139.0715634139133,139.0715634139133,125.16440707252198,131.42262742614807,118.28036468353326,111.18354280252127,104.51253023436999,94.06127721093299,94.06127721093299,84.65514948983969,84.65514948983969,76.18963454085572,71.61825646840438,67.32116108030012,67.32116108030012,67.32116108030012,67.32116108030012,67.32116108030012,63.28189141548211,63.28189141548211,66.44598598625622,59.8013873876306,61.59542900925952,57.899703268703945,54.42572107258171,54.42572107258171,54.42572107258171,54.42572107258171,56.05849270475916,52.69498314247361,49.533284153925194,49.533284153925194,49.533284153925194,46.56128710468968
Herd(internal goal) VS Hedge(internal goal),59,100,97,101.85,106.9425,106.9425,101.59537499999999,98.54751375,98.54751375,95.5910883375,95.5910883375,98.458820987625,98.458820987625,103.38176203700625,108.55085013885656,108.55085013885656,108.55085013885656,111.80737564302225,111.80737564302225,111.80737564302225,117.39774442517337,117.39774442517337,117.39774442517337,129.13751886769072,129.13751886769072,122.68064292430618,122.68064292430618,116.54661077809088,113.05021245474815,124.35523370022297,124.35523370022297,118.13747201521181,125.22572033612452,121.4689487260408,117.82488026425958,124.89437308011514,124.89437308011514,137.38381038812665,137.38381038812665,145.62683901141423,160.18952291255565,160.18952291255565,176.20847520381122,176.20847520381122,186.78098371603988,197.98784273900228,192.04820745683222,186.28676123312724,176.97242317147087,171.66325047632674,166.51335296203695,166.51335296203695,176.50415413975915,176.50415413975915,176.50415413975915,176.50415413975915,167.6789464327712,167.6789464327712,159.29499911113263,159.29499911113263,151.33024915557598,146.7903416809087,137.98292118005418,144.88206723905688,144.88206723905688,149.2285292562286,140.27481750085488,131.85832845080358,131.85832845080358,135.8140783043277,135.8140783043277,127.66523360606803,127.66523360606803,127.66523360606803,127.66523360606803,127.66523360606803,127.66523360606803,120.00531958970394,112.80500041432171,112.80500041432171,112.80500041432171,112.80500041432171,112.80500041432171,112.80500041432171,106.03670038946241,99.67449836609467,99.67449836609467,102.6647333170775,92.39825998536975,92.39825998536975,97.01817298463824,91.19708260555994,85.72525764922635,80.58174219027276,80.58174219027276,72.52356797124548,72.52356797124548,72.52356797124548,68.17215389297075,68.17215389297075,68.17215389297075,61.35493850367368
Herd(internal goal) VS Hedge(internal goal),60,100,100,100,100,100,100,103,103,108.15,108.15,111.39450000000001,111.39450000000001,111.39450000000001,111.39450000000001,111.39450000000001,116.96422500000001,116.96422500000001,116.96422500000001,111.11601375000001,107.78253333750001,111.01600933762501,117.67696989788251,114.14666080094604,108.43932776089873,108.43932776089873,105.18614792807178,105.18614792807178,115.70476272087896,115.70476272087896,127.27523899296686,127.27523899296686,127.27523899296686,120.91147704331851,117.28413273201896,124.3211806959401,124.3211806959401,136.7532987655341,136.7532987655341,136.7532987655341,132.65069980256808,128.67117880849105,128.67117880849105,122.2376198680665,122.2376198680665,122.2376198680665,116.12573887466317,112.64196670842327,112.64196670842327,112.64196670842327,123.90616337926559,123.90616337926559,123.90616337926559,120.18897847788763,127.40031718656088,127.40031718656088,127.40031718656088,121.03030132723283,128.29211940686682,135.98964657127883,135.98964657127883,149.5886112284067,149.5886112284067,154.0762695652589,138.66864260873302,130.34852405220903,122.52761260907648,122.52761260907648,110.27485134816884,113.58309688861391,113.58309688861391,102.22478719975251,96.09129996776736,90.32582196970131,90.32582196970131,81.29323977273118,81.29323977273118,81.29323977273118,76.41564538636732,71.83070666318528,71.83070666318528,67.52086426339416,63.46961240759051,57.12265116683146,57.12265116683146,51.41038605014831,48.32576288713941,48.32576288713941,48.32576288713941,48.32576288713941,45.42621711391105,42.70064408707639,42.70064408707639,40.13860544185181,40.13860544185181,40.13860544185181,41.342763605107365,41.342763605107365,42.583046513260584,42.583046513260584,43.8605379086584,41.2289056341389
Herd(internal goal) VS Hedge(internal goal),61,100,103,106.09,106.09,100.7855,97.761935,100.69479304999999,105.72953270249998,105.72953270249998,105.72953270249998,111.01600933762498,111.01600933762498,105.46520887074374,110.73846931428092,114.06062339370935,117.48244209552063,117.48244209552063,113.95796883265501,113.95796883265501,119.65586727428776,116.06619125605913,110.26288169325618,106.9549952424585,117.65049476670434,117.65049476670434,124.7095244527066,132.192095919869,140.12362167506112,140.12362167506112,148.5310389755648,148.5310389755648,148.5310389755648,163.38414287312128,163.38414287312128,155.21493572946522,155.21493572946522,170.73642930241175,170.73642930241175,180.98061506055646,180.98061506055646,180.98061506055646,199.0786765666121,199.0786765666121,199.0786765666121,199.0786765666121,189.1247427382815,189.1247427382815,189.1247427382815,179.66850560136743,179.66850560136743,190.44861593744946,209.4934775311944,203.20867320525858,193.04823954499565,193.04823954499565,212.35306349949522,212.35306349949522,225.09424730946495,225.09424730946495,213.8395349439917,213.8395349439917,213.8395349439917,192.45558144959253,173.21002330463327,173.21002330463327,173.21002330463327,162.81742190635526,153.04837659197395,153.04837659197395,153.04837659197395,143.8654739964555,143.8654739964555,135.23354555666816,127.11953282326807,114.40757954094127,107.5431247684848,101.09053728237572,95.02510504543318,85.52259454088986,80.39123886843646,80.39123886843646,80.39123886843646,82.80297603448955,74.52267843104059,70.05131772517815,65.84823866166747,69.14065059475084,64.9922115590658,61.09267886552185,61.09267886552185,61.09267886552185,61.09267886552185,54.98341097896966,54.98341097896966,54.98341097896966,51.68440632023148,48.58334194101759,48.58334194101759,48.58334194101759,45.66834142455654,45.66834142455654
