type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Noise(internal goal) VS Noise(internal goal),11,100,103,99.91,99.91,94.9145,97.76193500000001,92.87383825,97.51753016250001,92.641653654375,95.42090326400626,92.55827616608607,87.93036235778177,90.56827322851522,90.56827322851522,87.85122503165977,87.85122503165977,87.85122503165977,87.85122503165977,85.21568828070997,85.21568828070997,85.21568828070997,82.65921763228867,80.17944110332002,80.17944110332002,84.99020756951921,80.74069719104325,76.70366233149109,74.40255246154635,74.40255246154635,74.40255246154635,78.86670560923913,86.75337617016305,84.15077488505815,92.56585237356397,92.56585237356397,92.56585237356397,89.78887680235705,98.76776448259275,95.80473154811497,101.55301544100188,101.55301544100188,101.55301544100188,101.55301544100188,96.47536466895178,91.65159643550419,88.90204854243906,86.23498708616589,91.40908631133584,86.83863199576905,86.83863199576905,82.4967003959806,82.4967003959806,78.37186537618156,78.37186537618156,78.37186537618156,78.37186537618156,83.07417729875246,83.07417729875246,83.07417729875246,80.58195197978989,78.1644934203962,80.50942822300809,75.67886252962761,71.13813077784995,73.27227470118545,68.87593821911433,70.94221636568776,74.48932718397214,76.7240069994913,79.02572720947603,74.28418357690747,66.85576521921672,62.84441930606372,62.84441930606372,59.073754147699894,62.02744185508489,62.02744185508489,63.888265110737436,57.49943859966369,59.2244217576536,59.2244217576536,55.67095645219439,57.34108514576022,57.34108514576022,53.900620037014605,55.51763863812504,55.51763863812504,55.51763863812504,57.183167797268794,57.183167797268794,57.183167797268794,57.183167797268794,51.46485101754192,51.46485101754192,48.3769599564894,50.79580795431387,50.79580795431387,52.31968219294329,54.935666302590455,54.935666302590455,51.639526324435025
Noise(internal goal) VS Noise(internal goal),12,100,105,105,105,108.15,108.15,111.39450000000001,105.824775,102.65003175,102.65003175,99.5705307975,104.549057337375,104.549057337375,104.549057337375,109.77651020424375,109.77651020424375,113.06980551037105,107.4163152348525,107.4163152348525,102.04549947310989,107.14777444676538,107.14777444676538,107.14777444676538,113.57664091357131,113.57664091357131,110.16934168616417,104.66087460185597,104.66087460185597,110.94052707796732,105.39350072406896,100.1238256878655,100.1238256878655,110.13620825665205,106.8321220089525,106.8321220089525,103.62715834868392,100.5183435982234,95.49242641831222,95.49242641831222,92.62765362576286,89.84882401698998,98.83370641868898,95.86869522612831,101.62081693969601,101.62081693969601,111.78289863366561,111.78289863366561,108.42941167465564,119.27235284212121,115.69418225685757,115.69418225685757,112.22335678915185,108.8566560854773,115.38805545060593,122.31133877764229,118.64199861431302,112.70989868359737,119.47249260461322,131.41974186507454,131.41974186507454,127.47714960912231,127.47714960912231,119.82852063257496,119.82852063257496,123.42337625155221,111.08103862639699,114.4134697851889,120.13414327444833,120.13414327444833,123.73816757268179,116.31387751832088,119.8032938438705,119.8032938438705,123.39739265918662,123.39739265918662,123.39739265918662,123.39739265918662,115.99354909963543,121.7932265546172,125.44702335125572,117.92020195018038,117.92020195018038,117.92020195018038,117.92020195018038,121.4578080086858,121.4578080086858,114.17033952816466,117.5954497140096,117.5954497140096,110.53972273116902,116.06670886772747,119.5487101337593,112.37578752573374,112.37578752573374,112.37578752573374,112.37578752573374,105.63324027418972,99.29524585773834,99.29524585773834,93.33753110627404,96.13765703946227
Noise(internal goal) VS Noise(internal goal),13,100,103,106.09,111.39450000000001,116.96422500000001,111.11601375000001,111.11601375000001,114.4494941625,114.4494941625,111.01600933762501,111.01600933762501,111.01600933762501,116.56680980450626,120.06381409864144,123.66572852160068,123.66572852160068,123.66572852160068,119.95575666595266,123.55442936593124,123.55442936593124,117.37670789763467,113.85540666070564,125.24094732677621,125.24094732677621,118.9788999604374,130.87678995648113,130.87678995648113,126.9504862577867,139.64553488356538,135.4561688370584,131.39248377194667,139.2760327982635,153.20363607808983,148.60752699574712,157.52397861549196,157.52397861549196,152.7982592570272,145.15834629417586,137.90042897946705,133.76341611008303,141.78922107668802,155.96814318435682,155.96814318435682,148.16973602513897,143.7246439443848,158.0971083388233,158.0971083388233,167.5829348391527,167.5829348391527,184.34122832306798,184.34122832306798,184.34122832306798,202.77535115537478,223.05288627091227,223.05288627091227,223.05288627091227,245.35817489800348,245.35817489800348,260.0796653918837,260.0796653918837,260.0796653918837,267.88205535364017,251.80913203242176,236.70058411047646,222.49854906384786,222.49854906384786,233.62347651704025,210.26112886533622,216.5689627312963,203.57482496741852,209.68206971644108,197.1011455334546,206.95620281012734,186.2605825291146,167.63452427620314,167.63452427620314,176.0162504900133,184.81706301451396,173.72803923364313,173.72803923364313,178.93988041065242,187.88687443118505,193.5234806641206,181.91207182427337,191.00767541548703,179.5472148905578,168.77438199712432,177.21310109698055,182.52949412988997,182.52949412988997,164.27654471690096,154.4199520338869,154.4199520338869,145.15475491185367,152.41249265744636,152.41249265744636,143.26774309799958,147.56577539093956,147.56577539093956,138.71182886748318,145.64742031085734
Noise(internal goal) VS Noise(internal goal),14,100,100,103,103,99.91,99.91,99.91,99.91,94.9145,99.660225,102.65003175,102.65003175,99.5705307975,99.5705307975,104.549057337375,109.77651020424375,106.48321489811644,101.15905415321062,104.19382577780694,104.19382577780694,101.06801100447272,101.06801100447272,107.13209166474108,107.13209166474108,117.84530083121518,124.91601888108809,121.16853831465545,128.43865061353478,136.14496965034687,149.75946661538154,145.2666826169201,159.7933508786121,169.38095193132884,169.38095193132884,164.29952337338898,164.29952337338898,159.3705376721873,154.58942154202168,146.8599504649206,139.51695294167456,135.33144435342433,135.33144435342433,128.56487213575312,128.56487213575312,122.13662852896546,122.13662852896546,122.13662852896546,122.13662852896546,122.13662852896546,118.4725296730965,114.91835378290361,121.81345500987783,118.1590513595815,118.1590513595815,125.24859444115638,132.76351010762576,126.12533460224448,122.34157456417715,129.68206903802778,129.68206903802778,129.68206903802778,116.713862134225,120.21527799825175,120.21527799825175,123.8217363381993,127.53638842834528,131.36248008119563,131.36248008119563,135.3033544836315,135.3033544836315,142.06852220781306,149.1719483182037,156.6305457341139,147.23271299006706,154.5943486395704,159.2321790987575,167.19378805369539,150.47440924832586,135.42696832349327,135.42696832349327,135.42696832349327,135.42696832349327,127.30135022408368,127.30135022408368,131.12039073080618,131.12039073080618,135.05400245273037,139.1056225263123,139.1056225263123,139.1056225263123,139.1056225263123,143.27879120210164,128.9509120818915,135.39845768598607,121.85861191738746,127.95154251325684,134.3491196389197,126.2881724605845,130.07681763440203,133.97912216343408,140.67807827160578
Noise(internal goal) VS Noise(internal goal),15,100,100,103,97.85,102.74249999999999,102.74249999999999,102.74249999999999,102.74249999999999,107.87962499999999,104.64323624999999,101.50393916249999,98.45882098762499,101.41258561725374,98.37020804873613,101.32131429019822,98.28167486149226,98.28167486149226,103.19575860456688,103.19575860456688,106.29163136270388,109.480380303585,109.480380303585,106.19596889447745,106.19596889447745,103.01008982764313,113.31109881040744,107.64554386988706,114.10427650208028,110.68114820701787,107.36071376080733,104.1398923479831,104.1398923479831,104.1398923479831,104.1398923479831,114.55388158278141,114.55388158278141,114.55388158278141,111.11726513529797,122.22899164882777,129.56273114775743,129.56273114775743,142.51900426253317,151.07014451828516,166.17715897011368,161.19184420101027,161.19184420101027,161.19184420101027,161.19184420101027,161.19184420101027,156.35608887497997,171.99169776247797,171.99169776247797,166.83194682960362,183.51514151256399,194.52605000331783,206.1976130035169,206.1976130035169,206.1976130035169,218.5694697837279,218.5694697837279,212.01238569021606,199.2916425488031,187.3341439958749,168.6007295962874,168.6007295962874,168.6007295962874,158.48468582051015,166.40892011153565,149.76802810038208,154.26106894339355,154.26106894339355,158.88890101169537,143.00001091052582,143.00001091052582,134.42001025589425,134.42001025589425,134.42001025589425,126.3548096405406,126.3548096405406,132.67255012256763,136.65272662624466,140.752308425032,132.30716991953008,132.30716991953008,136.27638501711598,128.09980191608904,131.94279597357172,124.02622821515742,127.74701506161215,127.74701506161215,120.08219415791541,108.07397474212387,97.26657726791149,87.53991954112034,87.53991954112034,90.16611712735396,84.75615009971273,84.75615009971273,84.75615009971273,87.2988346027041,82.06090452654186
Noise(internal goal) VS Noise(internal goal),16,100,105,105,101.85,101.85,106.9425,106.9425,106.9425,103.734225,108.92093625,112.1885643375,106.579136120625,101.25017931459374,98.21267393515592,103.12330763191372,103.12330763191372,108.2794730135094,102.86549936283393,102.86549936283393,99.7795343819489,99.7795343819489,99.7795343819489,99.7795343819489,96.78614835049044,102.59331725151986,108.74891628661105,108.74891628661105,119.62380791527215,116.03509367781399,116.03509367781399,122.99719929848283,130.3770312563918,126.46572031870005,134.05366353782205,134.05366353782205,134.05366353782205,134.05366353782205,134.05366353782205,134.05366353782205,130.03205363168738,143.03525899485612,157.33878489434173,166.77911198800223,176.78585870728236,171.4822829460639,171.4822829460639,166.337814457682,161.34768002395154,171.02854082538863,181.29025327491195,172.22574061116634,172.22574061116634,182.5592850478363,182.5592850478363,200.81521355261995,212.86412636577714,234.15053900235486,257.56559290259037,244.68731325746086,232.4529475945878,232.4529475945878,232.4529475945878,232.4529475945878,232.4529475945878,232.4529475945878,218.50577073891253,205.39542449457778,211.55728722941512,198.8638499956502,186.9320189959112,175.71609785615652,165.17313198478712,170.12832594433073,175.23217572266066,175.23217572266066,180.4891409943405,185.9038152241707,191.48092968089583,191.48092968089583,191.48092968089583,179.99207390004207,169.19254946603954,152.27329451943558,152.27329451943558,156.84149335501866,161.5467381556692,151.85393386632904,151.85393386632904,142.74269783434931,149.87983272606678,154.37622770784878,159.00751453908424,149.4670636667392,153.95107557674137,138.55596801906722,138.55596801906722,130.2426099379232,117.21834894413087,110.18524800748301,99.1667232067347,99.1667232067347
Noise(internal goal) VS Noise(internal goal),17,100,100,103,103,103,99.91,104.90549999999999,108.05266499999999,108.05266499999999,104.81108504999999,99.57053079749998,104.54905733737499,104.54905733737499,107.68552905749624,107.68552905749624,104.45496318577135,104.45496318577135,107.5886120813445,110.81627044378483,105.27545692159559,110.53922976767537,110.53922976767537,107.2230528746451,104.00636128840576,104.00636128840576,114.40699741724633,110.97478749472894,110.97478749472894,110.97478749472894,122.07226624420184,115.96865293199176,110.17022028539216,121.18724231393138,128.45847685276726,136.1659854639333,144.3359445917693,152.99610126727546,145.3462962039117,140.98590731779433,136.7563300982605,144.96170990415612,140.61285860703143,154.67414446773458,163.95459313579866,159.0359553417247,159.0359553417247,159.0359553417247,168.5781126622282,168.5781126622282,163.52076928236136,163.52076928236136,158.6151462038905,168.13205497612392,168.13205497612392,178.21997827469136,172.8733789264506,164.2297099801281,159.30281868072424,159.30281868072424,168.8609878015677,178.99264706966176,187.94227942314484,187.94227942314484,187.94227942314484,187.94227942314484,187.94227942314484,197.33939339430208,185.49902979064396,194.77398128017614,200.61720071858142,180.55548064672328,180.55548064672328,185.972145066125,167.3749305595125,157.33243472594177,147.89248864238527,147.89248864238527,152.32926330165682,152.32926330165682,152.32926330165682,156.89914120070654,156.89914120070654,156.89914120070654,161.60611543672775,169.68642120856413,159.50523593605027,159.50523593605027,149.93492177988725,149.93492177988725,140.93882647309403,145.16699126728685,136.45697179124963,140.5506809449871,144.76720137333672,136.08116929093651,140.1636043696646,126.14724393269813,126.14724393269813,126.14724393269813,126.14724393269813,118.57840929673624
Noise(internal goal) VS Noise(internal goal),18,100,103,103,106.09,106.09,106.09,106.09,106.09,111.39450000000001,108.052665,108.052665,108.052665,108.052665,108.052665,108.052665,108.052665,108.052665,102.65003175000001,102.65003175000001,99.57053079750001,94.592004257625,94.592004257625,104.05120468338751,114.45632515172626,108.73350889413994,119.60685978355394,119.60685978355394,113.62651679437624,107.94519095465743,118.73971005012318,112.80272454761702,124.08299700237872,131.52797682252145,144.6807745047736,144.6807745047736,159.14885195525096,154.37438639659342,149.74315480469562,145.25086016055477,140.89333435573812,140.89333435573812,149.3469344170824,158.30775048210734,158.30775048210734,153.55851796764412,153.55851796764412,153.55851796764412,153.55851796764412,153.55851796764412,145.88059206926192,145.88059206926192,138.58656246579883,146.90175621374675,142.49470352733434,138.2198624215143,138.2198624215143,138.2198624215143,138.2198624215143,138.2198624215143,152.04184866366575,152.04184866366575,152.04184866366575,156.60310412357572,164.4332593297545,164.4332593297545,164.4332593297545,169.36625710964714,152.42963139868243,152.42963139868243,157.00252034064292,147.58236912020433,132.8241322081839,136.80885617442942,136.80885617442942,143.64929898315089,129.2843690848358,129.2843690848358,133.16290015738088,133.16290015738088,125.17312614793802,112.65581353314423,105.89646472115557,109.07335866279024,112.34555942267394,105.6048258573135,105.6048258573135,108.77297063303291,97.89567356972962,92.02193315554585,94.78259115021223,94.78259115021223,94.78259115021223,97.62606888471859,91.76850475163548,94.52155989418453,88.85026630053346,88.85026630053346,88.85026630053346,93.29277961556014,93.29277961556014,83.96350165400412
Noise(internal goal) VS Noise(internal goal),19,100,105,99.75,99.75,96.7575,99.660225,94.67721374999999,97.5175301625,100.443056067375,103.45634774939624,106.56003818187813,103.36323703642178,100.26233992532913,103.270210123089,98.10669961693455,93.20136463608782,88.54129640428343,91.19753529641193,93.93346135530429,98.6301344230695,98.6301344230695,95.67123039037742,92.80109347866609,98.36915908738605,98.36915908738605,98.36915908738605,108.20607499612466,104.95989274624091,111.25748631101537,122.3832349421169,129.7262290386439,129.7262290386439,129.7262290386439,129.7262290386439,123.23991758671171,123.23991758671171,117.07792170737612,113.56558405615483,110.15861653447018,104.65068570774667,101.51116513651428,107.60183504470514,107.60183504470514,118.36201854917566,114.81115799270039,111.36682325291937,108.0258185553318,118.82840041086497,115.26354839853903,115.26354839853903,115.26354839853903,126.78990323839294,120.4504080764733,116.8368958341791,113.33178895915373,124.66496785506911,124.66496785506911,132.14486592637326,125.5376226300546,125.5376226300546,119.26074149855187,122.83856374350842,122.83856374350842,122.83856374350842,126.52372065581366,126.52372065581366,130.31943227548808,130.31943227548808,130.31943227548808,122.5002663389588,126.17527432912756,118.60475786937991,124.53499576284891,130.76174555099135,130.76174555099135,134.6845979175211,126.60352204246983,126.60352204246983,119.00731071992165,111.86687207672635,105.15485975212277,105.15485975212277,105.15485975212277,108.30950554468646,108.30950554468646,108.30950554468646,108.30950554468646,108.30950554468646,108.30950554468646,101.81093521200528,95.70227909928497,89.96014235332787,89.96014235332787,80.96412811799507,76.10628043091538,78.38946884384283,78.38946884384283,82.30894228603498,84.77821055461602,79.69151792133906,83.67609381740601
Noise(internal goal) VS Noise(internal goal),20,100,97,94.09,94.09,96.9127,101.758335,96.67041825,91.83689733749999,91.83689733749999,94.59200425762499,94.59200425762499,91.75424412989625,94.50687145379314,99.23221502648279,99.23221502648279,102.20918147727727,99.14290603295895,102.11719321394771,102.11719321394771,99.05367741752929,102.02528774005516,102.02528774005516,96.9240233530524,96.9240233530524,94.01630265246084,99.65728081160849,105.636717660305,105.636717660305,116.20038942633549,116.20038942633549,123.17241279191562,123.17241279191562,117.01379215231984,117.01379215231984,117.01379215231984,117.01379215231984,113.50337838775025,113.50337838775025,113.50337838775025,113.50337838775025,110.09827703611774,116.7041736582848,110.86896497537056,105.32551672660203,111.64504773019816,118.34375059401005,125.44437562965065,125.44437562965065,132.9710381674297,132.9710381674297,126.32248625905821,120.0063619461053,116.40617108772214,116.40617108772214,110.58586253333604,110.58586253333604,121.64444878666964,117.99511532306956,117.99511532306956,117.99511532306956,114.45526186337747,103.00973567703973,106.10002774735092,106.10002774735092,109.28302857977145,109.28302857977145,109.28302857977145,102.72604686498516,102.72604686498516,96.56248405308605,101.39060825574036,91.25154743016633,93.98909385307131,96.80876666866345,91.00024066854364,91.00024066854364,95.55025270197082,98.41676028302994,92.51175466604815,92.51175466604815,92.51175466604815,95.2871073060296,89.56988086766782,84.19568801560776,84.19568801560776,79.14394673467129,79.14394673467129,74.39530993059101,69.93159133475555,69.93159133475555,65.73569585467021,59.16212626920319,60.93699005727929,60.93699005727929,60.93699005727929,60.93699005727929,62.765099758997664,56.48858978309789,53.09927439611202,47.78934695650082,47.78934695650082
Noise(internal goal) VS Noise(internal goal),21,100,103,106.09,111.39450000000001,114.73633500000001,114.73633500000001,114.73633500000001,114.73633500000001,111.29424495,111.29424495,111.29424495,116.8589571975,116.8589571975,113.353188481575,116.75378413602225,120.25639766010292,120.25639766010292,116.64870573029984,110.81627044378484,114.1407585570984,110.71653580038544,121.78818938042399,115.69877991140278,115.69877991140278,122.64070670608695,118.96148550490433,115.3926409397572,111.93086171156449,111.93086171156449,106.33431862598627,103.14428906720669,97.98707461384635,103.86629909067713,103.86629909067713,114.25292899974485,121.10810473972954,115.05269950274307,126.55796945301738,139.2137663983191,139.2137663983191,147.56659238221826,162.3232516204401,172.0626467176665,182.3864055207265,193.3295898519701,187.529702156411,206.2826723720521,226.91093960925733,226.91093960925733,226.91093960925733,226.91093960925733,240.52559598581277,233.3098281062384,221.6443367009265,214.9950065998987,214.9950065998987,236.49450725988856,236.49450725988856,260.1439579858774,260.1439579858774,275.7525954650301,248.17733591852706,248.17733591852706,255.62265599608287,230.0603903964746,207.0543513568271,194.63109027541748,182.95322485889244,188.44182160465922,197.8639126848922,203.79983006543895,213.9898215687109,201.15043227458824,201.15043227458824,207.18494524282588,194.75384852825633,200.59646398410402,200.59646398410402,188.56067614505778,194.21749642940952,194.21749642940952,182.56444664364494,188.0413800429543,176.75889724037705,166.15336340595442,171.13796430813306,171.13796430813306,176.27210323737705,181.56026633449835,190.63827965122326,200.1701936337844,210.17870331547363,210.17870331547363,189.16083298392627,194.83565797344406,200.68072771264738,206.7011495440268,206.7011495440268,206.7011495440268,194.2990805713852,200.12805298852675
Noise(internal goal) VS Noise(internal goal),22,100,100,95,97.85,92.9575,92.9575,88.309625,90.95891375,88.23014633749999,85.58324194737499,88.15073920579624,83.74320224550642,83.74320224550642,83.74320224550642,87.93036235778175,85.2924514870483,81.02782891269588,78.596994045315,80.95490386667446,80.95490386667446,80.95490386667446,78.52625675067422,76.17046904815399,76.17046904815399,80.74069719104322,88.81476691014754,94.1436529247564,89.43647027851857,86.75337617016301,82.41570736165485,78.2949219935721,74.3801758938935,70.66116709919882,67.12810874423889,71.15579526889321,71.15579526889321,75.42514298502681,75.42514298502681,75.42514298502681,75.42514298502681,82.96765728352949,82.96765728352949,82.96765728352949,80.4786275650236,80.4786275650236,80.4786275650236,85.30734521892502,90.42578593206052,90.42578593206052,90.42578593206052,99.46836452526657,99.46836452526657,99.46836452526657,99.46836452526657,94.49494629900323,94.49494629900323,94.49494629900323,100.16464307694342,97.15970378463511,97.15970378463511,106.87567416309862,106.87567416309862,106.87567416309862,110.08194438799158,110.08194438799158,110.08194438799158,110.08194438799158,110.08194438799158,110.08194438799158,103.47702772471209,97.26840606122936,97.26840606122936,100.18645824306624,100.18645824306624,105.19578115521955,105.19578115521955,105.19578115521955,94.6762030396976,97.51648913088853,97.51648913088853,87.76484021779967,90.39778542433366,90.39778542433366,84.97391829887364,79.87548320094122,83.86925736098829,86.38533508181793,81.20221497690885,85.2623257257543,76.73609315317887,69.06248383786098,62.15623545407488,58.42686132683039,60.179667166635305,60.179667166635305,60.179667166635305,60.179667166635305,60.179667166635305,61.98505718163437,58.26595375073631,58.26595375073631
Noise(internal goal) VS Noise(internal goal),23,100,100,100,97,99.91,99.91,96.9127,94.005319,98.70558495,98.70558495,101.6667524985,104.716755073455,104.716755073455,104.716755073455,101.57525242125135,104.62250999388888,99.39138449419444,94.42181526948471,94.42181526948471,94.42181526948471,94.42181526948471,94.42181526948471,94.42181526948471,100.08712418565379,110.09583660421917,116.70158680047233,116.70158680047233,123.70368200850066,131.1259029290107,131.1259029290107,138.99345710475134,134.82365339160881,130.77894378986056,130.77894378986056,138.6256804172522,146.94322124228734,155.75981451682458,147.97182379098334,147.97182379098334,147.97182379098334,143.53266907725384,143.53266907725384,152.14462922188906,147.58029034523238,147.58029034523238,143.15288163487543,135.99523755313166,144.15495180631956,152.80424891469875,152.80424891469875,148.22012144725778,143.77351780384004,158.15086958422404,153.40634349669733,148.80415319179642,144.34002859604252,153.00043031180508,148.41041740245092,143.9581048803774,143.9581048803774,143.9581048803774,135.32061858755475,135.32061858755475,139.38023714518138,131.0174229164705,137.56829406229403,144.44670876540874,135.7799062394842,135.7799062394842,135.7799062394842,135.7799062394842,127.63311186511515,127.63311186511515,131.4621052210686,138.03521048212204,129.75309785319473,129.75309785319473,129.75309785319473,121.96791198200305,121.96791198200305,121.96791198200305,114.64983726308286,120.382329126237,123.99379900002411,123.99379900002411,130.1934889500253,130.1934889500253,117.17414005502278,110.14369165172141,115.65087623430747,115.65087623430747,108.71182366024902,111.9731783700565,115.33237372115819,121.0989924072161,121.0989924072161,121.0989924072161,113.83305286278313,119.5247055059223,119.5247055059223,125.50094078121842
Noise(internal goal) VS Noise(internal goal),24,100,95,92.15,87.5425,87.5425,90.16877500000001,94.67721375,91.8368973375,89.081790417375,89.081790417375,89.081790417375,93.53587993824375,90.72980354009644,90.72980354009644,95.26629371710126,100.02960840295633,97.02872015086764,97.02872015086764,97.02872015086764,92.17728414332426,92.17728414332426,87.56841993615805,87.56841993615805,84.9413673380733,80.69429897116964,80.69429897116964,85.53595690943982,94.0895526003838,94.0895526003838,99.73492575640682,105.71902130179123,102.54745066273749,112.80219572901123,109.4181298571409,120.35994284285499,127.58153941342628,127.58153941342628,127.58153941342628,123.75409323102349,123.75409323102349,123.75409323102349,120.04147043409279,120.04147043409279,120.04147043409279,120.04147043409279,127.24395866013836,127.24395866013836,123.42663990033421,123.42663990033421,135.76930389036764,135.76930389036764,135.76930389036764,135.76930389036764,128.98083869584926,128.98083869584926,128.98083869584926,128.98083869584926,122.5317967610568,122.5317967610568,122.5317967610568,116.40520692300396,116.40520692300396,122.22546726915415,128.33674063261185,128.33674063261185,115.50306656935066,115.50306656935066,108.57288257518962,97.71559431767066,91.85265865861042,86.3414991390938,90.65857409604848,85.21905965028557,85.21905965028557,80.10591607126844,75.29956110699233,75.29956110699233,79.06453916234194,79.06453916234194,81.4364753372122,76.55028681697947,76.55028681697947,78.84679542148885,82.7891351925633,74.51022167330696,74.51022167330696,76.74552832350616,76.74552832350616,69.07097549115555,69.07097549115555,62.163877942039996,62.163877942039996,62.163877942039996,62.163877942039996,58.4340452655176,60.187066623483126,61.99267862218762,65.092312553297,58.583081297967304,60.34057373690632,62.15079094901351
Noise(internal goal) VS Noise(internal goal),25,100,100,105,108.15,108.15,111.39450000000001,105.824775,100.53353625,97.5175301625,102.393406670625,97.27373633709375,97.27373633709375,102.13742315394845,107.24429431164587,107.24429431164587,112.60650902722817,118.23683447858959,124.14867620251907,124.14867620251907,130.35611001264502,130.35611001264502,138.1774766134037,138.1774766134037,151.9952242747441,147.43536754650177,140.06359916917668,148.46741511932728,157.37546002648693,152.65419622569232,145.0214864144077,140.67084182197547,140.67084182197547,140.67084182197547,140.67084182197547,149.111092331294,164.0222015644234,180.42442172086572,171.40320063482244,171.40320063482244,166.26110461577775,176.23677089272442,167.4249323480882,167.4249323480882,167.4249323480882,167.4249323480882,159.05368573068378,159.05368573068378,151.1010014441496,146.56797140082512,146.56797140082512,155.36204968487462,147.59394720063088,156.44958403266872,151.75609651168867,144.16829168610423,158.58512085471466,168.10022810599753,163.0572212628176,172.84065453858665,172.84065453858665,190.1247199924453,199.63095599206758,179.66786039286083,161.70107435357474,151.99900989236025,136.79910890312422,123.1191980128118,115.73204613204308,104.15884151883877,104.15884151883877,107.28360676440393,96.55524608796354,86.89972147916718,81.68573819041715,76.78459389899213,72.1775182650526,75.78639417830523,71.23921052760691,64.11528947484622,66.03874815909161,66.03874815909161,68.01991060386436,68.01991060386436,68.01991060386436,63.9387159676325,63.9387159676325,65.85687744666147,69.14972131899455,69.14972131899455,69.14972131899455,65.00073803985488,61.10069375746359,64.15572844533676,57.740155600803085,60.62716338084324,60.62716338084324,56.989533577992646,58.69921958533242,60.460196172892395,56.832584402518854,58.53756193459442
