type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Hedge(internal goal) VS Noise(internal goal),11,100,100,100,103,99.91,102.90729999999999,99.82008099999999,99.82008099999999,102.81468342999999,107.95541760149999,107.95541760149999,104.71675507345499,109.95259282712775,106.65401504231392,106.65401504231392,103.4543945910445,106.55802642877583,101.23012510733705,104.26702886055716,107.39503972637388,102.02528774005519,108.1468050044585,102.73946475423557,108.9038326394897,108.9038326394897,103.45864100751523,98.28570895713946,108.11427985285341,104.87085145726782,115.3579366029946,111.89719850490476,123.08691835539524,116.93257243762548,128.62582968138804,124.7670547909464,132.25307807840318,125.64042417448302,125.64042417448302,125.64042417448302,119.35840296575887,126.5199071437044,122.72430992939327,122.72430992939327,119.04258063151147,113.0904515999359,113.0904515999359,109.69773805193783,106.4068059103797,112.79121426500248,107.15165355175236,101.79407087416475,101.79407087416475,101.79407087416475,96.7043673304565,96.7043673304565,96.7043673304565,93.80323631054281,99.43143048917538,94.45985896471662,91.62606319577512,97.12362698752162,91.29620936827033,94.03509564931844,88.39298991035933,91.04477960767011,85.5820928312099,85.5820928312099,80.44716726133731,82.86058227917744,82.86058227917744,82.86058227917744,74.57452405125969,74.57452405125969,76.81175977279747,69.13058379551772,69.13058379551772,69.13058379551772,71.20450130938326,66.93223123082026,66.93223123082026,62.91629735697105,62.91629735697105,62.91629735697105,62.91629735697105,62.91629735697105,62.91629735697105,62.91629735697105,62.91629735697105,62.91629735697105,62.91629735697105,64.80378627768019,60.915559101019376,60.915559101019376,62.743025874049955,64.62531665027146,64.62531665027146,64.62531665027146,60.74779765125517,63.785187533817925,57.406668780436135,53.96226865360997
Hedge(internal goal) VS Noise(internal goal),12,100,95,97.85,92.9575,90.168775,90.168775,94.67721374999999,89.9433530625,92.64165365437499,92.64165365437499,95.42090326400624,98.28353036192642,95.33502445106863,92.47497371753657,92.47497371753657,87.85122503165974,85.21568828070994,85.21568828070994,87.77215892913124,87.77215892913124,87.77215892913124,96.54937482204436,96.54937482204436,96.54937482204436,106.20431230424879,100.89409668903635,106.94774249037853,101.6003553658596,107.69637668781118,104.46548538717684,101.33152082556154,111.46467290811769,111.46467290811769,108.12073272087416,108.12073272087416,108.12073272087416,114.60797668412661,108.87757784992029,115.4102325209155,109.63972089486973,109.63972089486973,104.15773485012625,104.15773485012625,104.15773485012625,101.03300280462246,101.03300280462246,95.98135266439134,105.57948793083047,100.30051353428894,110.33056488771783,110.33056488771783,110.33056488771783,116.95039878098089,113.44188681755146,120.24840002660456,120.24840002660456,116.64094802580642,123.63940490735482,131.0577692017961,124.5048807417063,120.76973431945511,113.5235502602878,116.92925676809644,120.43713447113933,124.05024850527352,111.64522365474616,111.64522365474616,117.22748483748347,110.19383574723446,103.58220560240039,103.58220560240039,97.36727326625638,91.52523687028099,96.10149871379504,96.10149871379504,86.49134884241553,89.086089307688,83.74092394922673,87.92797014668807,79.13517313201926,79.13517313201926,79.13517313201926,79.13517313201926,83.09193178862023,74.78273860975821,70.29577429317271,63.26619686385544,65.1641827697711,65.1641827697711,61.25433180358483,57.579071895369744,57.579071895369744,57.579071895369744,59.30644405223084,53.37579964700775,53.37579964700775,50.17325166818729,51.67844921823291,48.57774226513894,45.6630777292306,45.6630777292306
Hedge(internal goal) VS Noise(internal goal),13,100,97,101.85,101.85,98.7945,98.7945,93.854775,96.67041825,96.67041825,93.7703057025,90.957196531425,90.957196531425,90.957196531425,88.22848063548224,92.63990466725636,92.63990466725636,92.63990466725636,89.86070752723867,92.55652875305583,89.77983289046415,89.77983289046415,95.166622863892,92.31162417797525,97.85032162865376,94.91481197979415,100.6097006985818,97.59140967762436,94.66366738729562,100.34348743053336,100.34348743053336,100.34348743053336,100.34348743053336,100.34348743053336,100.34348743053336,106.36409667636536,106.36409667636536,106.36409667636536,106.36409667636536,106.36409667636536,106.36409667636536,106.36409667636536,106.36409667636536,112.74594247694729,109.36356420263887,106.0826572765597,106.0826572765597,102.90017755826291,109.07418821175868,115.6186395044642,112.15008031933027,118.87908513849008,112.93513088156558,112.93513088156558,124.22864396972214,124.22864396972214,124.22864396972214,131.68236260790547,125.0982444775102,125.0982444775102,137.60806892526122,133.47982685750338,133.47982685750338,125.47103724605319,129.23516836343478,129.23516836343478,129.23516836343478,133.11222341433782,125.12549000947755,112.61294100852979,101.35164690767681,101.35164690767681,106.41922925306065,95.77730632775459,98.65062551758723,98.65062551758723,98.65062551758723,101.61014428311485,101.61014428311485,91.44912985480336,85.96218206351516,85.96218206351516,88.54104752542061,79.68694277287855,79.68694277287855,82.0775510560649,77.15289799270101,81.01054289233606,72.90948860310246,75.09677326119554,77.3496764590314,79.67016675280234,74.8899567476342,74.8899567476342,77.13665545006323,77.13665545006323,79.45075511356512,74.68370980675121,74.68370980675121,74.68370980675121,70.20268721834614,73.71282157926345
Hedge(internal goal) VS Noise(internal goal),14,100,100,97,101.85,101.85,101.85,98.7945,93.854775,93.854775,93.854775,91.03913175000001,93.77030570250001,90.95719653142501,95.50505635799627,90.72980354009646,93.45169764629935,98.12428252861432,95.18055405275588,99.93958175539368,94.94260266762399,94.94260266762399,100.63915882768143,95.60720088629736,105.1679209749271,99.90952492618075,105.90409642175159,105.90409642175159,102.72697352909904,108.89059194084498,108.89059194084498,108.89059194084498,119.77965113492948,119.77965113492948,116.1862616008816,127.80488776096975,127.80488776096975,140.58537653706674,133.5561077102134,133.5561077102134,141.5694741728262,141.5694741728262,134.4910004641849,142.560460492036,138.2836466772749,138.2836466772749,134.13513727695664,134.13513727695664,127.42838041310881,127.42838041310881,123.60552900071555,131.02186074075848,124.47076770372055,131.9390137659438,131.9390137659438,139.85535459190044,139.85535459190044,135.65969395414342,135.65969395414342,143.79927559139202,143.79927559139202,143.79927559139202,143.79927559139202,148.11325385913378,139.22645862758574,143.40325238641333,134.79905724322853,141.53901010538996,133.04666949906655,133.04666949906655,119.74200254915989,123.3342626256347,115.93420686809661,119.41223307413951,122.99460006636369,126.6844380683546,130.48497121040523,134.3995203467174,134.3995203467174,138.43150595711893,138.43150595711893,142.5844511358325,146.86198466990746,138.050265589713,144.95277886919865,136.25561213704674,140.34328050115815,131.92268367108866,124.00732265082334,127.72754233034804,131.5593686002585,131.5593686002585,135.50614965826625,135.50614965826625,127.37578067877028,131.1970540991334,123.32523085318539,127.02498777878095,130.83573741214437,134.7608095345087,134.7608095345087,138.80363382054395
Hedge(internal goal) VS Noise(internal goal),15,100,100,95,97.85,92.9575,97.605375,97.605375,94.67721374999999,97.5175301625,97.5175301625,102.393406670625,99.32160447050624,99.32160447050624,96.34195633639106,96.34195633639106,96.34195633639106,96.34195633639106,101.15905415321062,96.10110144555009,100.90615651782758,95.8608486919362,95.8608486919362,105.44693356112981,100.17458688307332,106.18506209605772,100.87580899125483,106.92835753073012,113.34405898257393,113.34405898257393,120.14470252152836,127.35338467282006,123.53278313263546,123.53278313263546,123.53278313263546,123.53278313263546,123.53278313263546,123.53278313263546,119.8267996386564,127.01640761697578,123.20591538846651,123.20591538846651,123.20591538846651,123.20591538846651,123.20591538846651,123.20591538846651,135.52650692731316,131.46071171949376,139.3483544226634,135.16790378998348,131.11286667628397,131.11286667628397,138.97963867686101,152.87760254454713,145.23372241731977,145.23372241731977,145.23372241731977,145.23372241731977,145.23372241731977,140.87671074480016,133.83287520756016,141.86284772001378,141.86284772001378,148.95599010601447,148.95599010601447,153.4246698091949,138.08220282827543,142.22466891312368,146.49140898051738,137.70192444168634,129.43980897518517,129.43980897518517,121.67342043667406,114.37301521047362,114.37301521047362,114.37301521047362,107.5106342978452,112.88616601273746,101.59754941146372,101.59754941146372,101.59754941146372,104.64547589380763,98.36674734017917,92.46474249976842,92.46474249976842,95.23868477476147,89.52436368827578,84.15290186697924,84.15290186697924,86.67748892298862,86.67748892298862,86.67748892298862,86.67748892298862,86.67748892298862,89.27781359067828,91.95614799839862,91.95614799839862,91.95614799839862,91.95614799839862,91.95614799839862,86.43877911849471,81.25245237138503
Hedge(internal goal) VS Noise(internal goal),16,100,95,95,97.85,94.91449999999999,92.06706499999999,94.82907694999999,94.82907694999999,97.67394925849999,92.79025179557499,97.42976438535374,97.42976438535374,92.55827616608605,92.55827616608605,95.33502445106862,100.10177567362206,100.10177567362206,97.09872240341339,97.09872240341339,100.01168407551579,103.01203459778127,97.8614328678922,97.8614328678922,94.92558988185544,104.418148870041,104.418148870041,114.8599637570451,114.8599637570451,114.8599637570451,111.41416484433374,111.41416484433374,118.09901473499376,118.09901473499376,118.09901473499376,114.55604429294395,126.01164872223835,122.23129926057119,118.56436028275405,112.63614226861635,123.89975649547799,120.18276380061364,132.20104018067502,132.20104018067502,140.13310259151552,135.92910951377007,129.13265403808157,136.88061328036648,136.88061328036648,145.09345007718846,145.09345007718846,137.83877757332905,137.83877757332905,146.1091042277288,146.1091042277288,141.72583110089695,150.22938096695077,142.71791191860322,151.2809866337194,166.40908529709134,161.4168127381786,161.4168127381786,151.73180397388788,156.28375809310452,156.28375809310452,156.28375809310452,160.97227083589766,160.97227083589766,169.02088437769254,152.11879593992327,152.11879593992327,142.99166818352788,142.99166818352788,142.99166818352788,142.99166818352788,142.99166818352788,134.4121680925162,126.34743800696522,130.13786114717416,117.12407503245674,120.63779728343044,108.5740175550874,102.05957650178215,102.05957650178215,102.05957650178215,105.12136379683561,105.12136379683561,105.12136379683561,110.3774319866774,110.3774319866774,99.33968878800965,102.31987945164994,96.18068668455095,96.18068668455095,90.4098454834779,84.98525475446922,84.98525475446922,87.5348123971033,90.16085676901639,90.16085676901639,90.16085676901639,84.75120536287541
Hedge(internal goal) VS Noise(internal goal),17,100,100,103,103,103,106.09,100.7855,97.761935,94.82907695,91.9842046415,94.743730780745,90.00654424170774,92.70674056895898,92.70674056895898,89.92553835189021,89.92553835189021,89.92553835189021,87.22777220133351,87.22777220133351,82.86638359126684,80.38039208352883,77.96898032102297,85.76587835312526,81.477584435469,79.03325690240493,79.03325690240493,79.03325690240493,79.03325690240493,79.03325690240493,83.77525231654923,79.58648970072177,75.60716521568568,73.33895025921511,77.73928727476802,75.40710865652498,82.94781952217748,91.24260147439523,86.68047140067547,95.34851854074302,90.58109261370586,90.58109261370586,87.86365983529468,87.86365983529468,93.13547942541237,93.13547942541237,98.72360819093711,104.64702468239334,110.92584616333694,107.59807077843683,114.05395502514304,108.35125727388589,108.35125727388589,105.10071955566931,105.10071955566931,105.10071955566931,111.40676272900947,105.836424592559,112.18661006811254,112.18661006811254,108.82101176606916,115.35027247203331,108.42925612371131,113.85071892989689,113.85071892989689,117.26624049779379,105.53961644801441,99.20723946113355,102.18345664496756,91.96511098047081,91.96511098047081,91.96511098047081,94.72406430988494,99.46026752537918,93.49265147385643,96.29743101807212,96.29743101807212,99.18635394861428,99.18635394861428,102.16194456707271,107.27004179542635,107.27004179542635,100.83383928770077,103.85885446633179,106.97462010032174,100.55614289430244,100.55614289430244,94.52277432064429,88.85140786140563,93.29397825447592,87.69633955920736,90.32722974598359,84.90759596122457,89.1529757592858,83.80379721372864,83.80379721372864,86.3179111301405,88.90744846404472,83.57300155620203,83.57300155620203,83.57300155620203,83.57300155620203
Hedge(internal goal) VS Noise(internal goal),18,100,97,94.09,96.9127,99.820081,94.82907695,94.82907695,97.6739492585,92.790251795575,97.42976438535375,94.50687145379314,94.50687145379314,94.50687145379314,94.50687145379314,91.67166531017935,94.42181526948472,89.70072450601049,94.185760731311,89.47647269474545,89.47647269474545,93.95029632948273,89.25278151300859,89.25278151300859,89.25278151300859,86.57519806761833,83.97794212558978,89.01661865312516,86.34612009353141,94.98073210288456,90.23169549774033,95.64559722760475,90.86331736622452,96.315116408198,93.42566291595206,93.42566291595206,93.42566291595206,93.42566291595206,102.76822920754726,97.6298177471699,97.6298177471699,94.7009232147548,94.7009232147548,100.38297860764008,100.38297860764008,110.42127646840409,110.42127646840409,121.4634041152445,115.39023390948228,115.39023390948228,109.62072221400817,116.19796554684866,112.71202658044321,112.71202658044321,123.98322923848752,123.98322923848752,123.98322923848752,120.2637323613329,132.29010559746618,128.3214024295422,128.3214024295422,136.02068657531473,122.41861791778325,122.41861791778325,122.41861791778325,110.17675612600493,113.48205880978507,106.67313528119797,100.27274716432609,100.27274716432609,94.25638233446652,97.08407380450052,87.37566642405046,87.37566642405046,82.13312643860743,84.59712023176566,87.13503383871863,87.13503383871863,81.90693180839551,86.00227839881529,77.40205055893377,72.75792752539775,72.75792752539775,72.75792752539775,68.39245187387388,70.4442254300901,72.5575521929928,72.5575521929928,68.20409906141323,70.25022203325562,70.25022203325562,70.25022203325562,70.25022203325562,66.03520871126028,66.03520871126028,68.0162649725981,63.935289074242206,63.935289074242206,65.85334774646947,65.85334774646947,61.9021468816813,58.18801806878042
Hedge(internal goal) VS Noise(internal goal),19,100,100,95,90.25,92.9575,90.168775,94.67721374999999,89.9433530625,92.64165365437499,89.86240404474374,92.55827616608606,92.55827616608606,92.55827616608606,92.55827616608606,92.55827616608606,87.93036235778176,87.93036235778176,87.93036235778176,87.93036235778176,85.29245148704831,82.73367794243686,91.00704573668054,88.27683436458013,88.27683436458013,85.62852933364272,94.19138226700699,89.48181315365663,89.48181315365663,86.79735875904693,86.79735875904693,92.00520028458975,97.52551230166513,94.59974693261518,94.59974693261518,89.86975958598441,89.86975958598441,89.86975958598441,89.86975958598441,98.85673554458285,93.9138987673537,103.30528864408907,103.30528864408907,109.50360596273441,109.50360596273441,109.50360596273441,109.50360596273441,104.02842566459769,110.27013120447356,104.75662464424988,115.23228710867487,109.47067275324112,120.41774002856523,114.39685302713697,114.39685302713697,125.83653832985067,122.06144217995515,129.38512871075247,129.38512871075247,129.38512871075247,125.5035748494299,133.03378934039569,125.05176197997194,117.54865626117362,110.4957368855032,116.02052372977836,109.05929230599166,102.51573476763217,102.51573476763217,105.59120681066113,105.59120681066113,105.59120681066113,95.03208612959502,95.03208612959502,89.33016096181932,89.33016096181932,89.33016096181932,83.97035130411015,83.97035130411015,78.93213022586355,81.30009413263946,73.17008471937551,75.36518726095677,75.36518726095677,67.8286685348611,69.86352859090692,71.95943444863413,71.95943444863413,75.55740617106584,75.55740617106584,75.55740617106584,71.02396180080189,71.02396180080189,66.76252409275378,66.76252409275378,62.756772647188555,64.63947582660421,58.17552824394379,59.9207940912621,53.92871468213589,53.92871468213589,50.69299180120774
Hedge(internal goal) VS Noise(internal goal),20,100,97,101.85,96.7575,99.660225,99.660225,99.660225,94.67721374999999,97.5175301625,94.59200425762499,99.32160447050624,96.34195633639106,93.45169764629934,93.45169764629934,96.25524857568831,93.36759111841766,88.69921156249679,91.36018790937169,91.36018790937169,95.92819730484027,91.13178743959826,96.59969468597416,93.70170384539493,90.89065273003308,99.9797180030364,94.98073210288457,104.47880531317303,104.47880531317303,104.47880531317303,110.7475336319634,107.42510762300451,113.87061408038478,110.45449565797324,110.45449565797324,117.08176539745163,113.56931243552809,120.38347118165977,120.38347118165977,114.36429762257679,125.80072738483446,125.80072738483446,133.34877102792453,133.34877102792453,146.683648130717,142.28313868679547,142.28313868679547,135.1689817524557,143.27912065760304,138.98074703787495,152.87882174166245,152.87882174166245,148.29245708941258,143.8436833767302,158.22805171440322,153.48121016297114,162.6900827727494,172.45148773911438,163.82891335215868,163.82891335215868,173.6586481532882,173.6586481532882,182.3415805609526,171.40108572729542,171.40108572729542,171.40108572729542,171.40108572729542,154.2609771545659,154.2609771545659,138.8348794391093,138.8348794391093,124.95139149519837,131.19896106995827,118.07906496296245,110.9943210651847,114.32415069714025,102.89173562742623,96.71823148978065,90.9151376003938,95.4608944804135,85.91480503237216,85.91480503237216,85.91480503237216,85.91480503237216,88.49224918334332,83.18271423234272,83.18271423234272,78.19175137840216,80.53750391975423,82.95362903734686,82.95362903734686,82.95362903734686,82.95362903734686,87.1013104892142,81.87523185986134,76.96271794826967,76.96271794826967,76.96271794826967,79.27159948671776,79.27159948671776,74.5153035175147,70.04438530646381
Hedge(internal goal) VS Noise(internal goal),21,100,103,103,97.85,102.74249999999999,97.605375,102.48564375,99.41107443749999,99.41107443749999,96.428742204375,101.25017931459375,98.21267393515593,98.21267393515593,98.21267393515593,98.21267393515593,93.30204023839813,97.96714225031805,93.06878513780214,95.8608486919362,98.73667415269428,95.77457392811345,95.77457392811345,95.77457392811345,95.77457392811345,95.77457392811345,92.90133671027004,102.19147038129705,102.19147038129705,102.19147038129705,102.19147038129705,108.32295860417487,105.07326984604963,111.3776660368126,111.3776660368126,118.06032599902136,112.1573096990703,118.88674828101452,112.9424108669638,124.23665195366019,120.50955239505038,120.50955239505038,127.7401255387534,127.7401255387534,121.35311926181573,121.35311926181573,128.63430641752467,124.77527722499893,132.26179385849886,125.64870416557392,133.18762641550836,126.52824509473294,134.11993980041692,130.0963416064044,126.19345135821226,122.40764781746589,122.40764781746589,129.75210668651383,137.53723308770466,137.53723308770466,145.78946707296694,154.53683509734495,154.53683509734495,159.1729401502653,159.1729401502653,163.94812835477327,147.55331551929595,151.97991498487482,142.86112008578235,147.1469536883558,147.1469536883558,132.43225831952023,124.48632282034902,124.48632282034902,128.2209125049595,115.39882125446354,118.86078589209745,106.97470730288771,110.18394852197434,99.16555366977691,99.16555366977691,102.14052027987022,91.9264682518832,86.4108801567702,81.22622734736399,76.35265370652215,78.64323331771782,78.64323331771782,78.64323331771782,73.92463931865474,76.14237849821438,71.57383578832152,71.57383578832152,71.57383578832152,71.57383578832152,71.57383578832152,71.57383578832152,67.27940564102222,67.27940564102222,69.29778781025288,65.13992054163771,61.23152530913944
Hedge(internal goal) VS Noise(internal goal),22,100,103,99.91,102.90729999999999,99.82008099999999,99.82008099999999,104.81108504999999,101.66675249849999,101.66675249849999,101.66675249849999,104.71675507345499,107.85825772565865,107.85825772565865,104.62250999388888,104.62250999388888,107.76118529370555,113.14924455839083,107.4917823304713,110.71653580038543,107.39503972637387,107.39503972637387,104.17318853458265,104.17318853458265,114.59050738804092,111.15279216639969,111.15279216639969,117.82195969638367,111.93086171156449,123.12394788272094,123.12394788272094,123.12394788272094,123.12394788272094,119.43022944623931,119.43022944623931,115.84732256285213,115.84732256285213,115.84732256285213,112.37190288596656,119.11421705912456,115.54079054735082,127.09486960208591,127.09486960208591,139.8043565622945,135.61022586542566,135.61022586542566,131.54191908946288,131.54191908946288,124.96482313498973,124.96482313498973,118.71658197824024,118.71658197824024,115.15508451889303,115.15508451889303,111.70043198332624,108.34941902382646,105.09893645311166,111.40487264029836,111.40487264029836,122.5453599043282,122.5453599043282,116.41809190911178,122.23899650456737,110.01509685411062,110.01509685411062,110.01509685411062,113.31554975973394,106.51661677414991,109.71211527737441,109.71211527737441,109.71211527737441,103.12938836073195,103.12938836073195,92.81644952465875,95.60094301039851,86.04084870935866,88.62207417063942,88.62207417063942,83.30474972040106,83.30474972040106,74.97427474836095,74.97427474836095,74.97427474836095,70.4758182634593,70.4758182634593,70.4758182634593,66.24726916765175,62.27243301759265,62.27243301759265,64.14060600812043,60.2921696476332,60.2921696476332,62.1009347370622,63.96396277917406,63.96396277917406,60.126125012423614,60.126125012423614,60.126125012423614,56.518557511678196,58.21411423702854,58.21411423702854,54.72126738280683
Hedge(internal goal) VS Noise(internal goal),23,100,97,94.09,96.9127,96.9127,96.9127,92.067065,92.067065,89.30505305,89.30505305,91.9842046415,91.9842046415,91.9842046415,91.9842046415,91.9842046415,91.9842046415,87.384994409425,84.76344457714225,89.00161680599936,89.00161680599936,86.33156830181937,86.33156830181937,94.9647251320013,92.11578337804127,97.64273038072375,97.64273038072375,97.64273038072375,107.40700341879612,104.18479331623224,101.05924951674528,111.1651744684198,107.8302192343672,104.5953126573362,104.5953126573362,115.05484392306981,109.30210172691632,109.30210172691632,106.02303867510884,106.02303867510884,106.02303867510884,106.02303867510884,106.02303867510884,116.62534254261972,128.2878767968817,128.2878767968817,128.2878767968817,128.2878767968817,141.11666447656987,136.88316454227277,145.09615441480912,145.09615441480912,153.80192367969767,163.0300391004795,172.81184144650828,172.81184144650828,172.81184144650828,167.62748620311302,177.6851353752998,168.8008786065348,178.9289313229269,173.5610633832391,163.14739958024475,171.30476955925698,154.17429260333128,154.17429260333128,138.75686334299814,138.75686334299814,142.9195692432881,142.9195692432881,134.34439508869082,134.34439508869082,141.06161484312537,132.59791795253784,132.59791795253784,124.64204287538557,124.64204287538557,124.64204287538557,117.16352030286244,120.67842591194831,113.43772035723141,106.63145713579753,100.23356970764968,100.23356970764968,94.2195555251907,97.04614219094643,99.95752645667481,93.96007486927432,88.32247037711787,88.32247037711787,88.32247037711787,88.32247037711787,88.32247037711787,90.9721444884314,93.70130882308433,88.07923029369927,88.07923029369927,88.07923029369927,88.07923029369927,90.72160720251024,90.72160720251024,90.72160720251024
Hedge(internal goal) VS Noise(internal goal),24,100,105,105,105,110.25,110.25,104.7375,104.7375,109.974375,104.47565625,104.47565625,109.6994390625,109.6994390625,112.990422234375,107.34090112265625,104.12067408897656,104.12067408897656,104.12067408897656,109.32670779342538,109.32670779342538,106.04690655962263,106.04690655962263,100.7445612316415,100.7445612316415,106.78923490553998,106.78923490553998,101.44977316026299,111.59475047628929,108.24690796200062,108.24690796200062,119.07159875820068,113.11801882029064,107.46211787927611,107.46211787927611,113.90984495203267,108.21435270443104,114.7072138666969,108.97185317336206,108.97185317336206,105.7026975781612,112.04485943285088,106.44261646120835,106.44261646120835,106.44261646120835,106.44261646120835,112.82917344888085,119.59892385581371,119.59892385581371,131.55881624139508,127.61205175415323,135.2687748594024,128.5053361164323,141.3558697280755,137.11519363623324,133.00173782714626,146.3019116098609,141.91285426156506,150.42762551725897,150.42762551725897,165.47038806898487,165.47038806898487,165.47038806898487,148.9233492620864,153.39104973994898,138.0519447659541,138.0519447659541,142.1935031089327,133.66189292239673,137.67174971006864,141.8019022013707,133.29378806928844,119.9644092623596,123.56334154023038,111.20700738620735,114.54321760779357,107.67062455132596,101.2103870782464,101.2103870782464,101.2103870782464,91.08934837042176,91.08934837042176,93.82202882153442,84.43982593938098,79.37343638301812,79.37343638301812,74.61103020003704,70.13436838803482,65.92630628475273,65.92630628475273,69.22262159899036,69.22262159899036,62.300359439091324,62.300359439091324,62.300359439091324,58.56233787274584,58.56233787274584,55.04859760038109,56.700055528392525,51.03004997555327,51.03004997555327,52.560951474819866
Hedge(internal goal) VS Noise(internal goal),25,100,105,99.75,104.7375,104.7375,104.7375,101.595375,101.595375,101.595375,96.51560625,96.51560625,99.4110744375,102.39340667062501,99.32160447050626,99.32160447050626,102.30125260462145,102.30125260462145,102.30125260462145,99.2322150264828,102.20918147727728,97.09872240341342,97.09872240341342,97.09872240341342,102.92464574761823,97.77841346023732,97.77841346023732,94.8450610564302,100.535764719816,100.535764719816,95.5089764838252,95.5089764838252,105.05987413220771,101.90807790824148,101.90807790824148,112.09888569906563,108.73591912809367,108.73591912809367,105.47384155425085,105.47384155425085,116.02122570967595,112.54058893838567,119.2930242746888,119.2930242746888,126.45060573117013,120.12807544461162,120.12807544461162,114.12167167238104,120.9689719727239,117.3399028135422,129.07389309489642,129.07389309489642,136.81832668059022,150.50015934864925,165.55017528351416,157.27266651933846,157.27266651933846,149.40903319337153,144.92676219757038,153.6223679294246,153.6223679294246,153.6223679294246,144.4050258536591,144.4050258536591,148.73717662926887,133.863458966342,120.4771130697078,124.09142646179903,127.814169255653,115.0327523300877,118.48373489999034,118.48373489999034,106.6353614099913,109.83442225229105,103.24435691715358,103.24435691715358,103.24435691715358,97.04969550212437,101.90218027723058,101.90218027723058,91.71196224950752,86.20924451453708,81.03668984366485,76.17448845304496,71.60401914586227,71.60401914586227,64.44361723127604,64.44361723127604,66.37692574821432,59.73923317339289,59.73923317339289,56.15487918298932,52.78558643200996,52.78558643200996,54.36915402497026,54.36915402497026,48.93223862247323,48.93223862247323,51.37885055359689,48.296119520381076,48.296119520381076,45.39835234915821
