type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Noise(internal goal),11,100,100,100,100,100,100,100,100,103,106.09,106.09,109.2727,109.2727,103.809065,103.809065,103.809065,106.92333695,112.26950379750001,115.63758891142501,121.41946835699626,125.06205240770615,125.06205240770615,125.06205240770615,125.06205240770615,118.80894978732084,115.24468129370122,109.48244722901616,109.48244722901616,109.48244722901616,109.48244722901616,116.05139406275713,127.65653346903284,140.42218681593613,140.42218681593613,148.8475180248923,148.8475180248923,157.77836910638584,157.77836910638584,153.04501803319425,145.39276713153453,138.1231287749578,133.97943491170906,142.0182010064116,142.0182010064116,137.75765497621924,130.86977222740828,138.72195856105276,147.04527607471593,147.04527607471593,155.8679926391989,155.8679926391989,155.8679926391989,151.19195286002292,151.19195286002292,146.65619427422223,142.25650844599556,142.25650844599556,150.7918989527553,159.83941288992062,169.42977766331586,179.59556432311481,179.59556432311481,179.59556432311481,179.59556432311481,188.57534253927057,177.26082198691432,177.26082198691432,177.26082198691432,166.62517266769947,156.6276623076375,147.23000256917925,147.23000256917925,132.50700231226133,132.50700231226133,124.55658217352565,112.10092395617309,105.3748685188027,99.05237640767454,99.05237640767454,93.10923382321407,93.10923382321407,83.79831044089266,75.41847939680339,70.89337063299519,66.63976839501548,62.64138229131455,58.882899353835676,58.882899353835676,55.349925392605535,52.0289298690492,46.82603688214428,44.016474669215626,44.016474669215626,45.336968909292096,42.61675077473457,40.0597457282505,40.0597457282505,36.05377115542545,36.05377115542545,36.05377115542545,37.13538429008821
Herd(internal goal) VS Noise(internal goal),12,100,105,110.25,110.25,104.7375,104.7375,101.595375,96.51560625,96.51560625,99.4110744375,104.38162815937501,109.60070956734376,109.60070956734376,104.12067408897657,107.24429431164587,112.60650902722817,112.60650902722817,109.22831375641132,105.95146434371898,100.65389112653304,100.65389112653304,100.65389112653304,97.63427439273705,97.63427439273705,97.63427439273705,97.63427439273705,94.70524616095494,89.96998385290719,87.27088433731997,82.90734012045397,91.19807413249936,91.19807413249936,91.19807413249936,100.31788154574929,100.31788154574929,106.33695443849425,112.7171717048039,119.48020200709213,131.42822220780135,124.85681109741128,121.11110676448894,121.11110676448894,121.11110676448894,117.47777356155427,113.95344035470764,113.95344035470764,113.95344035470764,113.95344035470764,125.3487843901784,132.8697114535891,132.8697114535891,140.84189414080444,149.2924077892527,164.22164856817798,164.22164856817798,159.29499911113265,154.51614913779866,146.79034168090874,139.4508245968633,132.47828336702014,125.85436919866913,118.30310704674899,121.85220025815146,114.54106824266236,107.66860414810262,96.90174373329235,96.90174373329235,99.80879604529112,99.80879604529112,99.80879604529112,93.82026828257365,84.43824145431628,75.99441730888465,75.99441730888465,71.43475227035157,71.43475227035157,71.43475227035157,71.43475227035157,71.43475227035157,71.43475227035157,71.43475227035157,73.57779483846211,73.57779483846211,75.78512868361598,78.05868254412447,73.375161591477,66.0376454323293,66.0376454323293,62.075386706389544,62.075386706389544,63.93764830758123,65.85577775680866,61.90443109140014,55.71398798226013,55.71398798226013,55.71398798226013,55.71398798226013,55.71398798226013,52.37114870332452,49.22887978112505,50.705746174558804
Herd(internal goal) VS Noise(internal goal),13,100,103,103,103,108.15,111.39450000000001,108.052665,104.81108505,101.6667524985,101.6667524985,106.750090123425,106.750090123425,106.750090123425,103.54758741972225,103.54758741972225,108.72496679070836,108.72496679070836,103.28871845117294,100.19005689763775,97.18435519070862,97.18435519070862,97.18435519070862,92.32513743117319,87.70888055961453,85.07761414282609,85.07761414282609,93.5853755571087,102.94391311281957,102.94391311281957,102.94391311281957,109.12054789958874,115.66778077356406,109.88439173488585,104.39017214814156,99.17066354073448,96.19554363451245,96.19554363451245,93.30967732547707,93.30967732547707,102.64064505802477,99.56142570628403,96.5745829350955,102.36905791120124,112.60596370232136,119.36232152446064,119.36232152446064,119.36232152446064,126.52406081592828,139.1764668975211,153.0941135872732,148.501290179655,141.07622567067224,141.07622567067224,136.84393890055208,136.84393890055208,130.00174195552447,123.50165485774824,117.32657211486082,117.32657211486082,117.32657211486082,117.32657211486082,120.84636927830665,124.47176035665585,112.02458432099027,112.02458432099027,105.30310926173085,98.984922706027,93.0458273436654,97.69811871084866,97.69811871084866,100.62906227217412,94.59131853584368,88.91583942369306,80.02425548132375,72.02182993319137,67.70052013719989,69.73153574131588,71.82348181355536,75.41465590423313,70.88977654997915,66.6363899569804,68.6354816556898,70.6945461053605,74.22927341062852,76.45615161294738,71.86878251617054,74.02484599165565,69.58335523215631,65.40835391822694,67.37060453577375,70.73913476256244,72.86130880543932,72.86130880543932,65.57517792489539,65.57517792489539,65.57517792489539,65.57517792489539,67.54243326264225,63.48988726688371,65.39458388489022,65.39458388489022
Herd(internal goal) VS Noise(internal goal),14,100,100,100,100,97,97,94.09,96.9127,99.820081,96.82547857,91.9842046415,89.224678502255,91.90141885732265,87.30634791445652,87.30634791445652,87.30634791445652,87.30634791445652,91.67166531017935,91.67166531017935,91.67166531017935,96.25524857568831,105.88077343325715,105.88077343325715,105.88077343325715,116.46885077658285,123.45698182317783,130.8644007325685,130.8644007325685,126.93846871059144,123.1303146492737,119.4364052097955,113.46458494930572,110.06064740082654,110.06064740082654,116.66428624487614,116.66428624487614,116.66428624487614,128.33071486936376,136.03055776152559,131.94964102867982,131.94964102867982,127.99115179781943,124.15141724388485,124.15141724388485,120.4268747265683,120.4268747265683,132.46956219922512,132.46956219922512,132.46956219922512,128.49547533324838,124.64061107325092,137.10467218057602,150.81513939863362,150.81513939863362,150.81513939863362,150.81513939863362,165.89665333849698,175.8504525388068,175.8504525388068,170.5749389626426,170.5749389626426,170.5749389626426,179.10368591077471,184.47679648809796,184.47679648809796,184.47679648809796,190.0111003827409,199.51165540187793,187.54095607776526,187.54095607776526,196.91800388165353,177.22620349348819,166.5926312838789,149.933368155491,134.9400313399419,121.4460282059477,109.30142538535293,102.74333986223175,92.46900587600857,83.2221052884077,83.2221052884077,83.2221052884077,74.89989475956693,67.40990528361024,63.365310966593626,59.56339230859801,55.98958877008213,52.6302134438772,54.20911984719352,50.95657265636191,50.95657265636191,50.95657265636191,50.95657265636191,50.95657265636191,50.95657265636191,52.485269836052765,52.485269836052765,54.05982793113435,54.05982793113435,54.05982793113435,54.05982793113435
Herd(internal goal) VS Noise(internal goal),15,100,95,95,95,97.85,102.74249999999999,102.74249999999999,102.74249999999999,102.74249999999999,102.74249999999999,107.87962499999999,113.27360624999999,118.93728656249999,118.93728656249999,124.884150890625,128.63067541734375,128.63067541734375,128.63067541734375,122.19914164647656,122.19914164647656,118.53316739708227,114.9771723751698,109.22831375641131,105.95146434371897,112.3085522043421,112.3085522043421,123.53940742477631,135.89334816725395,149.48268298397934,158.4516439630181,174.29680835931993,174.29680835931993,184.7546168608791,184.7546168608791,195.83989387253186,195.83989387253186,195.83989387253186,215.42388325978504,215.42388325978504,215.42388325978504,228.34931625537214,242.05027523069447,256.57329174453616,256.57329174453616,248.87609299220009,241.40981020243407,234.16751589636104,234.16751589636104,257.58426748599715,283.3426942345969,283.3426942345969,283.3426942345969,274.842413407559,291.3329582120125,320.4662540332138,339.6942292752066,373.6636522027273,411.030017423,411.030017423,398.69911690031,386.7381433933007,398.3402876950997,410.2904963259527,410.2904963259527,410.2904963259527,385.67306654639555,385.67306654639555,385.67306654639555,385.67306654639555,362.53268255361183,362.53268255361183,340.7807216003951,320.3338783043714,301.1138456061091,310.1472609742924,291.53842531583484,306.11534658162657,321.4211139107079,331.06374732802914,331.06374732802914,340.99565974787004,358.0454427352635,358.0454427352635,358.0454427352635,368.78680601732145,387.22614631818755,387.22614631818755,363.9925775390963,342.15302288675053,321.62384151354553,289.46145736219097,272.0937699204595,272.0937699204595,272.0937699204595,244.88439292841358,244.88439292841358,244.88439292841358,244.88439292841358,220.39595363557223,207.1721964174379,207.1721964174379
Herd(internal goal) VS Noise(internal goal),16,100,97,92.15,89.38550000000001,86.703935,82.36873825,79.8976761025,75.902792297375,75.902792297375,75.902792297375,75.902792297375,73.62570852845376,75.83447978430738,73.55944539077815,69.88147312123924,69.88147312123924,71.97791731487642,74.13725483432272,71.91313718929304,69.75574307361424,69.75574307361424,73.9410876580311,71.72285502829016,69.57116937744145,69.57116937744145,73.74543954008794,81.11998349409674,85.98718250374255,85.98718250374255,83.40756702863027,80.90534001777137,76.8600730168828,74.55427082637631,72.31764270158502,70.14811342053747,70.14811342053747,74.35700022576972,74.35700022576972,74.35700022576972,74.35700022576972,78.81842023931591,78.81842023931591,78.81842023931591,86.70026226324751,84.09925439535009,81.57627676348959,81.57627676348959,86.47085336929896,95.11793870622886,95.11793870622886,95.11793870622886,95.11793870622886,104.62973257685174,104.62973257685174,101.49084059954619,98.4461153815598,95.49273192011302,95.49273192011302,105.04200511212431,99.78990485651809,94.80040961369218,85.32036865232297,85.32036865232297,80.20114653318359,84.21120385984277,84.21120385984277,75.79008347385849,75.79008347385849,78.06378597807424,78.06378597807424,81.96697527697795,81.96697527697795,81.96697527697795,84.42598453528728,84.42598453528728,79.36042546317005,79.36042546317005,83.32844673632854,78.32873993214884,73.62901553621991,69.21127460404672,69.21127460404672,71.28761284216813,73.42624122743317,77.09755328880482,79.41047988746897,74.64585109422083,70.16710002856757,70.16710002856757,65.95707402685352,61.99964958524231,61.99964958524231,63.85963907279958,60.028060728431605,60.028060728431605,61.82890255028455,61.82890255028455,64.92034767779879,66.86795810813275,70.21135601353939,73.72192381421635
Herd(internal goal) VS Noise(internal goal),17,100,100,97,94.09,91.2673,91.2673,91.2673,91.2673,88.52928100000001,84.10281695,84.10281695,84.10281695,86.62590145850001,86.62590145850001,84.027124414745,84.027124414745,84.027124414745,86.54793814718735,90.87533505454672,95.41910180727406,95.41910180727406,101.14424791571051,111.25867270728156,122.38453997800971,129.7276123766903,129.7276123766903,125.8357840053896,119.54399480512012,115.95767496096651,122.9151354586245,135.20664900448696,143.3190479447562,143.3190479447562,143.3190479447562,139.0194765064135,139.0194765064135,147.3606450967983,147.3606450967983,162.09670960647813,162.09670960647813,157.2338083182838,152.51679406873527,144.8909543652985,140.54422573433956,133.51701444762259,133.51701444762259,141.52803531447995,141.52803531447995,141.52803531447995,150.01971743334875,165.02168917668362,165.02168917668362,165.02168917668362,174.92299052728464,185.41836995892172,185.41836995892172,185.41836995892172,185.41836995892172,196.54347215645703,208.33608048584446,229.1696885344289,229.1696885344289,206.25271968098602,185.62744771288743,174.4898008501142,164.02041279910733,147.61837151919661,147.61837151919661,147.61837151919661,138.76126922804482,130.43559307436215,130.43559307436215,134.348660866593,138.3791206925908,138.3791206925908,130.07637345103535,136.58019212358712,136.58019212358712,122.92217291122842,115.5468425365547,119.01324781265134,122.58364524703089,122.58364524703089,122.58364524703089,110.32528072232779,103.70576387898812,93.33518749108931,93.33518749108931,93.33518749108931,96.135243115821993,99.01930040929665,93.07814238473885,93.07814238473885,83.77032814626497,78.74410845748908,74.01946195003973,66.61751575503575,62.62046480973361,58.86323692114959,58.86323692114959,58.86323692114959
Herd(internal goal) VS Noise(internal goal),18,100,103,99.91,94.9145,94.9145,90.16877500000001,94.67721375,97.51753016250001,97.51753016250001,102.39340667062501,105.46520887074377,108.62916513686608,111.88804009097205,115.24468129370122,118.70202173251225,122.26308238448762,118.59518991295299,112.66543041730534,112.66543041730534,116.0453933298245,116.0453933298245,116.0453933298245,116.0453933298245,116.0453933298245,116.0453933298245,123.00811692961398,123.00811692961398,123.00811692961398,135.30892862257537,143.42746433992988,143.42746433992988,139.124640409732,134.95090119744003,128.20335613756802,128.20335613756802,124.35725545344098,120.62653778983776,120.62653778983776,114.59521090034586,111.15735457333548,122.27309003066904,122.27309003066904,118.60489732974897,115.0467504098565,111.5953478975608,111.5953478975608,108.24748746063398,108.24748746063398,108.24748746063398,105.00006283681496,105.00006283681496,115.50006912049646,115.50006912049646,122.43007326772624,129.77587766378983,137.5624303236172,151.31867335597892,160.39779375733764,176.4375731330714,187.0238275210557,198.24525717231904,198.24525717231904,204.19261488748862,214.40224563186305,220.83431300081895,220.83431300081895,220.83431300081895,198.75088170073707,186.82582879869284,168.14324591882357,158.05465116369416,148.57137209387253,153.0285132566887,153.0285132566887,153.0285132566887,160.67993891952315,151.03914258435177,135.9352283259166,122.34170549332494,122.34170549332494,110.10753494399245,110.10753494399245,113.41076099231222,102.06968489308099,102.06968489308099,91.8627164037729,86.35095341954651,81.16989621437372,76.2997024415113,71.72172029502062,67.41841707731938,67.41841707731938,67.41841707731938,67.41841707731938,63.37331205268021,63.37331205268021,59.5709133295194,55.99665852974824,52.636859017963346,49.47864747688555,46.50992862827242
Herd(internal goal) VS Noise(internal goal),19,100,100,97,94.09,94.09,91.2673,86.703935,91.03913175,93.7703057025,96.583414873575,101.41258561725374,104.45496318577135,109.67771134505992,115.16159691231292,115.16159691231292,111.70674900494353,117.29208645519071,117.29208645519071,111.42748213243118,111.42748213243118,111.42748213243118,111.42748213243118,105.85610802580962,105.85610802580962,112.2074745073582,106.59710078199029,106.59710078199029,106.59710078199029,106.59710078199029,106.59710078199029,106.59710078199029,101.26724574289078,98.22922837060406,95.28235151948594,92.42388097390136,89.65116454468432,89.65116454468432,85.1686063174501,82.61354812792659,78.48287072153026,78.48287072153026,83.19184296482207,91.51102726130428,91.51102726130428,97.00168889698253,94.09163823007306,99.73713652387744,109.71085017626518,109.71085017626518,116.2935011868411,123.27111125805156,130.66737793353465,143.73411572688812,143.73411572688812,136.5474099405437,132.4509876423274,132.4509876423274,132.4509876423274,128.47745801305757,128.47745801305757,136.186105493841,140.27168865865625,131.85538733913688,118.6698486052232,118.6698486052232,111.5496576889098,100.39469192001883,90.35522272801694,81.31970045521524,76.44051842790233,76.44051842790233,71.8540873222282,64.66867859000537,60.78855787460505,60.78855787460505,57.14124440212874,58.8554817341926,55.324152830141045,55.324152830141045,55.324152830141045,56.98387741504528,58.693393737496635,60.45419554962153,60.45419554962153,60.45419554962153,56.82694381664424,53.41732718764558,50.21228755638685,51.71865618307845,48.615536812093744,50.07400291645656,47.06956274146916,44.24538897698101,45.572750646290444,45.572750646290444,46.93993316567916,46.93993316567916,46.93993316567916,46.93993316567916,48.34813116064953,48.34813116064953
Herd(internal goal) VS Noise(internal goal),20,100,105,105,108.15,102.7425,97.60537500000001,92.72510625000001,92.72510625000001,92.72510625000001,97.36136156250001,102.22942964062501,102.22942964062501,97.11795815859377,92.26206025066408,92.26206025066408,92.26206025066408,95.029922058184,99.7814181610932,104.77048906914786,104.77048906914786,101.62737439707342,101.62737439707342,98.57855316516122,98.57855316516122,95.6211965702064,101.35846836441878,107.43997646628391,107.43997646628391,107.43997646628391,113.88637505426094,113.88637505426094,113.88637505426094,113.88637505426094,108.1920563015479,104.94629461250146,99.69897988187638,94.71403088778257,94.71403088778257,91.8726099611491,91.8726099611491,91.8726099611491,91.8726099611491,89.11643166231462,84.66061007919889,80.42757957523895,78.01475218798178,75.67430962234234,73.40408033367207,71.20195792366191,75.47407539908163,80.00251992302653,77.60244432533572,75.27437099557565,73.01613986570838,73.01613986570838,70.82565566973713,70.82565566973713,77.90822123671084,77.90822123671084,75.57097459960951,73.30384536162123,68.90561463992395,70.97278307912167,74.52142223307776,74.52142223307776,78.24749334473165,70.42274401025848,73.94388121077141,77.64107527130997,77.64107527130997,79.97030752944927,75.17208907768232,70.66176373302137,72.78161664501201,74.96506514436237,70.46716123570063,70.46716123570063,66.2391315615586,66.2391315615586,68.22630550840535,68.22630550840535,68.22630550840535,71.63762078382561,71.63762078382561,71.63762078382561,67.33936353679607,67.33936353679607,67.33936353679607,63.29900172458831,63.29900172458831,65.19797177632596,61.2860934697464,63.12467627383879,59.33719569740846,59.33719569740846,55.77696395556396,52.43034611823012,49.28452535113631,50.763061111670396,52.285952945020505,49.148795768319275
Herd(internal goal) VS Noise(internal goal),21,100,100,103,106.09,102.9073,97.76193500000001,92.87383825,92.87383825,88.2301463375,88.2301463375,92.641653654375,95.42090326400626,95.42090326400626,100.19194842720657,100.19194842720657,95.18235100584624,90.42323345555393,85.90207178277623,81.60696819363741,77.52661978395554,73.65028879475776,71.44078013091503,69.29755672698758,69.29755672698758,76.22731239968634,76.22731239968634,76.22731239968634,80.80095114366752,80.80095114366752,80.80095114366752,85.64900821228757,94.21390903351633,103.63529993686797,109.85341793308004,120.83875972638805,128.08908530997132,128.08908530997132,135.77443042856962,143.9208962542838,143.9208962542838,143.9208962542838,158.3129858797122,167.81176503249492,167.81176503249492,167.81176503249492,162.77741208152008,157.8940897190745,153.15726702750226,145.49940367612714,145.49940367612714,145.49940367612714,145.49940367612714,145.49940367612714,154.22936789669478,163.48312997049646,163.48312997049646,155.30897347197163,147.54352479837306,156.39613628627544,156.39613628627544,172.03574991490296,177.19682241235006,182.51272708472055,182.51272708472055,182.51272708472055,171.56196345963733,171.56196345963733,171.56196345963733,180.1400616326192,185.54426348159777,174.4116076727019,174.4116076727019,174.4116076727019,174.4116076727019,174.4116076727019,156.97044690543171,147.55222009110582,132.79699808199524,132.79699808199524,139.43684798609502,131.07063710692933,131.07063710692933,135.0027562201372,135.0027562201372,126.90259084692897,126.90259084692897,119.28843539611323,119.28843539611323,112.13112927234644,100.9180163451118,94.86293536440509,85.37664182796458,80.2540433182867,75.4388007191895,75.4388007191895,70.91247267603813,70.91247267603813,70.91247267603813,70.91247267603813,73.03984685631927,75.23104226200886
Herd(internal goal) VS Noise(internal goal),22,100,103,106.09,100.7855,100.7855,105.824775,105.824775,105.824775,105.824775,105.824775,100.53353625,95.5068594375,92.64165365437499,89.86240404474374,87.16653192340142,87.16653192340142,87.16653192340142,89.78152788110347,87.08808204467037,87.08808204467037,87.08808204467037,82.73367794243686,78.59699404531501,76.23908422395556,72.42713001275779,72.42713001275779,79.66984301403356,84.45003359487558,80.2275319151318,80.2275319151318,85.04118383003971,93.54530221304368,102.89983243434806,109.07382238040894,119.98120461844984,119.98120461844984,116.38176847989634,116.38176847989634,123.36467458869012,130.76655506401153,138.6125483678522,152.47380320463742,152.47380320463742,144.85011304440556,144.85011304440556,159.3351243488461,168.89523180977687,185.78475499075455,204.36323048983002,216.62502431921982,216.62502431921982,238.2875267511418,252.5847783562103,252.5847783562103,252.5847783562103,267.7398650575829,259.7076691058554,251.91643903267976,244.35894586169937,237.02817748584837,260.73099523443324,268.55292509146625,268.55292509146625,281.98057134603954,281.98057134603954,265.06173706527716,238.55556335874945,238.55556335874945,224.24222955722448,224.24222955722448,224.24222955722448,210.787695783791,198.14043403676354,204.08464705786645,204.08464705786645,214.28887941075976,214.28887941075976,201.43154664611419,181.28839198150277,170.4110884626126,178.93164288574323,184.29959217231553,184.29959217231553,184.29959217231553,173.2416166419766,162.847119643458,162.847119643458,153.07629246485052,137.76866321836548,129.50254342526355,116.55228908273719,104.89706017446346,94.40735415701711,84.9666187413154,76.46995686718387,68.82296118046548,64.69358350963755,60.8119684990593,57.16325038911574,57.16325038911574,57.16325038911574
Herd(internal goal) VS Noise(internal goal),23,100,97,99.91,102.90729999999999,102.90729999999999,102.90729999999999,102.90729999999999,97.761935,97.761935,100.69479304999999,105.72953270249998,111.01600933762498,114.34648961775373,110.91609492922112,110.91609492922112,110.91609492922112,107.58861208134448,102.20918147727726,97.09872240341339,97.09872240341339,92.24378628324271,89.47647269474542,98.42411996421997,98.42411996421997,98.42411996421997,104.32956716207316,104.32956716207316,104.32956716207316,101.19968014721097,98.16368974279465,93.25550525565491,90.45784009798527,90.45784009798527,90.45784009798527,87.74410489504571,87.74410489504571,96.51851538455028,102.3096263076233,112.54058893838564,112.54058893838564,112.54058893838564,112.54058893838564,112.54058893838564,112.54058893838564,119.29302427468878,119.29302427468878,113.32837306095433,113.32837306095433,124.66121036704976,137.12733140375474,137.12733140375474,137.12733140375474,137.12733140375474,130.270964833567,123.75741659188866,117.56954576229423,117.56954576229423,111.69106847417952,108.34033641995413,108.34033641995413,114.84075660515137,118.28597930330591,111.18882054510755,111.18882054510755,111.18882054510755,114.52448516146077,114.52448516146077,114.52448516146077,117.9602197163046,117.9602197163046,110.88260653332631,104.22965014132673,104.22965014132673,104.22965014132673,107.35653964556653,110.57723583493352,110.57723583493352,103.94260168483751,97.70604558374727,100.63722695125969,94.59899333418412,85.13909400076571,76.62518460068914,76.62518460068914,76.62518460068914,78.92394013870981,78.92394013870981,78.92394013870981,81.2916583428711,83.73040809315724,83.73040809315724,83.73040809315724,86.24232033595196,86.24232033595196,88.82958994603052,79.94663095142747,71.95196785628472,74.11052689197327,76.33384269873247,78.62385797969444,78.62385797969444
Herd(internal goal) VS Noise(internal goal),24,100,100,97,97,92.15,92.15,89.38550000000001,84.91622500000001,80.67041375000001,76.63689306250001,72.805048409375,70.62089695709375,68.50227004838094,65.07715654596188,63.12484184958303,66.28108394206218,66.28108394206218,64.29265142380032,61.078018852610306,61.078018852610306,61.078018852610306,59.245678287032,62.80041898425392,62.80041898425392,59.660398035041226,59.660398035041226,59.660398035041226,59.660398035041226,63.2400219171437,69.56402410885806,69.56402410885806,66.08582290341516,64.103248216312707,64.103248216312707,64.103248216312707,64.103248216312707,67.94944310929147,65.91095981601272,65.91095981601272,69.86561740497348,76.85217914547083,76.85217914547083,74.5466137711067,74.5466137711067,72.3102153579735,72.3102153579735,79.54123689377086,84.31371110739711,84.31371110739711,80.09802555202725,77.69508478546643,85.46459326401308,85.46459326401308,82.90065546609269,87.87469479405824,93.14717648170173,93.14717648170173,93.14717648170173,93.14717648170173,93.14717648170173,102.46189412987191,105.53575095376806,110.81253850145646,110.81253850145646,110.81253850145646,99.73128465131082,89.75815618617973,84.37266681500896,84.37266681500896,88.5913001557594,79.73217014018346,71.75895312616511,71.75895312616511,71.75895312616511,73.91172171995007,73.91172171995007,76.12907337154857,78.41294557269502,82.33359285132977,84.80360063686966,79.71538459865748,74.93246152273804,67.43921537046424,60.695293833417814,62.51615264842035,58.76518348951513,55.23927248014422,51.92491613133557,51.92491613133557,53.48266361527564,55.08714352373391,56.73975782944592,58.4419505643293,54.93543353046954,54.93543353046954,51.63930751864137,53.18848674420061,53.18848674420061,53.18848674420061,49.997177539548574,49.997177539548574
Herd(internal goal) VS Noise(internal goal),25,100,97,97,99.91,94.9145,92.067065,87.46371175,87.46371175,87.46371175,87.46371175,90.0876231025,92.790251795575,95.57395934944225,100.35265731691436,97.34207759740693,94.42181526948472,94.42181526948472,94.42181526948472,94.42181526948472,97.25446972756927,97.25446972756927,94.33683563574219,94.33683563574219,99.99704577388673,109.9967503512754,116.59655537235192,116.59655537235192,116.59655537235192,110.76672760373432,107.4437257756223,107.4437257756223,102.07153948684117,96.96796251249911,94.05892363712414,103.46481600083655,113.8112976009202,113.8112976009202,110.3969586728926,107.08504991270581,103.87249841532464,110.10484832024412,110.10484832024412,116.71113921945876,113.20980504287499,109.81351089158873,116.40232154508406,128.04255369959247,128.04255369959247,128.04255369959247,140.8468090695517,149.2976176137248,164.22737937509729,180.65011731260702,180.65011731260702,171.61761144697667,163.03673087462784,154.88489433089643,154.88489433089643,164.1779879907502,164.1779879907502,164.1779879907502,164.1779879907502,169.1033276304727,177.55849401199634,177.55849401199634,177.55849401199634,182.88524883235624,192.02951127397404,197.79039661219326,203.72410851055906,203.72410851055906,209.83583176587584,209.83583176587584,188.85224858928825,169.96702373035941,152.97032135732348,152.97032135732348,137.67328922159115,129.41289186829567,133.29527862434455,137.29413698307488,137.29413698307488,141.41296109256712,148.48360914719547,148.48360914719547,155.90778960455523,155.90778960455523,160.5850232926919,165.40257399147265,148.86231659232539,133.97608493309284,120.57847643978354,113.34376785339653,113.34376785339653,106.54314178219273,95.88882760397345,86.29994484357611,86.29994484357611,86.29994484357611,81.12194815296155,81.12194815296155
